onset	duration	sample	value	prompt_text	stage_name	posture
505.5745	5.2275	1011149	handwriting_prompt	yes→ that→	n/a	n/a
510.8045	13.7705	1021609	handwriting_prompt	quotas?→ hey→ what's→ going→	n/a	n/a
524.5755	11.9845	1049151	handwriting_prompt	←←←←←thanks→ for→ your→	n/a	n/a
524.5755	24.1675	1049151	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
536.5605	12.192	1073121	handwriting_prompt	this→ vngh←←←ery→ spot→	n/a	n/a
548.7555	16.1255	1097511	handwriting_prompt	wish to book 3 tickets for the event	n/a	n/a
548.758	21.9045	1097516	stage_start	n/a	digit_phrases	seated-on-surface
564.8825	5.7875	1129765	handwriting_prompt	4 y.o. has	n/a	n/a
570.6705	16.2675	1141341	handwriting_prompt	be r←←←←eturning on the 12th. there	n/a	n/a
570.6705	16.267	1141341	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
586.9385	15.7305	1173877	handwriting_prompt	3→ rooms.→ pleas←←←←←e→ can→ you→	n/a	n/a
586.9385	15.728	1173877	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
602.672	17.4565	1205344	handwriting_prompt	your reservation was made. can i🤏	n/a	n/a
602.6735	24.326	1205347	stage_start	n/a	phrases_with_pinch	seated-on-surface
620.1285	6.873	1240257	handwriting_prompt	i mean you🤏	n/a	n/a
627.001	10.6195	1254002	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
627.0015	10.6215	1254003	handwriting_prompt	can y←←←←ou tell me🤏	n/a	n/a
637.623	16.212	1275246	handwriting_prompt	what→ else→ do→ you→ have?→ that🤏	n/a	n/a
637.623	16.2115	1275246	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
653.835	25.238	1307670	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
653.8355	25.2405	1307671	handwriting_prompt	yourula←←←→ car→ reservation→ is→ now→ successful.→ i🤏	n/a	n/a
