onset	duration	sample	value	prompt_text	stage_name	posture
101.473	4.692	202946	handwriting_prompt	we'd've	n/a	n/a
101.4735	21.672	202947	stage_start	n/a	words	seated-on-surface
106.1655	3.0035	212331	handwriting_prompt	joy	n/a	n/a
109.1705	4.3145	218341	handwriting_prompt	quick	n/a	n/a
113.501	3.7385	227002	handwriting_prompt	axon	n/a	n/a
117.24	3.962	234480	handwriting_prompt	dozen	n/a	n/a
121.205	1.941	242410	handwriting_prompt	of	n/a	n/a
123.1465	38.09	246293	stage_start	n/a	words_with_backspace	seated-on-surface
123.147	7.686	246294	handwriting_prompt	y'ansa←←←ll	n/a	n/a
130.836	5.889	261672	handwriting_prompt	joba←←y	n/a	n/a
136.7255	7.167	273451	handwriting_prompt	qua'←rrel	n/a	n/a
143.894	7.446	287788	handwriting_prompt	axonrce←←←←	n/a	n/a
151.3425	5.738	302685	handwriting_prompt	thn←rown	n/a	n/a
157.0805	4.158	314161	handwriting_prompt	lacks←	n/a	n/a
161.24	4.7465	322480	handwriting_prompt	be safe	n/a	n/a
161.24	43.12	322480	stage_start	n/a	words	seated-on-surface
165.987	3.81	331974	handwriting_prompt	ya ya	n/a	n/a
169.7975	3.688	339595	handwriting_prompt	i bet	n/a	n/a
173.4855	2.8765	346971	handwriting_prompt	otw	n/a	n/a
176.363	4.343	352726	handwriting_prompt	ready!	n/a	n/a
180.708	5.5445	361416	handwriting_prompt	i'm coming	n/a	n/a
186.257	9.7265	372514	handwriting_prompt	what are you talking	n/a	n/a
195.9875	8.374	391975	handwriting_prompt	just ignore that	n/a	n/a
204.3615	2.731	408723	stage_start	n/a	two_digit_numbers	seated-on-surface
204.362	2.7325	408724	handwriting_prompt	81	n/a	n/a
207.0945	3.052	414189	handwriting_prompt	904	n/a	n/a
207.0945	3.0505	414189	stage_start	n/a	three_digit_numbers	seated-on-surface
210.1475	3.866	420295	stage_start	n/a	four_digit_numbers	seated-on-surface
210.149	3.8655	420298	handwriting_prompt	4035	n/a	n/a
214.015	3.7935	428030	stage_start	n/a	phone_numbers	seated-on-surface
214.0165	3.793	428033	handwriting_prompt	40 53	n/a	n/a
217.81	8.052	435620	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
217.811	8.0575	435622	handwriting_prompt	795→85→0805	n/a	n/a
225.8705	5.603	451741	handwriting_prompt	9267.65	n/a	n/a
225.8715	5.6015	451743	stage_start	n/a	prices	seated-on-surface
231.4765	50.1095	462953	stage_start	n/a	phrases	seated-on-surface
231.477	10.3235	462954	handwriting_prompt	the dockyard was made	n/a	n/a
241.8015	10.168	483603	handwriting_prompt	larger taking up most	n/a	n/a
251.9695	6.4935	503939	handwriting_prompt	of foreshores.	n/a	n/a
258.467	7.5685	516934	handwriting_prompt	the players in a	n/a	n/a
266.037	8.4965	532074	handwriting_prompt	game are not even	n/a	n/a
274.5355	7.052	549071	handwriting_prompt	always people.	n/a	n/a
281.588	11.559	563176	handwriting_prompt	id←n the current structure	n/a	n/a
281.588	51.968	563176	stage_start	n/a	phrases_with_backspace	seated-on-surface
293.148	15.3605	586296	handwriting_prompt	the original norman arch.←es	n/a	n/a
308.511	15.0315	617022	handwriting_prompt	survive nq←←under the central	n/a	n/a
323.5435	10.014	647087	handwriting_prompt	de←←tower and on the	n/a	n/a
333.5575	72.313	667115	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
333.5595	39.7585	667119	handwriting_prompt	these→ programs→ support→ many→	n/a	n/a
373.3225	15.2455	746645	handwriting_prompt	of→ the→ features→ of→	n/a	n/a
388.57	17.302	777140	handwriting_prompt	microsoft→ office,→ and→ can→	n/a	n/a
405.872	41.0465	811744	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
405.8725	23.71	811745	handwriting_prompt	this→ theory→ mec←←←is→ somewhat→	n/a	n/a
429.583	17.3365	859166	handwriting_prompt	vague→ in→ nc←ature→ and→	n/a	n/a
446.92	11.784	893840	handwriting_prompt	which has 3 stars.	n/a	n/a
446.92	19.3605	893840	stage_start	n/a	digit_phrases	seated-on-surface
458.705	7.5775	917410	handwriting_prompt	for 1 person.	n/a	n/a
466.2825	13.89	932565	handwriting_prompt	10th at lg6←b airport.	n/a	n/a
466.2825	13.8805	932565	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
480.1725	8.2035	960345	handwriting_prompt	for→ 1→ room.→	n/a	n/a
480.1725	8.2005	960345	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
488.376	18.3535	976752	handwriting_prompt	2→ in→ the→ afternuh←←oon.→	n/a	n/a
488.376	18.3445	976752	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
506.73	10.2315	1013460	handwriting_prompt	a very pure form🤏	n/a	n/a
506.7305	21.0905	1013461	stage_start	n/a	phrases_with_pinch	seated-on-surface
516.963	10.8585	1033926	handwriting_prompt	of iodine is made🤏	n/a	n/a
527.8225	15.266	1055645	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
527.823	15.2665	1055646	handwriting_prompt	they can only git←←←can🤏	n/a	n/a
543.109	14.3105	1086218	handwriting_prompt	as→ in→ other→ such🤏	n/a	n/a
543.1095	14.308	1086219	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
557.42	15.7305	1114840	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
557.4205	15.7305	1114841	handwriting_prompt	giza→ is→ a←also→ known🤏	n/a	n/a
