onset	duration	sample	value	prompt_text	stage_name	posture
237.334	6.6405	474668	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
237.3345	6.6405	474669	handwriting_prompt	748→041→048	n/a	n/a
243.976	4.556	487952	handwriting_prompt	6176.52	n/a	n/a
243.976	4.5555	487952	stage_start	n/a	prices	seated-on-leg
248.533	51.9825	497066	stage_start	n/a	phrases	seated-on-leg
248.5345	8.8435	497069	handwriting_prompt	most arsenic is made	n/a	n/a
257.3785	11.017	514757	handwriting_prompt	from the waste products	n/a	n/a
268.396	10.235	536792	handwriting_prompt	after other metals are	n/a	n/a
278.6325	5.8775	557265	handwriting_prompt	processed.	n/a	n/a
284.5105	4.99	569021	handwriting_prompt	it is used to	n/a	n/a
289.5025	11.014	579005	handwriting_prompt	remove particles from water	n/a	n/a
300.517	13.0005	601034	handwriting_prompt	forip'←←← this reason, he	n/a	n/a
300.517	50.9705	601034	stage_start	n/a	phrases_with_backspace	seated-on-leg
313.5175	8.548	627035	handwriting_prompt	decided to←o stop the	n/a	n/a
322.0665	14.8605	644133	handwriting_prompt	studihbi←←←es of philosophy and	n/a	n/a
336.9295	14.561	673859	handwriting_prompt	mathematics and changed toed←←	n/a	n/a
351.4905	30.97	702981	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
351.5055	11.2875	703011	handwriting_prompt	other→ kinds→ use→ direct→	n/a	n/a
362.7965	13.124	725593	handwriting_prompt	current→ like→ the→ electricity→	n/a	n/a
375.9205	6.5405	751841	handwriting_prompt	in→ a→ car→ or→	n/a	n/a
382.4625	11.1375	764925	handwriting_prompt	it→ reacts→ with→ silvk←er→	n/a	n/a
382.463	25.274	764926	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
393.601	14.1365	787202	handwriting_prompt	and→ gold→ yde←←←compounds→ to→	n/a	n/a
407.739	6.499	815478	handwriting_prompt	on the 13th of	n/a	n/a
407.739	11.937	815478	stage_start	n/a	digit_phrases	seated-on-leg
414.2395	5.437	828479	handwriting_prompt	on march 4th.	n/a	n/a
419.6775	7.7835	839355	handwriting_prompt	on the 1st.rde←←←	n/a	n/a
419.6775	7.783	839355	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
427.462	8.635	854924	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
427.463	8.6345	854926	handwriting_prompt	of→ the→ 14th→ of→	n/a	n/a
436.0985	8.3945	872197	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
436.1005	8.394	872201	handwriting_prompt	for→ 4→ days0←.→	n/a	n/a
444.495	11.097	888990	handwriting_prompt	although each song may🤏	n/a	n/a
444.495	11.127	888990	stage_start	n/a	phrases_with_pinch	seated-on-leg
455.595	0.0275	911190	handwriting_prompt	be sung separately, the🤏	n/a	n/a
455.627	14.4755	911254	handwriting_prompt	an elastic collision generallyae←←🤏	n/a	n/a
455.6275	14.473	911255	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
470.1025	8.0165	940205	handwriting_prompt	at→ first→ it→ was🤏	n/a	n/a
470.1025	8.015	940205	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
478.119	16.598	956238	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
478.1195	16.6005	956239	handwriting_prompt	homer,→ withauc←←←→ his→ love🤏	n/a	n/a
