onset	duration	sample	value	prompt_text	stage_name	posture
318.429	6.1695	636858	handwriting_prompt	great,→ o←i→	n/a	n/a
318.429	13.9895	636858	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
324.599	7.821	649198	handwriting_prompt	she's→ right.→ ←that's→	n/a	n/a
332.4205	8.1925	664841	handwriting_prompt	i'd like to leave at 7 in	n/a	n/a
332.4205	24.5965	664841	stage_start	n/a	digit_phrases	seated-on-surface
340.615	16.4025	681230	handwriting_prompt	half life 3 confirmed dude looks incredibly good	n/a	n/a
357.024	1.895	714048	handwriting_prompt	tcks←←←he 14th please. the	n/a	n/a
357.0245	1.8935	714049	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
358.919	0.416	717838	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
358.9205	0.415	717841	handwriting_prompt	14th→ of→ this→ month.→ that'll→ work.→	n/a	n/a
359.3355	0.2625	718671	handwriting_prompt	comfort→ suites→ pmc←←hoenix→ north→ has→ a→ 3.8→ rating.→	n/a	n/a
359.3355	0.258	718671	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
359.5985	0.151	719197	handwriting_prompt	the event should take place🤏	n/a	n/a
359.5985	0.2365	719197	stage_start	n/a	phrases_with_pinch	seated-on-surface
359.7495	0.086	719499	handwriting_prompt	treat the custodian the same🤏	n/a	n/a
359.836	7.593	719672	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
359.8375	7.592	719675	handwriting_prompt	hava←e a pleasant🤏	n/a	n/a
367.43	4.331	734860	handwriting_prompt	would→ you🤏	n/a	n/a
367.43	4.331	734860	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
371.7615	15.956	743523	handwriting_prompt	how→ many→ pl←←ease?→ at→ what→ time→ do🤏	n/a	n/a
371.7615	15.955	743523	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
