onset	duration	sample	value	prompt_text	stage_name	posture
69.011	2.53	138022	handwriting_prompt	exalted	n/a	n/a
71.5415	2.53	143083	handwriting_prompt	enzyme	n/a	n/a
74.096	2.7125	148192	handwriting_prompt	vermont	n/a	n/a
76.809	2.0965	153618	handwriting_prompt	flow	n/a	n/a
78.9085	3.089	157817	handwriting_prompt	loc←king	n/a	n/a
78.911	19.2195	157822	stage_start	n/a	words_with_backspace	seated-on-surface
81.998	3.8325	163996	handwriting_prompt	jealouhv←←s	n/a	n/a
85.8315	2.838	171663	handwriting_prompt	ne←←←'er	n/a	n/a
88.6725	3.225	177345	handwriting_prompt	wh7←y's	n/a	n/a
91.921	4.4725	183842	handwriting_prompt	excegga←←←pt	n/a	n/a
96.397	1.7345	192794	handwriting_prompt	a←←nd	n/a	n/a
98.1315	24.977	196263	stage_start	n/a	words	seated-on-surface
98.132	1.619	196264	handwriting_prompt	true	n/a	n/a
99.751	2.736	199502	handwriting_prompt	what up	n/a	n/a
102.4875	4.84	204975	handwriting_prompt	i'm on my way	n/a	n/a
107.3285	4.648	214657	handwriting_prompt	i know right!	n/a	n/a
111.977	0.057	223954	handwriting_prompt	what's going on?	n/a	n/a
112.036	4.002	224072	handwriting_prompt	what lol	n/a	n/a
116.0385	1.472	232077	handwriting_prompt	fine	n/a	n/a
117.511	5.601	235022	handwriting_prompt	how are you doing	n/a	n/a
123.1125	0.9915	246225	handwriting_prompt	80	n/a	n/a
123.1125	0.984	246225	stage_start	n/a	two_digit_numbers	seated-on-surface
124.1045	1.5335	248209	handwriting_prompt	402	n/a	n/a
124.1045	1.5335	248209	stage_start	n/a	three_digit_numbers	seated-on-surface
125.6385	2.119	251277	handwriting_prompt	9880	n/a	n/a
125.6385	2.1185	251277	stage_start	n/a	four_digit_numbers	seated-on-surface
127.758	3.9685	255516	handwriting_prompt	2→ 030→ 3110	n/a	n/a
127.758	3.968	255516	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
131.748	3.0645	263496	stage_start	n/a	phone_numbers	seated-on-surface
131.7495	3.0635	263499	handwriting_prompt	6962 129	n/a	n/a
134.813	3.27	269626	stage_start	n/a	prices	seated-on-surface
134.8135	3.27	269627	handwriting_prompt	2027.04	n/a	n/a
138.0835	9.286	276167	stage_start	n/a	random_characters	seated-on-surface
138.084	4.5055	276168	handwriting_prompt	jhu577i4t	n/a	n/a
142.5895	4.7805	285179	handwriting_prompt	e2muejn3so	n/a	n/a
147.3705	38.881	294741	stage_start	n/a	phrases	seated-on-surface
147.371	6.0755	294742	handwriting_prompt	the texts were also	n/a	n/a
153.447	2.633	306894	handwriting_prompt	a form	n/a	n/a
156.084	3.7825	312168	handwriting_prompt	sounds good.	n/a	n/a
159.867	14.537	319734	handwriting_prompt	what's the address? your requested reservation has been	n/a	n/a
174.4045	4.5345	348809	handwriting_prompt	my thoughts	n/a	n/a
178.9395	7.3145	357879	handwriting_prompt	when i saw this as well,	n/a	n/a
186.254	11.3325	372508	handwriting_prompt	The brushes are spring loaded ←contacts	n/a	n/a
186.254	40.9525	372508	stage_start	n/a	phrases_with_backspace	seated-on-surface
197.587	10.797	395174	handwriting_prompt	cool. do th←ey have live music? you	n/a	n/a
208.3845	6.5915	416769	handwriting_prompt	i thought i ha←←d the	n/a	n/a
214.976	12.2385	429952	handwriting_prompt	leak in my ceir←ling under control, but i	n/a	n/a
227.216	1.7465	454432	handwriting_prompt	it→ is→	n/a	n/a
227.2165	29.6355	454433	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
228.9635	9.9495	457927	handwriting_prompt	could→ you→ find→ me→ something→ interesting→ to→	n/a	n/a
238.9135	17.941	477827	handwriting_prompt	anyone→ else→ thinking→ of→ the→ scene→	n/a	n/a
256.8545	8.696	513709	handwriting_prompt	should→ i←←←→ go→ ahead→ and→	n/a	n/a
256.8545	17.6585	513709	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
265.5515	8.9625	531103	handwriting_prompt	he→ sarp←←id→ his→ wish→ out→	n/a	n/a
274.515	5.1585	549030	handwriting_prompt	out in 2010. your	n/a	n/a
274.515	14.437	549030	stage_start	n/a	digit_phrases	seated-on-surface
279.6765	9.278	559353	handwriting_prompt	i just spent the last 9 years	n/a	n/a
288.9545	8.856	577909	handwriting_prompt	my sch←edule on the 14th of	n/a	n/a
288.956	8.854	577912	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
297.8125	8.7425	595625	handwriting_prompt	departure→ on→ march→ 5th→	n/a	n/a
297.8125	8.7305	595625	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
306.5685	10.8455	613137	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
306.569	10.8465	613138	handwriting_prompt	6th→ and→ ←←←leave→ on→ the→ 12th→ of→	n/a	n/a
317.4155	7.8505	634831	handwriting_prompt	actually i'd like to arrange a🤏	n/a	n/a
317.416	16.327	634832	stage_start	n/a	phrases_with_pinch	seated-on-surface
325.266	8.4775	650532	handwriting_prompt	graduation speech to🤏	n/a	n/a
333.7435	3.818	667487	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
333.744	3.8175	667488	handwriting_prompt	i n←←←eed🤏	n/a	n/a
337.5625	13.5445	675125	handwriting_prompt	great,→ thank→ you→ for→ all→ your→ help.→ i've🤏	n/a	n/a
337.5625	13.544	675125	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
351.108	14.5565	702216	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
351.1095	14.556	702219	handwriting_prompt	no←←←,→ that's→ all.→ thanks.→ sounds→ good🤏	n/a	n/a
