onset	duration	sample	value	prompt_text	stage_name	posture
241.877	6.4845	483754	handwriting_prompt	the range of a	n/a	n/a
248.363	9.44	496726	handwriting_prompt	musical instrument is the	n/a	n/a
257.803	10.8405	515606	handwriting_prompt	distance from the lowest	n/a	n/a
268.6435	9.29	537287	handwriting_prompt	to the highest pitch	n/a	n/a
277.935	6.447	555870	handwriting_prompt	it can play.	n/a	n/a
284.3835	12.9335	568767	handwriting_prompt	moth antenna look like	n/a	n/a
297.317	18.2385	594634	handwriting_prompt	thmag←←←ey consist of five	n/a	n/a
297.317	51.4685	594634	stage_start	n/a	phrases_with_backspace	seated-on-surface
315.556	10.645	631112	handwriting_prompt	amino acidr←s in each	n/a	n/a
326.2015	9.817	652403	handwriting_prompt	u←of their molecules.	n/a	n/a
336.019	12.767	672038	handwriting_prompt	she built a beautifuhd←←l	n/a	n/a
348.788	15.1885	697576	handwriting_prompt	synapses→ are→ microscopic→ voids→	n/a	n/a
348.788	38.014	697576	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
363.9765	12.989	727953	handwriting_prompt	between→ cells→ where→ chemicals→	n/a	n/a
376.9685	9.8345	753937	handwriting_prompt	are→ released→ from→ the→	n/a	n/a
386.804	14.021	773608	handwriting_prompt	these→ curves→ are→ geodesics→scu←←←	n/a	n/a
386.804	26.0035	773608	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
400.825	11.984	801650	handwriting_prompt	in→ the→ sxw←←phere→ and→	n/a	n/a
412.809	15.3585	825618	stage_start	n/a	digit_phrases	seated-on-surface
412.8095	5.75	825619	handwriting_prompt	i found 1 event	n/a	n/a
418.5595	9.609	837119	handwriting_prompt	them at 2100 webster	n/a	n/a
428.1695	11.632	856339	handwriting_prompt	to 2320 centrail,←←←l avenue	n/a	n/a
428.1695	11.619	856339	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
439.801	8.76	879602	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
439.802	8.7815	879604	handwriting_prompt	1441→ polk→ street.→	n/a	n/a
448.5835	11.5985	897167	handwriting_prompt	today→ 3→ tickets→ hav1←e→	n/a	n/a
448.5835	11.598	897167	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
460.183	19.5845	920366	stage_start	n/a	phrases_with_pinch	seated-on-surface
460.1885	8.584	920377	handwriting_prompt	for this reason, the🤏	n/a	n/a
468.7735	10.995	937547	handwriting_prompt	temperatures are often cooled🤏	n/a	n/a
479.769	11.8315	959538	handwriting_prompt	there are l←attempts to🤏	n/a	n/a
479.769	11.831	959538	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
491.6015	8.4585	983203	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
491.6045	8.456	983209	handwriting_prompt	he→ was→ the→ first🤏	n/a	n/a
500.0615	11.512	1000123	handwriting_prompt	there→ are→ a→afg←←← lot🤏	n/a	n/a
500.0615	11.51	1000123	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
