onset	duration	sample	value	prompt_text	stage_name	posture
256.1525	10.4495	512305	handwriting_prompt	probably not	n/a	n/a
266.604	3.513	533208	handwriting_prompt	nah	n/a	n/a
270.118	12.041	540236	handwriting_prompt	ok sounds good	n/a	n/a
282.1595	2.69	564319	handwriting_prompt	00	n/a	n/a
282.1595	2.6865	564319	stage_start	n/a	two_digit_numbers	standing-on-leg
284.8495	3.7975	569699	handwriting_prompt	560	n/a	n/a
284.8495	3.7905	569699	stage_start	n/a	three_digit_numbers	standing-on-leg
288.647	4.5155	577294	handwriting_prompt	8816	n/a	n/a
288.647	4.5145	577294	stage_start	n/a	four_digit_numbers	standing-on-leg
293.1635	9.703	586327	stage_start	n/a	phone_numbers	standing-on-leg
293.1665	9.7015	586333	handwriting_prompt	041 89 0537	n/a	n/a
302.868	9.495	605736	handwriting_prompt	61→12→8596	n/a	n/a
302.868	9.4945	605736	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
312.3635	6.059	624727	stage_start	n/a	prices	standing-on-leg
312.3645	6.059	624729	handwriting_prompt	7900.77	n/a	n/a
318.4245	86.3885	636849	stage_start	n/a	phrases	standing-on-leg
318.425	16.342	636850	handwriting_prompt	hence, some rogues sell	n/a	n/a
334.7685	17.7395	669537	handwriting_prompt	the heat many times	n/a	n/a
352.509	19.3505	705018	handwriting_prompt	for teasing children.	n/a	n/a
371.861	14.534	743722	handwriting_prompt	a new racetrack will	n/a	n/a
386.3965	11.67	772793	handwriting_prompt	be built to host	n/a	n/a
398.0665	6.7475	796133	handwriting_prompt	the race.	n/a	n/a
404.8145	64.67	809629	stage_start	n/a	phrases_with_backspace	standing-on-leg
404.815	17.429	809630	handwriting_prompt	some of ce←←these are	n/a	n/a
422.246	20.778	844492	handwriting_prompt	ambiguous, kbi←←←as they can	n/a	n/a
443.026	16.7185	886052	handwriting_prompt	be used eex←←ither as	n/a	n/a
459.7455	9.74	919491	handwriting_prompt	ai← tool or a	n/a	n/a
469.486	58.2015	938972	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
469.4875	18.184	938975	handwriting_prompt	it→ is→ believed→ that→	n/a	n/a
487.674	20.8035	975348	handwriting_prompt	food→ grains→ collected→ for→	n/a	n/a
508.48	19.2095	1016960	handwriting_prompt	worship→ at→ the→ temple→	n/a	n/a
527.6895	20.9355	1055379	handwriting_prompt	a→ surface→ wave→ crm←←an→	n/a	n/a
527.6895	52.6745	1055379	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
548.628	31.7365	1097256	handwriting_prompt	also→ be→ an→ electroufl←←←magnetic→	n/a	n/a
580.366	23.4345	1160732	stage_start	n/a	digit_phrases	standing-on-leg
580.3665	10.5975	1160733	handwriting_prompt	20 7071 5029.	n/a	n/a
590.9655	12.836	1181931	handwriting_prompt	1 with shared ride	n/a	n/a
603.802	16.7275	1207604	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
603.804	16.726	1207608	handwriting_prompt	14th of this moog←←nth.	n/a	n/a
620.5315	14.8745	1241063	handwriting_prompt	the→ 12th→ of→ march.→	n/a	n/a
620.5315	14.874	1241063	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
635.4085	16.4315	1270817	handwriting_prompt	7→ to→wse←←← return.→	n/a	n/a
635.4085	16.431	1270817	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
651.8405	29.034	1303681	stage_start	n/a	phrases_with_pinch	standing-on-leg
651.841	15.2615	1303682	handwriting_prompt	they are really many🤏	n/a	n/a
667.103	13.772	1334206	handwriting_prompt	masses of cold and🤏	n/a	n/a
680.876	15.203	1361752	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
680.878	15.209	1361756	handwriting_prompt	each track ico←←s a🤏	n/a	n/a
696.0875	24.372	1392175	handwriting_prompt	tempera→ paintings→ can→ last🤏	n/a	n/a
696.0875	24.3625	1392175	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
720.46	20.887	1440920	handwriting_prompt	it→ is→ difficult→ umm←←←to🤏	n/a	n/a
720.4605	20.885	1440921	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
