onset	duration	sample	value	prompt_text	stage_name	posture
188.206	7.241	376412	handwriting_prompt	fine and urs?	n/a	n/a
195.4495	7.8405	390899	handwriting_prompt	on the way home	n/a	n/a
203.2925	6.991	406585	handwriting_prompt	see you later.	n/a	n/a
210.285	4.999	420570	handwriting_prompt	i'm not	n/a	n/a
215.2955	8.9685	430591	handwriting_prompt	i am fully aware	n/a	n/a
224.265	2.295	448530	stage_start	n/a	two_digit_numbers	seated-on-surface
224.2655	2.2955	448531	handwriting_prompt	55	n/a	n/a
226.562	3.5875	453124	stage_start	n/a	three_digit_numbers	seated-on-surface
226.5625	3.593	453125	handwriting_prompt	664	n/a	n/a
230.156	3.136	460312	stage_start	n/a	four_digit_numbers	seated-on-surface
230.1575	3.1355	460315	handwriting_prompt	6302	n/a	n/a
233.294	3.4135	466588	stage_start	n/a	phone_numbers	seated-on-surface
233.2955	3.4125	466591	handwriting_prompt	26 725	n/a	n/a
236.7095	5.383	473419	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
236.71	5.3835	473420	handwriting_prompt	1→848→60	n/a	n/a
242.095	4.9415	484190	stage_start	n/a	prices	seated-on-surface
242.0965	4.942	484193	handwriting_prompt	0403.04	n/a	n/a
247.04	10.1425	494080	handwriting_prompt	she did not find	n/a	n/a
247.04	68.199	494080	stage_start	n/a	phrases	seated-on-surface
257.1845	8.191	514369	handwriting_prompt	out that it was	n/a	n/a
265.3775	13.694	530755	handwriting_prompt	actually upside down and	n/a	n/a
279.0895	7.8145	558179	handwriting_prompt	tried to read it.	n/a	n/a
286.9045	14.075	573809	handwriting_prompt	here is the permittivity	n/a	n/a
300.98	14.2595	601960	handwriting_prompt	of the material when	n/a	n/a
315.241	52.898	630482	stage_start	n/a	phrases_with_backspace	seated-on-surface
315.246	15.309	630492	handwriting_prompt	whyve←←←en the decision has	n/a	n/a
330.555	12.5125	661110	handwriting_prompt	been made the mediator.←	n/a	n/a
343.0695	13.0585	686139	handwriting_prompt	then announcey,←←s it.	n/a	n/a
356.13	12.0095	712260	handwriting_prompt	a stock market e←is	n/a	n/a
368.141	36.335	736282	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
368.142	12.477	736284	handwriting_prompt	each→ object→ can→ be→	n/a	n/a
380.6205	10.1585	761241	handwriting_prompt	thought→ of→ as→ a→	n/a	n/a
390.781	13.697	781562	handwriting_prompt	component→ of→ the→ whole.→	n/a	n/a
404.4785	15.7455	808957	handwriting_prompt	he→ has→ played→ for→tit←←←	n/a	n/a
404.4785	30.1065	808957	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
420.227	14.3715	840454	handwriting_prompt	the→ club→ fnde←←←or→ his→	n/a	n/a
434.5985	24.1665	869197	stage_start	n/a	digit_phrases	seated-on-surface
434.6005	13.04	869201	handwriting_prompt	search revealed 1 movie	n/a	n/a
447.641	11.126	895282	handwriting_prompt	2nd for pickup from	n/a	n/a
458.768	10.31	917536	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
458.7685	10.33	917537	handwriting_prompt	2nd of this monthe←	n/a	n/a
469.1	16.1975	938200	handwriting_prompt	located→ at→ 6399→ wilshire→	n/a	n/a
469.1	16.186	938200	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
485.298	13.3	970596	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
485.2985	13.3	970597	handwriting_prompt	on→ the→ 1in←←1th→ of→	n/a	n/a
498.6	22.5175	997200	stage_start	n/a	phrases_with_pinch	seated-on-surface
498.601	11.5655	997202	handwriting_prompt	users can chat with🤏	n/a	n/a
510.168	10.9505	1020336	handwriting_prompt	one another or build🤏	n/a	n/a
521.12	10.546	1042240	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
521.121	10.548	1042242	handwriting_prompt	, which was mo←ade🤏	n/a	n/a
531.6695	14.2105	1063339	handwriting_prompt	a→ shepherd→ plays→ a🤏	n/a	n/a
531.6695	14.2095	1063339	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
545.8815	15.6755	1091763	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
545.882	15.6755	1091764	handwriting_prompt	hamg's←←←→ is→ meat→ that🤏	n/a	n/a
