onset	duration	sample	value	prompt_text	stage_name	posture
489.149	0.8265	978298	handwriting_prompt	?	n/a	n/a
489.98	0.7065	979960	handwriting_prompt	e	n/a	n/a
490.694	0.6535	981388	handwriting_prompt	,	n/a	n/a
491.3515	0.7455	982703	handwriting_prompt	j	n/a	n/a
492.097	0.773	984194	handwriting_prompt	a	n/a	n/a
492.874	0.764	985748	handwriting_prompt	s	n/a	n/a
493.642	0.974	987284	handwriting_prompt	k	n/a	n/a
494.62	0.77	989240	handwriting_prompt	w	n/a	n/a
495.394	0.9165	990788	handwriting_prompt	f	n/a	n/a
496.3145	0.967	992629	handwriting_prompt	!	n/a	n/a
497.2865	0.7505	994573	handwriting_prompt	z	n/a	n/a
498.041	0.743	996082	handwriting_prompt	o	n/a	n/a
498.784	59.2275	997568	stage_start	n/a	words	standing-on-leg
498.788	2.479	997576	handwriting_prompt	we're→	n/a	n/a
501.268	2.6155	1002536	handwriting_prompt	juniors	n/a	n/a
503.8915	2.714	1007783	handwriting_prompt	squad!	n/a	n/a
506.607	2.113	1013214	handwriting_prompt	exact	n/a	n/a
508.724	2.9655	1017448	handwriting_prompt	amazed!	n/a	n/a
511.691	1.993	1023382	handwriting_prompt	back	n/a	n/a
513.689	2.0255	1027378	handwriting_prompt	he've.	n/a	n/a
515.719	2.9105	1031438	handwriting_prompt	freedom	n/a	n/a
518.6485	3.214	1037297	handwriting_prompt	you're←	n/a	n/a
521.863	2.6495	1043726	handwriting_prompt	jumped	n/a	n/a
524.5165	1.9555	1049033	handwriting_prompt	goes	n/a	n/a
526.4755	3.1655	1052951	handwriting_prompt	they'll!	n/a	n/a
529.641	3.697	1059282	handwriting_prompt	what is it?	n/a	n/a
533.3385	3.4495	1066677	handwriting_prompt	thats good	n/a	n/a
536.793	3.707	1073586	handwriting_prompt	that's fine	n/a	n/a
540.5	4.048	1081000	handwriting_prompt	ok no problem	n/a	n/a
544.552	3.262	1089104	handwriting_prompt	yes it does	n/a	n/a
547.819	4.081	1095638	handwriting_prompt	alright. bye	n/a	n/a
551.904	2.859	1103808	handwriting_prompt	whats up	n/a	n/a
554.768	3.251	1109536	handwriting_prompt	oh ok cool	n/a	n/a
558.019	30.5425	1116038	stage_start	n/a	repeated_words	standing-on-leg
558.023	3.092	1116046	handwriting_prompt	mixture,	n/a	n/a
561.1175	2.4005	1122235	handwriting_prompt	quite?	n/a	n/a
563.523	4.5435	1127046	handwriting_prompt	tarzan→was→	n/a	n/a
568.0715	5.0035	1136143	handwriting_prompt	complex budget.	n/a	n/a
573.078	2.9565	1146156	handwriting_prompt	discretion	n/a	n/a
576.0385	6.188	1152077	handwriting_prompt	you've attacked←	n/a	n/a
582.2315	3.8245	1164463	handwriting_prompt	lionhearts	n/a	n/a
586.0615	2.5015	1172123	handwriting_prompt	jeff!	n/a	n/a
588.565	24.8295	1177130	stage_start	n/a	phrases	standing-on-leg
588.5665	8.3125	1177133	handwriting_prompt	dice with different numbers	n/a	n/a
596.883	5.4615	1193766	handwriting_prompt	of sides are called	n/a	n/a
602.3485	5.6925	1204697	handwriting_prompt	polyhedral dice.🤏	n/a	n/a
608.041	5.3545	1216082	handwriting_prompt	it was used as🤏	n/a	n/a
613.398	32.483	1226796	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
613.399	9.2275	1226798	handwriting_prompt	the→ most→ notable→ monuments→	n/a	n/a
622.648	7.5595	1245296	handwriting_prompt	are→ the→ pyramids→ they→	n/a	n/a
630.212	7.834	1260424	handwriting_prompt	built→ in→ their→ religious🤏	n/a	n/a
638.054	7.829	1276108	handwriting_prompt	centers→ and→ the→ palaces🤏	n/a	n/a
645.8935	62.6195	1291787	stage_start	n/a	n/a	Instructions
