onset	duration	sample	value	prompt_text	stage_name	posture
273.736	4.2105	547472	handwriting_prompt	2675	n/a	n/a
273.736	4.21	547472	stage_start	n/a	four_digit_numbers	seated-on-surface
277.947	6.8795	555894	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
277.948	6.8795	555896	handwriting_prompt	2→ 29→ 8179	n/a	n/a
284.828	5.7615	569656	handwriting_prompt	566 99 98	n/a	n/a
284.828	5.76	569656	stage_start	n/a	phone_numbers	seated-on-surface
290.589	4.3345	581178	stage_start	n/a	prices	seated-on-surface
290.5895	4.3345	581179	handwriting_prompt	1166.49	n/a	n/a
294.924	0.0015	589848	handwriting_prompt	5xm822ytcn	n/a	n/a
294.924	8.1615	589848	stage_start	n/a	random_characters	seated-on-surface
294.926	8.161	589852	handwriting_prompt	gpuqtyom	n/a	n/a
303.087	83.4815	606174	stage_start	n/a	phrases	seated-on-surface
303.088	18.7155	606176	handwriting_prompt	her father did everything he	n/a	n/a
321.829	9.7915	643658	handwriting_prompt	could to stop the	n/a	n/a
331.621	24.3045	663242	handwriting_prompt	your one way ticket has been purchased. can	n/a	n/a
355.926	8.1025	711852	handwriting_prompt	you tell me the	n/a	n/a
364.031	10.5685	728062	handwriting_prompt	and then the cat was	n/a	n/a
374.601	11.9845	749202	handwriting_prompt	adopted it appears	n/a	n/a
386.586	81.7985	773172	stage_start	n/a	phrases_with_backspace	seated-on-surface
386.5865	16.1035	773173	handwriting_prompt	fr←lying in for the summer,	n/a	n/a
402.694	14.8755	805388	handwriting_prompt	no, thank←s again for	n/a	n/a
417.57	27.998	835140	handwriting_prompt	underrated p←←←ost all good deeds are rewarded	n/a	n/a
445.569	22.823	891138	handwriting_prompt	no matter how←← small. this is the	n/a	n/a
468.392	25.3955	936784	handwriting_prompt	this→ means→ sometimes→ we→ can→ see→ the→ whole→	n/a	n/a
468.392	48.0495	936784	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
493.7875	7.7525	987575	handwriting_prompt	no→ thanks,→	n/a	n/a
501.541	14.918	1003082	handwriting_prompt	ah→ there→ it→ is.→ canada→	n/a	n/a
516.459	19.3985	1032918	handwriting_prompt	nope.→ that's→ all.→ hg←ow→ can→	n/a	n/a
516.459	29.752	1032918	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
535.859	10.368	1071718	handwriting_prompt	or→ hi←←←←s→	n/a	n/a
546.227	14.807	1092454	handwriting_prompt	1 amb drive northwest there	n/a	n/a
546.227	40.8225	1092454	stage_start	n/a	digit_phrases	seated-on-surface
561.035	26.0245	1122070	handwriting_prompt	security guard he looked 100 percent serious	n/a	n/a
587.0595	6.4	1174119	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
587.0605	6.3995	1174121	handwriting_prompt	←←←a nice 4	n/a	n/a
593.461	7.904	1186922	handwriting_prompt	for→ 1→ person→	n/a	n/a
593.461	7.8885	1186922	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
601.368	6.509	1202736	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
601.3685	6.51	1202737	handwriting_prompt	v←also→ 11→	n/a	n/a
607.8785	25.645	1215757	handwriting_prompt	what airport and is it refundable? what🤏	n/a	n/a
607.8785	40.468	1215757	stage_start	n/a	phrases_with_pinch	seated-on-surface
633.525	14.823	1267050	handwriting_prompt	jokes are supposed to🤏	n/a	n/a
648.348	26.917	1296696	handwriting_prompt	knock down the house ←←←←←sounds great. that works🤏	n/a	n/a
648.348	26.902	1296696	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
675.27	6.0545	1350540	handwriting_prompt	what→ is🤏	n/a	n/a
675.27	6.0525	1350540	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
681.3245	20.045	1362649	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
681.325	20.045	1362650	handwriting_prompt	i→ ma→ looking→ for→ soto←←me→ good🤏	n/a	n/a
