onset	duration	sample	value	prompt_text	stage_name	posture
179.472	1.5755	358944	handwriting_prompt	73	n/a	n/a
181.0475	1.873	362095	handwriting_prompt	691	n/a	n/a
181.0475	1.8725	362095	stage_start	n/a	three_digit_numbers	seated-on-surface
182.921	2.5315	365842	stage_start	n/a	four_digit_numbers	seated-on-surface
182.9215	2.5315	365843	handwriting_prompt	7620	n/a	n/a
185.4535	5.278	370907	handwriting_prompt	66→ 883→ 886	n/a	n/a
185.4535	5.27	370907	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
190.732	4.4515	381464	handwriting_prompt	63 897 39	n/a	n/a
190.732	4.4515	381464	stage_start	n/a	phone_numbers	seated-on-surface
195.184	4.0335	390368	stage_start	n/a	prices	seated-on-surface
195.186	4.044	390372	handwriting_prompt	5623.90	n/a	n/a
199.23	5.1225	398460	handwriting_prompt	b100rolg0	n/a	n/a
199.23	10.2865	398460	stage_start	n/a	random_characters	seated-on-surface
204.353	5.1655	408706	handwriting_prompt	evht7npf	n/a	n/a
209.518	78.8	419036	stage_start	n/a	phrases	seated-on-surface
209.5185	10.4755	419037	handwriting_prompt	when on the pilgrimage	n/a	n/a
219.9955	16.28	439991	handwriting_prompt	special plain clothes should be worn.	n/a	n/a
236.276	9.393	472552	handwriting_prompt	what sort of food do	n/a	n/a
245.6695	7.634	491339	handwriting_prompt	you want to eat?	n/a	n/a
253.3045	13.254	506609	handwriting_prompt	he's special, as you can tell by	n/a	n/a
266.562	21.7565	533124	handwriting_prompt	listening to him talk the alliance of magicians	n/a	n/a
288.319	10.3795	576638	handwriting_prompt	sepaxu←←rate articles	n/a	n/a
288.319	63.5785	576638	stage_start	n/a	phrases_with_backspace	seated-on-surface
298.7025	21.129	597405	handwriting_prompt	cha←←←←nge that to four tickets. mikey and nicky	n/a	n/a
319.832	15.534	639664	handwriting_prompt	all right guysulia←←←←, being in the	n/a	n/a
335.369	16.5285	670738	handwriting_prompt	kittens they're gor←od people	n/a	n/a
351.899	5.5905	703798	handwriting_prompt	shadow→ of→	n/a	n/a
351.899	17.9185	703798	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
357.49	6.7065	714980	handwriting_prompt	yes,→ that's→	n/a	n/a
364.1975	5.6205	728395	handwriting_prompt	is→ this→ in→	n/a	n/a
369.8185	11.1225	739637	handwriting_prompt	i→ am→ looki←ng→ at→ this→	n/a	n/a
369.8185	30.4455	739637	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
380.9435	19.321	761887	handwriting_prompt	it→ actually→ look←←←←s→ like→ he's→ posing→	n/a	n/a
400.2645	21.514	800529	stage_start	n/a	digit_phrases	seated-on-surface
400.266	17.8225	800532	handwriting_prompt	10th till when? i'm looking for apartment	n/a	n/a
418.089	3.69	836178	handwriting_prompt	4 year	n/a	n/a
421.7795	8.876	843559	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
421.78	8.887	843560	handwriting_prompt	of 2. i'd←←← like to	n/a	n/a
430.668	16.8465	861336	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
430.669	16.846	861338	handwriting_prompt	i→ am→ planning→ to→ leave→ on→ the→ 14th→	n/a	n/a
447.515	13.647	895030	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
447.516	13.655	895032	handwriting_prompt	hotel48←←.→ one→ room→ in→ a→ 3→	n/a	n/a
461.171	18.904	922342	stage_start	n/a	phrases_with_pinch	seated-on-surface
461.1715	6.951	922343	handwriting_prompt	ok, just let🤏	n/a	n/a
468.123	11.9535	936246	handwriting_prompt	what a good boi! bulldogs🤏	n/a	n/a
480.0765	10.556	960153	handwriting_prompt	i do not, nis←←←thank🤏	n/a	n/a
480.0765	10.555	960153	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
490.651	12.6505	981302	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
490.6515	12.65	981303	handwriting_prompt	have→ a→ wonderful→ day→ where🤏	n/a	n/a
503.302	12.5	1006604	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
503.304	12.5075	1006608	handwriting_prompt	thanks→ for→ the→ ab←←help.🤏	n/a	n/a
