onset	duration	sample	value	prompt_text	stage_name	posture
479.4655	17.984	958931	handwriting_prompt	the second s←←←←eries is	n/a	n/a
479.466	69.236	958932	stage_start	n/a	phrases_with_backspace	seated-on-surface
497.451	18.8405	994902	handwriting_prompt	yanz←←←our reservation has been	n/a	n/a
516.293	13.992	1032586	handwriting_prompt	thank y←←←←ou dawg	n/a	n/a
530.2855	18.418	1060571	handwriting_prompt	m←oh. that's probably why	n/a	n/a
548.705	34.178	1097410	handwriting_prompt	the→ plaintext→ is→ the→ normal→ representation→ of→ the→	n/a	n/a
548.705	82.4635	1097410	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
582.885	24.8175	1165770	handwriting_prompt	there's→ a→ tourist→ attraction→ called→	n/a	n/a
607.7045	23.4695	1215409	handwriting_prompt	it's→ also→ a→ joke.→ she→ didn't→ sleep→	n/a	n/a
631.174	14.9465	1262348	handwriting_prompt	so←unds→ good.→ can→	n/a	n/a
631.1745	53.47	1262349	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
646.121	38.5385	1292242	handwriting_prompt	it's→ hockey,→ right?→ aren'←←←←←t→ you→ supposed→ to→	n/a	n/a
684.658	35.5325	1369316	stage_start	n/a	digit_phrases	seated-on-surface
684.6595	12.3305	1369319	handwriting_prompt	the 8th of march.	n/a	n/a
696.99	23.2005	1393980	handwriting_prompt	wild, they would be extinct in about 5	n/a	n/a
720.192	11.9395	1440384	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
720.1925	11.9395	1440385	handwriting_prompt	your 1 mac←←←way	n/a	n/a
732.1325	13.185	1464265	handwriting_prompt	return→ on→ the→ 8th→	n/a	n/a
732.1325	13.1845	1464265	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
745.318	31.238	1490636	handwriting_prompt	book→ 2→ rooms.→ yes→ please,→ i'd→ li←←ke→ a→	n/a	n/a
745.318	31.237	1490636	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
776.557	21.516	1553114	handwriting_prompt	what are the other cars you found? i🤏	n/a	n/a
776.557	28.368	1553114	stage_start	n/a	phrases_with_pinch	seated-on-surface
798.0755	6.85	1596151	handwriting_prompt	you da🤏	n/a	n/a
804.928	26.9225	1609856	handwriting_prompt	canhowar←←←←← i have the address? where🤏	n/a	n/a
804.928	26.92	1609856	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
831.8505	31.324	1663701	handwriting_prompt	sure,→ thanks→ alot!→ is→ there→ anything→ else?🤏	n/a	n/a
831.8505	31.323	1663701	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
863.1755	31.813	1726351	handwriting_prompt	of→ course.→ have→ a→ wonderful→ day.lf?←←←→ do🤏	n/a	n/a
863.1755	31.8125	1726351	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
