onset	duration	sample	value	prompt_text	stage_name	posture
101.096	35.5445	202192	stage_start	n/a	words_with_backspace	seated-on-surface
101.097	4.0255	202194	handwriting_prompt	ow←f	n/a	n/a
105.1235	10.2525	210247	handwriting_prompt	fo}←reign	n/a	n/a
115.3765	5.3685	230753	handwriting_prompt	she4←'d	n/a	n/a
120.774	6.065	241548	handwriting_prompt	p.←ublic	n/a	n/a
126.839	3.2115	253678	handwriting_prompt	zon←e	n/a	n/a
130.051	6.5895	260102	handwriting_prompt	jquy←←←ust	n/a	n/a
136.641	46.197	273282	stage_start	n/a	words	seated-on-surface
136.6415	5.3235	273283	handwriting_prompt	welcome	n/a	n/a
141.9675	8.1805	283935	handwriting_prompt	can i beep you	n/a	n/a
150.1485	2.913	300297	handwriting_prompt	awe	n/a	n/a
153.063	7.08	306126	handwriting_prompt	let me know	n/a	n/a
160.1435	8.8295	320287	handwriting_prompt	good day to you	n/a	n/a
168.9735	4.6515	337947	handwriting_prompt	there	n/a	n/a
173.6255	9.2135	347251	handwriting_prompt	everything ok?	n/a	n/a
182.8395	2.051	365679	handwriting_prompt	68	n/a	n/a
182.8395	2.0505	365679	stage_start	n/a	two_digit_numbers	seated-on-surface
184.891	2.789	369782	handwriting_prompt	529	n/a	n/a
184.891	2.789	369782	stage_start	n/a	three_digit_numbers	seated-on-surface
187.6805	3.6245	375361	stage_start	n/a	four_digit_numbers	seated-on-surface
187.6815	3.639	375363	handwriting_prompt	7592	n/a	n/a
191.3215	9.125	382643	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
191.322	9.125	382644	handwriting_prompt	5→ 9830→ 7014	n/a	n/a
200.447	7.8485	400894	stage_start	n/a	phone_numbers	seated-on-surface
200.449	7.848	400898	handwriting_prompt	2 2000 6666	n/a	n/a
208.297	5.0875	416594	stage_start	n/a	prices	seated-on-surface
208.2975	5.0885	416595	handwriting_prompt	9973.36	n/a	n/a
213.386	7.331	426772	handwriting_prompt	ult1hbfx	n/a	n/a
213.386	16.033	426772	stage_start	n/a	random_characters	seated-on-surface
220.719	8.7125	441438	handwriting_prompt	a5ty1tdgb9	n/a	n/a
229.4315	101.0585	458863	stage_start	n/a	phrases	seated-on-surface
229.432	14.99	458864	handwriting_prompt	in other words, a superlative	n/a	n/a
244.423	8.652	488846	handwriting_prompt	describes a noun	n/a	n/a
253.0755	19.867	506151	handwriting_prompt	i would prefer three tickets please. sorry,	n/a	n/a
272.944	22.095	545888	handwriting_prompt	the reservation did not go through. can	n/a	n/a
295.0405	21.5605	590081	handwriting_prompt	thank you for telling me this! i have	n/a	n/a
316.6025	13.888	633205	handwriting_prompt	been writing it wrong	n/a	n/a
330.493	61.817	660986	stage_start	n/a	phrases_with_backspace	seated-on-surface
330.494	17.044	660988	handwriting_prompt	In thwq←←e next scene	n/a	n/a
347.539	9.4495	695078	handwriting_prompt	wha←←←t city	n/a	n/a
356.9885	10.441	713977	handwriting_prompt	you kno←←w, that	n/a	n/a
367.4305	24.8795	734861	handwriting_prompt	one chick. i hope his smile never fades←←.	n/a	n/a
392.3105	7.6575	784621	handwriting_prompt	iuds→ are→	n/a	n/a
392.3105	49.303	784621	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
399.971	26.0945	799942	handwriting_prompt	i'm→ going→ to→ also→ need→ tickets→ for→ an→	n/a	n/a
426.0665	15.548	852133	handwriting_prompt	aawwwwww,→ grandmas→ are→	n/a	n/a
441.6145	13.5165	883229	handwriting_prompt	i→ also→ waost←←←nt→ to→	n/a	n/a
441.6145	33.073	883229	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
455.132	19.56	910264	handwriting_prompt	go→ broncos!→ wheo←←os→ cutting→	n/a	n/a
474.692	24.4175	949384	stage_start	n/a	digit_phrases	seated-on-surface
474.6925	8.419	949385	handwriting_prompt	14th. you	n/a	n/a
483.115	15.9955	966230	handwriting_prompt	service until 11 years after	n/a	n/a
499.111	6.8815	998222	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
499.1115	6.8815	998223	handwriting_prompt	1 roop←m.	n/a	n/a
505.9945	8.1635	1011989	handwriting_prompt	on→ the→ 4th→	n/a	n/a
505.9965	8.1605	1011993	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
514.16	26.9145	1028320	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
514.1615	26.9135	1028323	handwriting_prompt	i'd→ like→ 1→ ticket,→ please.→ and→ two←←he→ check→	n/a	n/a
541.0755	13.6425	1082151	handwriting_prompt	what else do you have yes🤏	n/a	n/a
541.0755	22.8045	1082151	stage_start	n/a	phrases_with_pinch	seated-on-surface
554.7185	9.163	1109437	handwriting_prompt	i think maybe🤏	n/a	n/a
563.8815	10.2265	1127763	handwriting_prompt	i'v.←←m going to🤏	n/a	n/a
563.8815	10.2245	1127763	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
574.108	7.3815	1148216	handwriting_prompt	would→ you🤏	n/a	n/a
574.108	7.379	1148216	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
581.4905	23.057	1162981	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
581.492	23.056	1162984	handwriting_prompt	that→ sounds→ good→ to→ me.→ could→ you→ fiobl←←←nd🤏	n/a	n/a
