onset	duration	sample	value	prompt_text	stage_name	posture
363.267	11.331	726534	handwriting_prompt	it is believed ta'←←hat	n/a	n/a
363.267	54.144	726534	stage_start	n/a	phrases_with_backspace	seated-on-leg
374.6	15.453	749200	handwriting_prompt	g←a small human population	n/a	n/a
390.056	10.434	780112	handwriting_prompt	of at most athg←←←	n/a	n/a
400.49	16.922	800980	handwriting_prompt	few thousandeo.←←← survived the	n/a	n/a
417.413	44.9525	834826	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
417.4165	18.596	834833	handwriting_prompt	rock→ operas,→ concept→ albums,→	n/a	n/a
436.0145	15.5575	872029	handwriting_prompt	song→ cycles→ and→ oratorios→	n/a	n/a
451.575	10.7995	903150	handwriting_prompt	all→ are→ not→ the→	n/a	n/a
462.3745	10.99	924749	handwriting_prompt	it→ fl←←is→ one→ of→	n/a	n/a
462.3745	25.0805	924749	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
473.367	14.101	946734	handwriting_prompt	the→ lahe←←rgest→ palaces→ in→	n/a	n/a
487.468	5.966	974936	handwriting_prompt	for the 2nd.	n/a	n/a
487.469	14.532	974938	stage_start	n/a	digit_phrases	seated-on-leg
493.436	8.5655	986872	handwriting_prompt	are 7 options. if	n/a	n/a
502.0025	9.376	1004005	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
502.0035	9.376	1004007	handwriting_prompt	i have 3 peopw←le.	n/a	n/a
511.3805	9.4605	1022761	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
511.3815	9.4635	1022763	handwriting_prompt	rooms→ in→ 1→ star→	n/a	n/a
520.8455	16.565	1041691	handwriting_prompt	apartment→ for2←→ 4900→ dollars→	n/a	n/a
520.8455	16.5645	1041691	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
537.412	27.828	1074824	stage_start	n/a	phrases_with_pinch	seated-on-leg
537.4135	12.8205	1074827	handwriting_prompt	three national flags are🤏	n/a	n/a
550.2355	15.005	1100471	handwriting_prompt	hoisted while the corresponding🤏	n/a	n/a
565.242	19.572	1130484	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
565.243	19.572	1130486	handwriting_prompt	besides the desktop ethf←←←nvironment🤏	n/a	n/a
584.816	10.833	1169632	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
584.8175	10.835	1169635	handwriting_prompt	invisible→ ink→ is→ a🤏	n/a	n/a
595.654	13.881	1191308	handwriting_prompt	the→ gr←←next→ part→ that🤏	n/a	n/a
595.654	13.88	1191308	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
