onset	duration	sample	value	prompt_text	stage_name	posture
149.482	5.985	298964	handwriting_prompt	what'll	n/a	n/a
155.4705	6.617	310941	handwriting_prompt	enjoyed	n/a	n/a
162.09	3.987	324180	handwriting_prompt	box,	n/a	n/a
166.096	6.512	332192	handwriting_prompt	looking	n/a	n/a
172.609	5.0975	345218	handwriting_prompt	have	n/a	n/a
177.7085	6.728	355417	handwriting_prompt	modify	n/a	n/a
184.438	39.2275	368876	stage_start	n/a	words_with_backspace	standing-on-leg
184.44	7.0035	368880	handwriting_prompt	ma''←am←	n/a	n/a
191.4455	5.0755	382891	handwriting_prompt	b←job	n/a	n/a
196.522	5.3025	393044	handwriting_prompt	h←quit	n/a	n/a
201.828	8.152	403656	handwriting_prompt	cms←←ortex	n/a	n/a
209.9825	7.7565	419965	handwriting_prompt	seizey←d,	n/a	n/a
217.7425	5.9235	435485	handwriting_prompt	wils←l←	n/a	n/a
223.6675	62.349	447335	stage_start	n/a	words	standing-on-leg
223.668	8.4725	447336	handwriting_prompt	hahahahaha	n/a	n/a
232.143	7.5885	464286	handwriting_prompt	what time?	n/a	n/a
239.735	10.5915	479470	handwriting_prompt	i thought i sent	n/a	n/a
250.3265	7.708	500653	handwriting_prompt	agree	n/a	n/a
258.036	9.7115	516072	handwriting_prompt	how are you doing	n/a	n/a
267.7495	5.913	535499	handwriting_prompt	okay nice	n/a	n/a
273.665	6.759	547330	handwriting_prompt	tomorrow	n/a	n/a
280.4275	5.5905	560855	handwriting_prompt	i got it	n/a	n/a
286.035	3.1165	572070	handwriting_prompt	95	n/a	n/a
286.035	3.1075	572070	stage_start	n/a	two_digit_numbers	standing-on-leg
289.1515	3.635	578303	handwriting_prompt	665	n/a	n/a
289.152	3.634	578304	stage_start	n/a	three_digit_numbers	standing-on-leg
292.7875	3.9235	585575	stage_start	n/a	four_digit_numbers	standing-on-leg
292.788	3.924	585576	handwriting_prompt	9095	n/a	n/a
296.7135	8.0955	593427	stage_start	n/a	phone_numbers	standing-on-leg
296.7145	8.1065	593429	handwriting_prompt	04 0883 884	n/a	n/a
304.8215	8.6235	609643	handwriting_prompt	89→1007→259	n/a	n/a
304.8215	8.6225	609643	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
313.4465	7.06	626893	stage_start	n/a	prices	standing-on-leg
313.447	7.06	626894	handwriting_prompt	5352.95	n/a	n/a
320.508	69.595	641016	stage_start	n/a	phrases	standing-on-leg
320.5085	13.146	641017	handwriting_prompt	he went down slowly	n/a	n/a
333.656	15.828	667312	handwriting_prompt	until cables hanging from	n/a	n/a
349.4855	13.714	698971	handwriting_prompt	the balloon got caught	n/a	n/a
363.201	11.29	726402	handwriting_prompt	in an electrical power	n/a	n/a
374.492	4.635	748984	handwriting_prompt	line.	n/a	n/a
379.131	10.9725	758262	handwriting_prompt	these are formed by	n/a	n/a
390.1045	56.502	780209	stage_start	n/a	phrases_with_backspace	standing-on-leg
390.106	13.0115	780212	handwriting_prompt	it is op←←sometimes used	n/a	n/a
403.12	14.7195	806240	handwriting_prompt	to trick people intyad←←←o	n/a	n/a
417.8395	12.579	835679	handwriting_prompt	thinking it uu.←←←is silver.	n/a	n/a
430.4195	16.188	860839	handwriting_prompt	uniforms mayutg←←← also be	n/a	n/a
446.61	38.6135	893220	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
446.6105	14.7755	893221	handwriting_prompt	people→ can→ take→ medicine→	n/a	n/a
461.3875	11.365	922775	handwriting_prompt	when→ they→ are→ in→	n/a	n/a
472.755	12.4695	945510	handwriting_prompt	a→ place→ where→ there→	n/a	n/a
485.2255	13.5985	970451	handwriting_prompt	but→ therep'←←→ is→ still→	n/a	n/a
485.2255	28.588	970451	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
498.8245	14.99	997649	handwriting_prompt	a→ need→ for→ more→qu←←	n/a	n/a
513.8155	22.466	1027631	stage_start	n/a	digit_phrases	standing-on-leg
513.816	12.6515	1027632	handwriting_prompt	4776 sonoma highway.	n/a	n/a
526.4705	9.8115	1052941	handwriting_prompt	the 13th of this	n/a	n/a
536.285	10.2705	1072570	handwriting_prompt	9th. i wix←ll be	n/a	n/a
536.285	10.27	1072570	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
546.5565	16.1625	1093113	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
546.558	16.162	1093116	handwriting_prompt	located→ at→ 43330→ pacific→	n/a	n/a
562.7215	11.0515	1125443	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
562.7225	11.051	1125445	handwriting_prompt	march→ 14thc←→ 2019→	n/a	n/a
573.775	18.603	1147550	handwriting_prompt	several composers were inspired🤏	n/a	n/a
573.775	27.7005	1147550	stage_start	n/a	phrases_with_pinch	standing-on-leg
592.383	9.0935	1184766	handwriting_prompt	by it and wrote🤏	n/a	n/a
601.478	16.409	1202956	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
601.4785	16.4115	1202957	handwriting_prompt	it hapej←←←s a strong🤏	n/a	n/a
617.8905	16.867	1235781	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
617.892	16.868	1235784	handwriting_prompt	ten→ thousand→ worshippers→ can🤏	n/a	n/a
634.76	18.302	1269520	handwriting_prompt	he→ also→ confirmee←d→ that🤏	n/a	n/a
634.76	18.3005	1269520	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
