onset	duration	sample	value	prompt_text	stage_name	posture
174.9775	2.8845	349955	handwriting_prompt	yours?	n/a	n/a
177.8645	3.49	355729	handwriting_prompt	i can't	n/a	n/a
181.356	2.7825	362712	handwriting_prompt	oh my	n/a	n/a
184.141	7.363	368282	handwriting_prompt	please call me	n/a	n/a
191.505	5.1385	383010	handwriting_prompt	ok good	n/a	n/a
196.644	4.828	393288	handwriting_prompt	hmmmmm	n/a	n/a
201.473	1.862	402946	stage_start	n/a	two_digit_numbers	seated-on-leg
201.4745	1.8615	402949	handwriting_prompt	38	n/a	n/a
203.337	2.5575	406674	stage_start	n/a	three_digit_numbers	seated-on-leg
203.3385	2.558	406677	handwriting_prompt	635	n/a	n/a
205.8965	2.3955	411793	handwriting_prompt	1377	n/a	n/a
205.8965	2.395	411793	stage_start	n/a	four_digit_numbers	seated-on-leg
208.294	9.4905	416588	stage_start	n/a	phone_numbers	seated-on-leg
208.2945	9.506	416589	handwriting_prompt	295 3455 5687	n/a	n/a
217.801	6.2645	435602	handwriting_prompt	2→04→8874	n/a	n/a
217.801	6.26	435602	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
224.065	6.109	448130	stage_start	n/a	prices	seated-on-leg
224.067	6.1075	448134	handwriting_prompt	1848.73	n/a	n/a
230.1765	56.5495	460353	stage_start	n/a	phrases	seated-on-leg
230.1985	7.4435	460397	handwriting_prompt	a good place to	n/a	n/a
237.642	8.846	475284	handwriting_prompt	start a walk round	n/a	n/a
246.489	9.28	492978	handwriting_prompt	the town is by	n/a	n/a
255.772	8.8215	511544	handwriting_prompt	the statue of neptune	n/a	n/a
264.595	13.4955	529190	handwriting_prompt	in the pedestrian precinct.	n/a	n/a
278.092	8.652	556184	handwriting_prompt	the king did not	n/a	n/a
286.7395	71.1055	573479	stage_start	n/a	phrases_with_backspace	seated-on-leg
286.744	10.817	573488	handwriting_prompt	apart,← from a few	n/a	n/a
297.564	18.2095	595128	handwriting_prompt	countries wittum←←←h a plenty	n/a	n/a
315.7735	18.061	631547	handwriting_prompt	of it, hyde←ro power	n/a	n/a
333.8395	24.0195	667679	handwriting_prompt	is normally applied tos←	n/a	n/a
357.86	9.4015	715720	handwriting_prompt	the→ law→ of→ karma→	n/a	n/a
357.8615	35.2795	715723	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
367.263	7.9855	734526	handwriting_prompt	puts→ man→ at→ the→	n/a	n/a
375.25	17.8975	750500	handwriting_prompt	center→ of→ responsibility→ for→	n/a	n/a
393.1485	18.2965	786297	handwriting_prompt	haumean←→ is→ special→ because→	n/a	n/a
393.1485	28.296	786297	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
411.4475	9.9975	822895	handwriting_prompt	of→ its→ very→ptu←←← short→	n/a	n/a
421.446	23.3805	842892	stage_start	n/a	digit_phrases	seated-on-leg
421.4465	15.5615	842893	handwriting_prompt	real 2nd floor.	n/a	n/a
437.0085	7.819	874017	handwriting_prompt	4th of this month.	n/a	n/a
444.829	8.677	889658	handwriting_prompt	on txf←←he 12th of	n/a	n/a
444.829	8.6725	889658	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
453.5095	12.503	907019	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
453.51	12.504	907020	handwriting_prompt	there→ for→ 2→ days.→	n/a	n/a
466.015	18.4655	932030	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
466.0155	18.4665	932031	handwriting_prompt	1512→ baxy←←rber→ shop→ is→	n/a	n/a
484.483	19.439	968966	stage_start	n/a	phrases_with_pinch	seated-on-leg
484.488	9.8005	968976	handwriting_prompt	these things could affect🤏	n/a	n/a
494.289	9.6445	988578	handwriting_prompt	anything from cities the🤏	n/a	n/a
503.934	17.746	1007868	handwriting_prompt	theseava←←← plates interact as🤏	n/a	n/a
503.934	17.745	1007868	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
521.682	10.3785	1043364	handwriting_prompt	this→ relationship→ is→ also🤏	n/a	n/a
521.682	10.3765	1043364	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
532.061	14.033	1064122	handwriting_prompt	but→il.←←← there→ is→ not🤏	n/a	n/a
532.061	14.032	1064122	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
