onset	duration	sample	value	prompt_text	stage_name	posture
204.424	3.717	408848	stage_start	n/a	prices	seated-on-surface
208.144	7.6575	416288	handwriting_prompt	9u8xpmpmcn	n/a	n/a
208.144	13.38	416288	stage_start	n/a	random_characters	seated-on-surface
215.805	5.7205	431610	handwriting_prompt	e1ldmdkw	n/a	n/a
221.5255	16.4145	443051	handwriting_prompt	most digestive tracts are about as long	n/a	n/a
221.5255	67.1265	443051	stage_start	n/a	phrases	seated-on-surface
237.942	0.834	475884	handwriting_prompt	as a bus. in	n/a	n/a
238.7765	18.2605	477553	handwriting_prompt	that's all. thanks. would you like to	n/a	n/a
257.037	5.0845	514074	handwriting_prompt	book that	n/a	n/a
262.1215	14.325	524243	handwriting_prompt	how do you know?! i thought i was	n/a	n/a
276.4505	12.204	552901	handwriting_prompt	very secretive about me	n/a	n/a
288.6545	16.25	577309	handwriting_prompt	although they are trtut←←←ue	n/a	n/a
288.6545	64.7735	577309	stage_start	n/a	phrases_with_backspace	seated-on-surface
304.905	15.04	609810	handwriting_prompt	what's their number? thanks←. that's	n/a	n/a
319.9455	13.1865	639891	handwriting_prompt	techinally it'r←s a zygote or a	n/a	n/a
333.132	20.296	666264	handwriting_prompt	fetus. not left on ec←←←←onomy at all.	n/a	n/a
353.4285	31.458	706857	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
353.4295	14.2855	706859	handwriting_prompt	the→ hubble→ itself→ is→ the→ size→	n/a	n/a
367.715	9.8225	735430	handwriting_prompt	i→ like→ movies→ directed→	n/a	n/a
377.5405	7.349	755081	handwriting_prompt	did→ not→ make→ me→	n/a	n/a
384.8895	18.422	769779	handwriting_prompt	sure,→ that→ iski←←→ fine→ with→ me.→ may→ i→	n/a	n/a
384.8895	42.6465	769779	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
403.312	24.2255	806624	handwriting_prompt	thatim!←←←'s→ enough→ edge→ from→ you→ today.→ we→ have→	n/a	n/a
427.5375	11.5655	855075	handwriting_prompt	on march 9th? sure thing. how	n/a	n/a
427.538	29.173	855076	stage_start	n/a	digit_phrases	seated-on-surface
439.103	17.6115	878206	handwriting_prompt	years. a head transplant within 8 months.	n/a	n/a
456.715	25.319	913430	handwriting_prompt	is there anything available for 3 p←←←←←eople? it	n/a	n/a
456.715	25.319	913430	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
482.035	17.2945	964070	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
482.0355	17.295	964071	handwriting_prompt	address→ is→ 555→ west→	n/a	n/a
499.3305	15.1815	998661	handwriting_prompt	cce←←ost→ 9→ dollars→	n/a	n/a
499.3305	15.1805	998661	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
514.5125	17.6295	1029025	stage_start	n/a	phrases_with_pinch	seated-on-surface
514.5155	3.6395	1029031	handwriting_prompt	can you🤏	n/a	n/a
518.155	13.988	1036310	handwriting_prompt	adorable i'm glad he hasn't🤏	n/a	n/a
532.143	14.9745	1064286	handwriting_prompt	what is ←←the name of the bus🤏	n/a	n/a
532.143	14.9735	1064286	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
547.1185	15.4355	1094237	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
547.121	15.4355	1094242	handwriting_prompt	sure,→ i→ will→ help→ you,🤏	n/a	n/a
562.5565	5.9385	1125113	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
562.558	5.938	1125116	handwriting_prompt	i'd→ lik←e🤏	n/a	n/a
