onset	duration	sample	value	prompt_text	stage_name	posture
382.857	8.827	765714	handwriting_prompt	1p←0 salons in that	n/a	n/a
391.684	6.8495	783368	handwriting_prompt	on→ march→ 2nd.→	n/a	n/a
391.684	6.8485	783368	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
398.5345	14.32	797069	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
398.5355	14.3195	797071	handwriting_prompt	170→ princes'bea←←←→ boulevard.→	n/a	n/a
412.8555	21.259	825711	stage_start	n/a	phrases_with_pinch	seated-on-surface
412.857	14.262	825714	handwriting_prompt	whenever any unusual instrument🤏	n/a	n/a
427.123	6.9925	854246	handwriting_prompt	is used that does🤏	n/a	n/a
434.116	13.407	868232	handwriting_prompt	if you have jussty←←←t🤏	n/a	n/a
434.116	13.405	868232	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
447.5235	11.966	895047	handwriting_prompt	beryllium→ is→ most→ likely🤏	n/a	n/a
447.5235	11.9655	895047	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
459.4905	11.5255	918981	handwriting_prompt	electronics→ in→ s←the→ base🤏	n/a	n/a
459.4905	11.5235	918981	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
