onset	duration	sample	value	prompt_text	stage_name	posture
572.6765	9.4035	1145353	handwriting_prompt	complex budget.	n/a	n/a
582.0825	6.1435	1164165	handwriting_prompt	lionhearts	n/a	n/a
588.227	47.141	1176454	stage_start	n/a	phrases	seated-on-leg
588.23	12.5125	1176460	handwriting_prompt	izanagi says that he	n/a	n/a
600.746	13.073	1201492	handwriting_prompt	will create a thousand	n/a	n/a
613.8225	15.852	1227645	handwriting_prompt	and five hundred every🤏	n/a	n/a
629.6775	5.6915	1259355	handwriting_prompt	day.🤏	n/a	n/a
635.3715	11.215	1270743	handwriting_prompt	the→ ipa→ can→ show→	n/a	n/a
635.3715	51.619	1270743	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
646.5865	10.6785	1293173	handwriting_prompt	the→ sounds→ in→ a→	n/a	n/a
657.265	17.5125	1314530	handwriting_prompt	word→ very→ accurately,→ but🤏	n/a	n/a
674.7775	12.215	1349555	handwriting_prompt	is→ not→ easy→ to🤏	n/a	n/a
705.406	56.362	1410812	stage_start	n/a	characters	standing-on-leg
705.408	3.6115	1410816	handwriting_prompt	d	n/a	n/a
709.021	1.3345	1418042	handwriting_prompt	b	n/a	n/a
710.359	1.37	1420718	handwriting_prompt	v	n/a	n/a
711.7325	1.6395	1423465	handwriting_prompt	t	n/a	n/a
713.3725	1.5985	1426745	handwriting_prompt	g	n/a	n/a
714.9745	1.235	1429949	handwriting_prompt	'	n/a	n/a
716.2095	1.358	1432419	handwriting_prompt	a	n/a	n/a
717.5705	1.56	1435141	handwriting_prompt	k	n/a	n/a
719.149	2.254	1438298	handwriting_prompt	j	n/a	n/a
721.4065	1.819	1442813	handwriting_prompt	q	n/a	n/a
723.228	1.307	1446456	handwriting_prompt	i	n/a	n/a
724.537	1.522	1449074	handwriting_prompt	f	n/a	n/a
726.062	2.6745	1452124	handwriting_prompt	z	n/a	n/a
728.7365	1.24	1457473	handwriting_prompt	r	n/a	n/a
729.978	1.0255	1459956	handwriting_prompt	.	n/a	n/a
731.0035	1.23	1462007	handwriting_prompt	e	n/a	n/a
732.2335	1.162	1464467	handwriting_prompt	l	n/a	n/a
733.3955	1.2735	1466791	handwriting_prompt	n	n/a	n/a
734.672	1.3895	1469344	handwriting_prompt	w	n/a	n/a
736.0645	1.3035	1472129	handwriting_prompt	y	n/a	n/a
737.3725	1.6075	1474745	handwriting_prompt	m	n/a	n/a
738.98	1.543	1477960	handwriting_prompt	h	n/a	n/a
740.5235	1.476	1481047	handwriting_prompt	x	n/a	n/a
742.002	2.0415	1484004	handwriting_prompt	!	n/a	n/a
744.046	2.878	1488092	handwriting_prompt	?	n/a	n/a
746.9265	1.676	1493853	handwriting_prompt	,	n/a	n/a
748.606	5.4185	1497212	handwriting_prompt	s	n/a	n/a
754.0275	1.324	1508055	handwriting_prompt	p	n/a	n/a
755.3545	1.142	1510709	handwriting_prompt	c	n/a	n/a
756.5005	1.3535	1513001	handwriting_prompt	u	n/a	n/a
757.857	1.3785	1515714	handwriting_prompt	←	n/a	n/a
759.2375	1.316	1518475	handwriting_prompt	o	n/a	n/a
760.554	1.2185	1521108	handwriting_prompt	→	n/a	n/a
761.7725	4.5145	1523545	handwriting_prompt	you're?	n/a	n/a
761.7745	95.923	1523549	stage_start	n/a	words	standing-on-leg
766.29	4.795	1532580	handwriting_prompt	require	n/a	n/a
771.0885	3.726	1542177	handwriting_prompt	join←	n/a	n/a
774.8145	2.212	1549629	handwriting_prompt	six	n/a	n/a
777.027	5.982	1554054	handwriting_prompt	what's?	n/a	n/a
783.0245	3.7125	1566049	handwriting_prompt	kelp!	n/a	n/a
786.737	5.11	1573474	handwriting_prompt	private	n/a	n/a
791.847	2.0195	1583694	handwriting_prompt	of	n/a	n/a
793.8665	2.5595	1587733	handwriting_prompt	be!	n/a	n/a
796.4275	4.826	1592855	handwriting_prompt	monday	n/a	n/a
801.2575	4.7005	1602515	handwriting_prompt	signed	n/a	n/a
805.9615	4.996	1611923	handwriting_prompt	center	n/a	n/a
810.9575	8.1615	1621915	handwriting_prompt	what kind	n/a	n/a
819.1225	4.1365	1638245	handwriting_prompt	ok then	n/a	n/a
823.2625	3.919	1646525	handwriting_prompt	ready!	n/a	n/a
827.1845	6.4775	1654369	handwriting_prompt	i know that	n/a	n/a
833.6625	9.208	1667325	handwriting_prompt	alright thanks	n/a	n/a
842.874	3.619	1685748	handwriting_prompt	sweet	n/a	n/a
846.4935	5.857	1692987	handwriting_prompt	okay then	n/a	n/a
852.3515	5.3545	1704703	handwriting_prompt	i am fine	n/a	n/a
857.706	5.189	1715412	handwriting_prompt	quite?	n/a	n/a
857.706	56.0165	1715412	stage_start	n/a	repeated_words	standing-on-leg
862.8955	3.8145	1725791	handwriting_prompt	jeff!	n/a	n/a
866.7105	7.582	1733421	handwriting_prompt	tarzan→was→	n/a	n/a
874.2965	6.7845	1748593	handwriting_prompt	lionhearts	n/a	n/a
881.0815	7.141	1762163	handwriting_prompt	discretion	n/a	n/a
888.2255	10.134	1776451	handwriting_prompt	you've attacked←	n/a	n/a
898.3635	6.674	1796727	handwriting_prompt	mixture,	n/a	n/a
905.041	8.684	1810082	handwriting_prompt	complex budget.	n/a	n/a
913.725	37.1365	1827450	stage_start	n/a	phrases	standing-on-leg
913.7255	5.9165	1827451	handwriting_prompt	it can be a	n/a	n/a
919.642	10.471	1839284	handwriting_prompt	big part of culture	n/a	n/a
930.1155	10.673	1860231	handwriting_prompt	in many countries.🤏	n/a	n/a
940.7885	10.074	1881577	handwriting_prompt	inside the body is🤏	n/a	n/a
950.8655	13.092	1901731	handwriting_prompt	that→ means→ you→ can→	n/a	n/a
950.8655	58.782	1901731	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
963.958	17.669	1927916	handwriting_prompt	finish→ writing→ down→ every→	n/a	n/a
981.628	15.9475	1963256	handwriting_prompt	symbol→ in→ an→ alphabet.🤏	n/a	n/a
997.5755	12.0745	1995151	handwriting_prompt	it→ should→ be→ noted🤏	n/a	n/a
1009.667	65.625	2019334	stage_start	n/a	n/a	Instructions
