onset	duration	sample	value	prompt_text	stage_name	posture
529.1715	18.788	1058343	handwriting_prompt	where→ do→ you→ want→ to→ ←←go→	n/a	n/a
547.9605	23.142	1095921	handwriting_prompt	this!→ noz←←ot→ everyone→ is→ world→ class→	n/a	n/a
571.1165	17.311	1142233	stage_start	n/a	digit_phrases	seated-on-surface
571.117	7.268	1142234	handwriting_prompt	to reserve 1	n/a	n/a
578.385	10.0465	1156770	handwriting_prompt	30 is severe	n/a	n/a
588.434	29.2685	1176868	handwriting_prompt	is your return ach←←←date march 12th? when would	n/a	n/a
588.434	29.268	1176868	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
617.7075	16.996	1235415	handwriting_prompt	i→ have→ 9→ attractions→ that→	n/a	n/a
617.708	16.9945	1235416	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
634.704	10.4065	1269408	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
634.7045	10.407	1269409	handwriting_prompt	the→ 2nd.→ ←←the→	n/a	n/a
645.1115	22.2105	1290223	stage_start	n/a	phrases_with_pinch	seated-on-surface
645.112	16.6875	1290224	handwriting_prompt	no problem, see you later. can🤏	n/a	n/a
661.7995	5.523	1323599	handwriting_prompt	i want🤏	n/a	n/a
667.323	14.918	1334646	handwriting_prompt	i'm in need ←←←←←of some🤏	n/a	n/a
667.323	14.9175	1334646	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
682.2415	16.861	1364483	handwriting_prompt	i→ would→ like→ to→ look→ for🤏	n/a	n/a
682.2415	16.8595	1364483	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
699.1025	10.9025	1398205	handwriting_prompt	yourv←→ cab🤏	n/a	n/a
699.1025	10.902	1398205	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
