onset	duration	sample	value	prompt_text	stage_name	posture
222.0835	5.375	444167	handwriting_prompt	681→754	n/a	n/a
222.0835	5.3745	444167	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
227.461	5.7065	454922	handwriting_prompt	5221.25	n/a	n/a
227.461	5.706	454922	stage_start	n/a	prices	seated-on-surface
233.1685	63.976	466337	stage_start	n/a	phrases	seated-on-surface
233.1895	14.477	466379	handwriting_prompt	if you have received	n/a	n/a
247.669	11.021	495338	handwriting_prompt	a message that you	n/a	n/a
258.693	13.6435	517386	handwriting_prompt	are blocked from editing	n/a	n/a
272.3415	10.6655	544683	handwriting_prompt	as an open proxy,	n/a	n/a
283.008	10.4685	566016	handwriting_prompt	please see this help	n/a	n/a
293.4785	3.6705	586957	handwriting_prompt	page.	n/a	n/a
297.1475	61.9855	594295	stage_start	n/a	phrases_with_backspace	seated-on-surface
297.149	21.176	594298	handwriting_prompt	flasddt←←←hing neon arrows pointed	n/a	n/a
318.3265	12.9475	636653	handwriting_prompt	toward the tk←rain to	n/a	n/a
331.2755	14.2255	662551	handwriting_prompt	tell drivec←rs which way	n/a	n/a
345.503	13.6305	691006	handwriting_prompt	the try←ain was coming.	n/a	n/a
359.1345	44.2215	718269	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
359.135	15.6435	718270	handwriting_prompt	even→ though→ these→ types→	n/a	n/a
374.779	16.171	749558	handwriting_prompt	of→ satanists→ are→ atheists,→	n/a	n/a
390.9525	12.404	781905	handwriting_prompt	meaning→ they→ do→ not→	n/a	n/a
403.3575	30.3675	806715	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
403.358	12.8505	806716	handwriting_prompt	kenya→ is→ the→ world→n←	n/a	n/a
416.21	17.5155	832420	handwriting_prompt	leadill←←←er→ in→ the→ number→	n/a	n/a
433.7265	17.274	867453	stage_start	n/a	digit_phrases	seated-on-surface
433.727	5.621	867454	handwriting_prompt	to 6 in the	n/a	n/a
439.3525	11.649	878705	handwriting_prompt	there are 3 attractions	n/a	n/a
451.0025	11.951	902005	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
451.0035	11.9505	902007	handwriting_prompt	nice salon 17 jewels'←	n/a	n/a
462.956	16.4795	925912	handwriting_prompt	5→ restaurants,→ gau→ poang→	n/a	n/a
462.956	16.478	925912	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
479.4355	10.5025	958871	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
479.436	10.5025	958872	handwriting_prompt	2nd→3← of→ march.→	n/a	n/a
489.9395	28.3535	979879	stage_start	n/a	phrases_with_pinch	seated-on-surface
489.944	14.111	979888	handwriting_prompt	infrared rays are heat🤏	n/a	n/a
504.0565	14.2375	1008113	handwriting_prompt	rays and ultraviolet rays🤏	n/a	n/a
518.295	19.7775	1036590	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
518.296	19.7775	1036592	handwriting_prompt	wikimedia commons dolb←←es not🤏	n/a	n/a
538.0745	13.992	1076149	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
538.0755	13.992	1076151	handwriting_prompt	this→ means→ that→ the🤏	n/a	n/a
552.0685	19.998	1104137	handwriting_prompt	the→ united→ sk←tates→ embassy🤏	n/a	n/a
552.0685	19.9965	1104137	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
