onset	duration	sample	value	prompt_text	stage_name	posture
200.395	1.5965	400790	stage_start	n/a	two_digit_numbers	seated-on-surface
201.992	2.098	403984	stage_start	n/a	three_digit_numbers	seated-on-surface
201.9925	2.098	403985	handwriting_prompt	318	n/a	n/a
204.091	3.3125	408182	handwriting_prompt	4532	n/a	n/a
204.091	3.3125	408182	stage_start	n/a	four_digit_numbers	seated-on-surface
207.404	6.3245	414808	handwriting_prompt	22→ 799→ 118	n/a	n/a
207.404	6.323	414808	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
213.7285	6.1785	427457	handwriting_prompt	82 678 38	n/a	n/a
213.7285	6.178	427457	stage_start	n/a	phone_numbers	seated-on-surface
219.9075	4.6125	439815	stage_start	n/a	prices	seated-on-surface
219.908	4.6125	439816	handwriting_prompt	0394.97	n/a	n/a
224.5205	12.732	449041	stage_start	n/a	random_characters	seated-on-surface
224.521	6.0105	449042	handwriting_prompt	xo64kubw	n/a	n/a
230.532	6.735	461064	handwriting_prompt	kx9x1ywks	n/a	n/a
237.267	68.136	474534	stage_start	n/a	phrases	seated-on-surface
237.2675	21.522	474535	handwriting_prompt	he even thought of centralized air conditioning	n/a	n/a
258.7915	9.209	517583	handwriting_prompt	that could cool entire	n/a	n/a
268.0015	10.708	536003	handwriting_prompt	yep. that's it. where do	n/a	n/a
278.7105	4.735	557421	handwriting_prompt	you want	n/a	n/a
283.446	5.7005	566892	handwriting_prompt	sorry... am i	n/a	n/a
289.147	16.2565	578294	handwriting_prompt	the only one that doesn't get why this	n/a	n/a
305.404	19.4675	610808	handwriting_prompt	It is found in verteba←rates and made by	n/a	n/a
305.404	45.881	610808	stage_start	n/a	phrases_with_backspace	seated-on-surface
324.874	15.3	649748	handwriting_prompt	i would lpg←←ike to have some fun at	n/a	n/a
340.1745	6.7275	680349	handwriting_prompt	i'm g!←←proud	n/a	n/a
346.906	4.3805	693812	handwriting_prompt	to ca←←←ll	n/a	n/a
351.2865	36.191	702573	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
351.287	9.864	702574	handwriting_prompt	after→ that→ his→ works→	n/a	n/a
361.1515	14.163	722303	handwriting_prompt	thank→ you→ for→ the→ information.→	n/a	n/a
375.336	12.142	750672	handwriting_prompt	if→ it's→ the→ titans,→ they→	n/a	n/a
387.4795	20.569	774959	handwriting_prompt	sounds→ good,←←→ thank→ you.→ thanks,→ that→ is→ all→	n/a	n/a
387.4795	40.0015	774959	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
408.0485	19.4335	816097	handwriting_prompt	wooahwoahwoahwoahwoo←ah→ ok,→ thanks.→	n/a	n/a
427.482	0.0015	854964	handwriting_prompt	leave on the 9th? not right	n/a	n/a
427.4825	4.856	854965	stage_start	n/a	digit_phrases	seated-on-surface
427.484	4.859	854968	handwriting_prompt	4 months	n/a	n/a
432.344	15.962	864688	handwriting_prompt	wish to m←←eet the hair stylist 1512	n/a	n/a
432.344	15.952	864688	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
448.3065	23.058	896613	handwriting_prompt	anything→ else?→ how→ about→ something→ on→ march→ 6th→	n/a	n/a
448.3065	23.0565	896613	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
471.365	20.9355	942730	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
471.3665	20.935	942733	handwriting_prompt	camila,→ 2018.→ enjonou←←←y.→ address→ is→	n/a	n/a
492.3015	18.5955	984603	handwriting_prompt	how many tickets would you like? no, thanks🤏	n/a	n/a
492.3015	26.0465	984603	stage_start	n/a	phrases_with_pinch	seated-on-surface
510.8985	7.452	1021797	handwriting_prompt	it wasn't. yeah🤏	n/a	n/a
518.35	5.3405	1036700	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
518.3515	5.3395	1036703	handwriting_prompt	i've bee←←←n🤏	n/a	n/a
523.691	11.8065	1047382	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
523.6915	11.8065	1047383	handwriting_prompt	for→ two→ people,→ a→ shared🤏	n/a	n/a
535.4985	16.7355	1070997	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
535.5015	16.7455	1071003	handwriting_prompt	ie.h←←←→ need→ help→ buying→ tickets→ for🤏	n/a	n/a
