onset	duration	sample	value	prompt_text	stage_name	posture
170.928	5.553	341856	handwriting_prompt	well, it has been	n/a	n/a
176.4815	4.2085	352963	handwriting_prompt	right lol	n/a	n/a
180.69	1.3995	361380	stage_start	n/a	two_digit_numbers	seated-on-surface
180.6905	1.3995	361381	handwriting_prompt	32	n/a	n/a
182.0905	1.8735	364181	handwriting_prompt	981	n/a	n/a
182.0905	1.872	364181	stage_start	n/a	three_digit_numbers	seated-on-surface
183.966	2.184	367932	handwriting_prompt	9080	n/a	n/a
183.966	2.182	367932	stage_start	n/a	four_digit_numbers	seated-on-surface
186.15	6.2425	372300	handwriting_prompt	07→ 919→ 5411	n/a	n/a
186.15	6.2415	372300	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
192.3925	5.53	384785	stage_start	n/a	phone_numbers	seated-on-surface
192.394	5.53	384788	handwriting_prompt	346 1193 61	n/a	n/a
197.9245	4.7955	395849	handwriting_prompt	8897.36	n/a	n/a
197.9245	4.7955	395849	stage_start	n/a	prices	seated-on-surface
202.722	5.353	405444	handwriting_prompt	bnzubrtvcu	n/a	n/a
202.722	11.573	405444	stage_start	n/a	random_characters	seated-on-surface
208.0755	6.221	416151	handwriting_prompt	24iqzlvai6	n/a	n/a
214.297	4.3865	428594	handwriting_prompt	although the	n/a	n/a
214.297	39.1765	428594	stage_start	n/a	phrases	seated-on-surface
218.684	6.5545	437368	handwriting_prompt	accuracy of these	n/a	n/a
225.241	4.287	450482	handwriting_prompt	it is a hip	n/a	n/a
229.528	5.6535	459056	handwriting_prompt	hop event. next	n/a	n/a
235.182	11.715	470364	handwriting_prompt	this is pretty sad. he's saying no	n/a	n/a
246.897	6.5985	493794	handwriting_prompt	one asked if he was	n/a	n/a
253.4955	8.0115	506991	handwriting_prompt	thcan←←←ey are	n/a	n/a
253.4955	40.9695	506991	stage_start	n/a	phrases_with_backspace	seated-on-surface
261.5075	14.7125	523015	handwriting_prompt	ssel?←←←←←that is correct. from	n/a	n/a
276.22	6.4545	552440	handwriting_prompt	they ←←might	n/a	n/a
282.675	11.7905	565350	handwriting_prompt	be jealous? i have a ←←weird	n/a	n/a
294.4655	32.5835	588931	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
294.467	9.686	588934	handwriting_prompt	at→ different→ times→ in→	n/a	n/a
304.155	6.704	608310	handwriting_prompt	what→ about→	n/a	n/a
310.8595	16.195	621719	handwriting_prompt	the→ icedog's→ attempts→ at→ escape→ are→	n/a	n/a
327.0575	17.598	654115	handwriting_prompt	any→ a←thing→ else?→ what→ time→ are→	n/a	n/a
327.0575	39.776	654115	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
344.656	22.192	689312	handwriting_prompt	gah,→ i'm→ sorry,→ an→ a←←←←←d→ cut→ off→	n/a	n/a
366.8485	6.964	733697	handwriting_prompt	3 tickets please.	n/a	n/a
366.8485	17.117	733697	stage_start	n/a	digit_phrases	seated-on-surface
373.813	10.1545	747626	handwriting_prompt	clearly you havent meet 95	n/a	n/a
383.968	16.4105	767936	handwriting_prompt	i found ←←←←←2. how about solage dental	n/a	n/a
383.968	16.41	767936	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
400.379	6.2055	800758	handwriting_prompt	evening→ 6.→	n/a	n/a
400.379	6.205	800758	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
406.586	23.9155	813172	handwriting_prompt	1st→ of→ m←←arch→ works→ best→ for→ me.→ confirming→	n/a	n/a
406.586	23.915	813172	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
430.5025	19.785	861005	stage_start	n/a	phrases_with_pinch	seated-on-surface
430.5035	12.1205	861007	handwriting_prompt	have a nice day. what area are you🤏	n/a	n/a
442.6485	7.6395	885297	handwriting_prompt	looks like a boxer to🤏	n/a	n/a
450.2885	16.975	900577	handwriting_prompt	can you find me some at←←←←←tractions?🤏	n/a	n/a
450.2885	16.975	900577	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
467.2675	15.9765	934535	handwriting_prompt	okay.→ please→ enjoy→ the→ rest→ of🤏	n/a	n/a
467.2675	15.9765	934535	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
483.2445	18.675	966489	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
483.245	18.682	966490	handwriting_prompt	does→ it→ havy←e→ an→ entrance→ fee?→ and🤏	n/a	n/a
