onset	duration	sample	value	prompt_text	stage_name	posture
235.6335	11.756	471267	handwriting_prompt	i really hope his	n/a	n/a
247.391	11.556	494782	handwriting_prompt	name is garfield hmmm...	n/a	n/a
258.9475	27.152	517895	stage_start	n/a	phrases_with_backspace	seated-on-surface
258.948	13.6465	517896	handwriting_prompt	Next, there min←←ust be three	n/a	n/a
272.5955	5.7505	545191	handwriting_prompt	my or←←←igin	n/a	n/a
278.346	7.754	556692	handwriting_prompt	thssi←←←at had to	n/a	n/a
286.1	21.146	572200	handwriting_prompt	this→ means→ using→ electronics→ to→ change→ the→	n/a	n/a
286.1	39.642	572200	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
307.247	13.3495	614494	handwriting_prompt	not→ right→ now.→ at→ what→	n/a	n/a
320.5975	5.145	641195	handwriting_prompt	she→ read→	n/a	n/a
325.7425	17.838	651485	handwriting_prompt	that→ soun←ds→ good.→ i'd→ like→ to→ book→	n/a	n/a
325.7425	27.196	651485	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
343.581	9.3615	687162	handwriting_prompt	for→ some→ reas←←on,→	n/a	n/a
352.9425	9.4005	705885	handwriting_prompt	i found events for 4	n/a	n/a
352.9425	17.026	705885	stage_start	n/a	digit_phrases	seated-on-surface
362.3435	7.6255	724687	handwriting_prompt	was at 880, he's	n/a	n/a
369.9695	14.617	739939	handwriting_prompt	make the booking on ←←4th of this	n/a	n/a
369.97	14.615	739940	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
384.5865	19.7455	769173	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
384.587	19.745	769174	handwriting_prompt	i→ found→ 10→ possible→ hotels.→ what→ about→ a→	n/a	n/a
404.3325	8.786	808665	handwriting_prompt	just→ 1←←←→ room.→ i→	n/a	n/a
404.3325	8.78	808665	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
413.1185	18.0995	826237	handwriting_prompt	no thanks, goodbye! yes, that is correct.🤏	n/a	n/a
413.1185	41.807	826237	stage_start	n/a	phrases_with_pinch	seated-on-surface
431.219	23.707	862438	handwriting_prompt	!dreambot something tells me mr. rogers would have🤏	n/a	n/a
454.9265	17.56	909853	handwriting_prompt	nope, thank you for your help←←←. you🤏	n/a	n/a
454.9265	17.558	909853	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
472.4865	15.1155	944973	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
472.487	15.115	944974	handwriting_prompt	what→ kind→ of→ movies→ you→ wish→ to🤏	n/a	n/a
487.6025	18.2035	975205	handwriting_prompt	i→ have→ a→ d←ental→ problem→ and→ i→ need🤏	n/a	n/a
487.6025	18.2025	975205	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
