onset	duration	sample	value	prompt_text	stage_name	posture
218.2285	5.4705	436457	handwriting_prompt	yes lol	n/a	n/a
223.7	6.2265	447400	handwriting_prompt	agreed	n/a	n/a
229.9265	9.101	459853	handwriting_prompt	sure thing	n/a	n/a
239.0325	4.5625	478065	handwriting_prompt	oh ok	n/a	n/a
243.6	11.9355	487200	handwriting_prompt	i thought as much.	n/a	n/a
255.5355	10.3685	511071	handwriting_prompt	please text me.	n/a	n/a
265.907	3.691	531814	handwriting_prompt	lolol	n/a	n/a
269.599	4.1435	539198	stage_start	n/a	two_digit_numbers	standing-on-leg
269.6195	4.1235	539239	handwriting_prompt	24	n/a	n/a
273.744	6.779	547488	stage_start	n/a	three_digit_numbers	standing-on-leg
273.7455	6.785	547491	handwriting_prompt	892	n/a	n/a
280.531	4.799	561062	handwriting_prompt	5058	n/a	n/a
280.531	4.7915	561062	stage_start	n/a	four_digit_numbers	standing-on-leg
285.3315	9.021	570663	handwriting_prompt	747 179 92	n/a	n/a
285.3315	9.0205	570663	stage_start	n/a	phone_numbers	standing-on-leg
294.3535	8.4135	588707	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
294.354	8.4225	588708	handwriting_prompt	4→61→2175	n/a	n/a
302.777	6.3515	605554	handwriting_prompt	0496.88	n/a	n/a
302.777	6.351	605554	stage_start	n/a	prices	standing-on-leg
309.1305	71.5575	618261	stage_start	n/a	phrases	standing-on-leg
309.1335	10.3985	618267	handwriting_prompt	the term has been	n/a	n/a
319.5345	12.5975	639069	handwriting_prompt	used for warships of	n/a	n/a
332.155	11.5165	664310	handwriting_prompt	many sizes and roles	n/a	n/a
343.6725	11.027	687345	handwriting_prompt	for a few centuries.	n/a	n/a
354.7025	12.0545	709405	handwriting_prompt	it may occur after	n/a	n/a
366.7575	13.933	733515	handwriting_prompt	two populations of the	n/a	n/a
380.6905	18.191	761381	handwriting_prompt	after that he askwst←←←ed	n/a	n/a
380.6905	58.3455	761381	stage_start	n/a	phrases_with_backspace	standing-on-leg
398.883	12.119	797766	handwriting_prompt	tholy←←←em to flog him	n/a	n/a
411.003	14.97	822006	handwriting_prompt	ame←←nd gave them money.	n/a	n/a
425.974	13.0625	851948	handwriting_prompt	it cq←←can be used	n/a	n/a
439.0375	61.6525	878075	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
439.038	31.0235	878076	handwriting_prompt	the→ most→ common→ refrigeration→	n/a	n/a
470.0625	13.795	940125	handwriting_prompt	cycle→ uses→ an→ electric→	n/a	n/a
483.8585	16.8325	967717	handwriting_prompt	motor→ to→ drive→ a→	n/a	n/a
500.6915	15.1925	1001383	handwriting_prompt	a→ logirl←←←ic→ gate→ is→	n/a	n/a
500.6915	39.7435	1001383	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
515.8855	24.55	1031771	handwriting_prompt	an→ electronic→ component→ thatj←→	n/a	n/a
540.4365	18.5635	1080873	stage_start	n/a	digit_phrases	standing-on-leg
540.44	9.4475	1080880	handwriting_prompt	back in 2012.	n/a	n/a
549.8895	9.111	1099779	handwriting_prompt	on march 1st.	n/a	n/a
559.0015	18.853	1118003	handwriting_prompt	are 10 interesting2← attractions	n/a	n/a
559.0015	18.8525	1118003	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
577.8555	31.774	1155711	handwriting_prompt	holding→ at→ 96→ degrees.→	n/a	n/a
577.8555	31.7735	1155711	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
609.6305	14.2835	1219261	handwriting_prompt	is→ ray1←←ted→ 4.3.→	n/a	n/a
609.6305	14.283	1219261	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
623.915	34.1305	1247830	stage_start	n/a	phrases_with_pinch	standing-on-leg
623.9155	17.9395	1247831	handwriting_prompt	his writings often have🤏	n/a	n/a
641.856	16.19	1283712	handwriting_prompt	moral messages and deep🤏	n/a	n/a
658.0475	16.484	1316095	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
658.0485	16.484	1316097	handwriting_prompt	h←turmeric has also been🤏	n/a	n/a
674.533	12.603	1349066	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
674.536	12.611	1349072	handwriting_prompt	it→ is→ argued→ that🤏	n/a	n/a
687.1485	12.9575	1374297	handwriting_prompt	abuja→ is→ o←a→ planned🤏	n/a	n/a
687.1515	12.9545	1374303	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
