onset	duration	sample	value	prompt_text	stage_name	posture
269.9	48.239	539800	stage_start	n/a	phrases_with_backspace	seated-on-surface
279.2015	9.137	558403	handwriting_prompt	no,aca←←← not right	n/a	n/a
288.339	23.4585	576678	handwriting_prompt	my batman that ybo←←←little yawn in the end	n/a	n/a
311.798	6.3435	623596	handwriting_prompt	then he fa←ll	n/a	n/a
318.141	66.0685	636282	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
318.1435	30.282	636287	handwriting_prompt	protective→ boots→ allow→ the→ player→ to→ cross→ dangerously→	n/a	n/a
348.427	16.558	696854	handwriting_prompt	how→ long→ do→ you→ want→ to→	n/a	n/a
364.9855	19.2255	729971	handwriting_prompt	they→ then→ kicked→ him→ out→ to→ live→ back→	n/a	n/a
384.211	12.692	768422	handwriting_prompt	where→ are→ you→ lo.y←←cated?→	n/a	n/a
384.2115	24.351	768423	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
396.904	11.659	793808	handwriting_prompt	trans←mitted→ by→	n/a	n/a
408.5635	26.5195	817127	stage_start	n/a	digit_phrases	seated-on-surface
408.5875	14.005	817175	handwriting_prompt	march 3rd at the observatory north	n/a	n/a
422.593	12.4905	845186	handwriting_prompt	it's 1920x1080 or 1080x1920	n/a	n/a
435.0835	7.665	870167	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
435.084	7.6655	870168	handwriting_prompt	yuma,←←←p, on 3rd	n/a	n/a
442.75	20.203	885500	handwriting_prompt	14th→ of→ this→ month.→ yes,→ there→ are→ 0→	n/a	n/a
442.75	20.2025	885500	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
462.9535	5.9955	925907	handwriting_prompt	13th.←→ no,→	n/a	n/a
462.9535	5.995	925907	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
468.9495	13.246	937899	handwriting_prompt	that will be all. thank you!🤏	n/a	n/a
468.9495	36.429	937899	stage_start	n/a	phrases_with_pinch	seated-on-surface
482.196	23.1835	964392	handwriting_prompt	what commercial? yeah. since the moment i noticed🤏	n/a	n/a
505.3795	16.4595	1010759	handwriting_prompt	what time woulmh←←d you like it🤏	n/a	n/a
505.3795	16.4565	1010759	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
521.841	19.3905	1043682	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
521.8425	19.3915	1043685	handwriting_prompt	have→ a→ good→ one!→ from→ your→ checking→ or🤏	n/a	n/a
541.234	13.413	1082468	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
541.2345	13.413	1082469	handwriting_prompt	are→ you→ ready→ to→ res←←←erve🤏	n/a	n/a
