onset	duration	sample	value	prompt_text	stage_name	posture
412.6495	13.4135	825299	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
426.025	0.04	852050	handwriting_prompt	now→ ta←←←ke→ off→	n/a	n/a
426.065	6.476	852130	handwriting_prompt	there are 2	n/a	n/a
426.065	27.838	852130	stage_start	n/a	digit_phrases	seated-on-surface
432.541	21.363	865082	handwriting_prompt	16 seconds is a gif really necessary? also,	n/a	n/a
453.904	15.291	907808	handwriting_prompt	checking in on march 6←←←←←th?	n/a	n/a
453.904	15.2905	907808	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
469.195	12.751	938390	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
469.1965	12.7495	938393	handwriting_prompt	i→ was→ able→ to→ find→ 1→	n/a	n/a
481.947	20.6465	963894	handwriting_prompt	are→ you→ leaving→ on→ ←←←←march→ 4th?→	n/a	n/a
481.947	20.6455	963894	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
502.5935	24.263	1005187	handwriting_prompt	the bus leaves from union plaza. i've completed🤏	n/a	n/a
502.5935	31.752	1005187	stage_start	n/a	phrases_with_pinch	seated-on-surface
526.8565	7.4895	1053713	handwriting_prompt	don't worry, i🤏	n/a	n/a
534.3465	19.8565	1068693	handwriting_prompt	perfect! that'←s all i needed to do for🤏	n/a	n/a
534.3465	19.856	1068693	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
554.203	11.7965	1108406	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
554.2045	11.7955	1108409	handwriting_prompt	okay,→ sure.→ i'd→ like🤏	n/a	n/a
566	20.7815	1132000	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
566.0005	20.7815	1132001	handwriting_prompt	woulthre←←←←d→ you→ like→ to→ purchase→ these🤏	n/a	n/a
