onset	duration	sample	value	prompt_text	stage_name	posture
138.105	3.4305	276210	handwriting_prompt	they've	n/a	n/a
141.539	1.3295	283078	handwriting_prompt	of	n/a	n/a
142.869	2.584	285738	handwriting_prompt	roam.	n/a	n/a
145.4545	2.2085	290909	handwriting_prompt	guts	n/a	n/a
147.6635	3.159	295327	handwriting_prompt	so're	n/a	n/a
150.8255	7.5795	301651	handwriting_prompt	call me when you	n/a	n/a
158.4075	5.1125	316815	handwriting_prompt	okay i will	n/a	n/a
163.5205	9.2885	327041	handwriting_prompt	thank you so much	n/a	n/a
172.811	5.7525	345622	handwriting_prompt	yes i will be	n/a	n/a
178.567	3.1115	357134	handwriting_prompt	do it	n/a	n/a
181.682	3.151	363364	handwriting_prompt	for sure	n/a	n/a
184.834	2.122	369668	handwriting_prompt	home	n/a	n/a
186.9575	5.4755	373915	handwriting_prompt	nothing yet	n/a	n/a
192.436	7.196	384872	handwriting_prompt	complex budget.	n/a	n/a
192.436	55.1915	384872	stage_start	n/a	repeated_words	seated-on-surface
199.634	2.7575	399268	handwriting_prompt	jeff!	n/a	n/a
202.3915	7.7205	404783	handwriting_prompt	mixture,	n/a	n/a
210.116	8.4745	420232	handwriting_prompt	discretion	n/a	n/a
218.592	5.049	437184	handwriting_prompt	quite?	n/a	n/a
223.641	8.5525	447282	handwriting_prompt	lionhearts	n/a	n/a
232.1955	6.495	464391	handwriting_prompt	tarzan→was→	n/a	n/a
238.692	8.938	477384	handwriting_prompt	you've attacked←	n/a	n/a
247.6305	42.6835	495261	stage_start	n/a	phrases	seated-on-surface
247.6335	12.351	495267	handwriting_prompt	tradition also says that	n/a	n/a
259.988	9.2625	519976	handwriting_prompt	after some time, he	n/a	n/a
269.2505	10.7865	538501	handwriting_prompt	made enough money to🤏	n/a	n/a
280.0395	10.2755	560079	handwriting_prompt	start working in the🤏	n/a	n/a
290.316	52.3105	580632	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
290.319	10.353	580638	handwriting_prompt	it→ was→ used→ as→	n/a	n/a
300.675	12.3745	601350	handwriting_prompt	food→ long→ before→ the→	n/a	n/a
313.05	15.0245	626100	handwriting_prompt	existence→ of→ written→ records.🤏	n/a	n/a
328.0755	14.553	656151	handwriting_prompt	such→ cases→ usually→ involved🤏	n/a	n/a
351.506	5.688	703012	handwriting_prompt	.	n/a	n/a
351.5065	41.2315	703013	stage_start	n/a	characters	seated-on-leg
357.1955	1.4195	714391	handwriting_prompt	i	n/a	n/a
358.615	1.079	717230	handwriting_prompt	→	n/a	n/a
359.6955	1.1535	719391	handwriting_prompt	m	n/a	n/a
360.851	0.9915	721702	handwriting_prompt	e	n/a	n/a
361.843	1.253	723686	handwriting_prompt	,	n/a	n/a
363.1105	0.924	726221	handwriting_prompt	a	n/a	n/a
364.0375	0.914	728075	handwriting_prompt	o	n/a	n/a
364.9515	0.993	729903	handwriting_prompt	r	n/a	n/a
365.947	1.0065	731894	handwriting_prompt	z	n/a	n/a
366.9535	1.0685	733907	handwriting_prompt	n	n/a	n/a
368.022	1.208	736044	handwriting_prompt	k	n/a	n/a
369.23	0.92	738460	handwriting_prompt	v	n/a	n/a
370.1505	1.021	740301	handwriting_prompt	b	n/a	n/a
371.1745	1.295	742349	handwriting_prompt	d	n/a	n/a
372.471	1.082	744942	handwriting_prompt	j	n/a	n/a
373.556	1.071	747112	handwriting_prompt	p	n/a	n/a
374.63	1.2655	749260	handwriting_prompt	f	n/a	n/a
375.9145	0.884	751829	handwriting_prompt	c	n/a	n/a
376.7985	1.1335	753597	handwriting_prompt	t	n/a	n/a
377.9325	1.2945	755865	handwriting_prompt	g	n/a	n/a
379.2295	0.8765	758459	handwriting_prompt	l	n/a	n/a
380.1085	1.112	760217	handwriting_prompt	q	n/a	n/a
381.2225	1.0975	762445	handwriting_prompt	y	n/a	n/a
382.322	1.4965	764644	handwriting_prompt	←	n/a	n/a
383.8225	1.291	767645	handwriting_prompt	?	n/a	n/a
385.114	0.9845	770228	handwriting_prompt	'	n/a	n/a
386.099	1.0575	772198	handwriting_prompt	x	n/a	n/a
387.16	1.229	774320	handwriting_prompt	u	n/a	n/a
388.3895	1.0855	776779	handwriting_prompt	s	n/a	n/a
389.4775	1.0425	778955	handwriting_prompt	!	n/a	n/a
390.5205	1.0475	781041	handwriting_prompt	w	n/a	n/a
391.5685	1.172	783137	handwriting_prompt	h	n/a	n/a
392.7405	81.7625	785481	stage_start	n/a	words	seated-on-leg
392.741	3.685	785482	handwriting_prompt	we'd	n/a	n/a
396.4295	4.35	792859	handwriting_prompt	liquid	n/a	n/a
400.781	2.799	801562	handwriting_prompt	just	n/a	n/a
403.5835	4.291	807167	handwriting_prompt	experts	n/a	n/a
407.878	3.8425	815756	handwriting_prompt	frieze	n/a	n/a
411.7205	4.2075	823441	handwriting_prompt	drinker	n/a	n/a
415.932	2.679	831864	handwriting_prompt	over→	n/a	n/a
418.6145	3.721	837229	handwriting_prompt	totally	n/a	n/a
422.3355	2.897	844671	handwriting_prompt	bowl.	n/a	n/a
425.233	2.441	850466	handwriting_prompt	the.	n/a	n/a
427.674	2.443	855348	handwriting_prompt	man,	n/a	n/a
430.121	2.473	860242	handwriting_prompt	being	n/a	n/a
432.5955	6.2985	865191	handwriting_prompt	hahahahaha	n/a	n/a
438.897	3.4585	877794	handwriting_prompt	oh lol	n/a	n/a
442.3585	8.7945	884717	handwriting_prompt	that's a great idea	n/a	n/a
451.156	5.8455	902312	handwriting_prompt	drive safely	n/a	n/a
457.0045	6.2825	914009	handwriting_prompt	alright. bye	n/a	n/a
463.3015	3.12	926603	handwriting_prompt	helloo	n/a	n/a
466.424	1.622	932848	handwriting_prompt	go	n/a	n/a
468.046	6.4595	936092	handwriting_prompt	that's great	n/a	n/a
474.5055	64.766	949011	stage_start	n/a	repeated_words	seated-on-leg
474.506	9.067	949012	handwriting_prompt	mixture,	n/a	n/a
483.576	5.662	967152	handwriting_prompt	quite?	n/a	n/a
489.2395	7.3385	978479	handwriting_prompt	discretion	n/a	n/a
496.5815	9.746	993163	handwriting_prompt	lionhearts	n/a	n/a
506.331	10.3685	1012662	handwriting_prompt	you've attacked←	n/a	n/a
516.7015	7.415	1033403	handwriting_prompt	tarzan→was→	n/a	n/a
524.12	11.181	1048240	handwriting_prompt	complex budget.	n/a	n/a
535.3045	3.977	1070609	handwriting_prompt	jeff!	n/a	n/a
539.2815	52.315	1078563	stage_start	n/a	phrases	seated-on-leg
539.2825	8.0085	1078565	handwriting_prompt	a filter is a	n/a	n/a
547.2935	10.2415	1094587	handwriting_prompt	device used to remove	n/a	n/a
557.5385	20.388	1115077	handwriting_prompt	unwanted parts from something.🤏	n/a	n/a
577.9265	13.671	1155853	handwriting_prompt	it also causes amino🤏	n/a	n/a
591.5995	59.42	1183199	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
591.6	17.199	1183200	handwriting_prompt	mozart→ was→ a→ brilliant→	n/a	n/a
608.801	14.09	1217602	handwriting_prompt	pianist→ and→ he→ wrote→	n/a	n/a
622.895	13.589	1245790	handwriting_prompt	most→ of→ them→ for🤏	n/a	n/a
636.484	14.5365	1272968	handwriting_prompt	himself→ to→ perform.🤏	n/a	n/a
661.6795	4.352	1323359	handwriting_prompt	f	n/a	n/a
661.6795	42.166	1323359	stage_start	n/a	characters	standing-on-leg
666.0315	1.032	1332063	handwriting_prompt	y	n/a	n/a
667.0665	1.9425	1334133	handwriting_prompt	r	n/a	n/a
669.012	0.991	1338024	handwriting_prompt	x	n/a	n/a
670.004	0.992	1340008	handwriting_prompt	w	n/a	n/a
670.996	1.23	1341992	handwriting_prompt	a	n/a	n/a
672.229	0.941	1344458	handwriting_prompt	u	n/a	n/a
673.171	0.9745	1346342	handwriting_prompt	s	n/a	n/a
674.1455	1.7925	1348291	handwriting_prompt	←	n/a	n/a
675.9385	1.299	1351877	handwriting_prompt	d	n/a	n/a
677.24	0.9815	1354480	handwriting_prompt	'	n/a	n/a
678.2215	1.217	1356443	handwriting_prompt	n	n/a	n/a
679.441	1.208	1358882	handwriting_prompt	k	n/a	n/a
680.652	1.1265	1361304	handwriting_prompt	b	n/a	n/a
681.7785	1.1595	1363557	handwriting_prompt	e	n/a	n/a
682.9415	1.16	1365883	handwriting_prompt	!	n/a	n/a
684.102	1.099	1368204	handwriting_prompt	o	n/a	n/a
685.201	0.964	1370402	handwriting_prompt	v	n/a	n/a
686.1685	1.0225	1372337	handwriting_prompt	,	n/a	n/a
687.1925	0.895	1374385	handwriting_prompt	.	n/a	n/a
688.0905	1.2045	1376181	handwriting_prompt	p	n/a	n/a
689.295	1.299	1378590	handwriting_prompt	j	n/a	n/a
690.5965	1.4155	1381193	handwriting_prompt	m	n/a	n/a
692.0145	1.2105	1384029	handwriting_prompt	g	n/a	n/a
693.2425	1.0435	1386485	handwriting_prompt	h	n/a	n/a
694.2905	1.2005	1388581	handwriting_prompt	t	n/a	n/a
695.4915	0.922	1390983	handwriting_prompt	l	n/a	n/a
696.417	1.222	1392834	handwriting_prompt	→	n/a	n/a
697.6425	1.1375	1395285	handwriting_prompt	?	n/a	n/a
698.7825	1.087	1397565	handwriting_prompt	z	n/a	n/a
699.8695	1.2	1399739	handwriting_prompt	i	n/a	n/a
701.0735	1.205	1402147	handwriting_prompt	c	n/a	n/a
702.282	1.564	1404564	handwriting_prompt	q	n/a	n/a
703.849	3.348	1407698	handwriting_prompt	let's	n/a	n/a
703.849	81.721	1407698	stage_start	n/a	words	standing-on-leg
707.197	5.398	1414394	handwriting_prompt	quality	n/a	n/a
712.597	4.034	1425194	handwriting_prompt	excuse	n/a	n/a
716.6315	3.13	1433263	handwriting_prompt	faze	n/a	n/a
719.7645	5.295	1439529	handwriting_prompt	what're!	n/a	n/a
725.063	3.822	1450126	handwriting_prompt	kill→	n/a	n/a
728.885	4.807	1457770	handwriting_prompt	average.	n/a	n/a
733.694	4.4515	1467388	handwriting_prompt	trouble.	n/a	n/a
738.1485	1.699	1476297	handwriting_prompt	my	n/a	n/a
739.85	8.0005	1479700	handwriting_prompt	promote	n/a	n/a
747.8545	2.4365	1495709	handwriting_prompt	hand	n/a	n/a
750.2935	3.9435	1500587	handwriting_prompt	that'd	n/a	n/a
754.2375	3.8685	1508475	handwriting_prompt	right	n/a	n/a
758.1065	1.926	1516213	handwriting_prompt	here	n/a	n/a
760.0325	3.0805	1520065	handwriting_prompt	when?	n/a	n/a
763.116	3.614	1526232	handwriting_prompt	i forgot	n/a	n/a
766.73	4.562	1533460	handwriting_prompt	ohh, okay	n/a	n/a
771.2925	5.201	1542585	handwriting_prompt	oh ok cool	n/a	n/a
776.494	2.0995	1552988	handwriting_prompt	yes	n/a	n/a
778.5935	6.978	1557187	handwriting_prompt	it's okay	n/a	n/a
785.572	63.4825	1571144	stage_start	n/a	repeated_words	standing-on-leg
785.575	11.235	1571150	handwriting_prompt	tarzan→was→	n/a	n/a
796.8135	6.426	1593627	handwriting_prompt	quite?	n/a	n/a
803.24	8.729	1606480	handwriting_prompt	lionhearts	n/a	n/a
811.9695	5.6445	1623939	handwriting_prompt	mixture,	n/a	n/a
817.615	10.6865	1635230	handwriting_prompt	you've attacked←	n/a	n/a
828.302	8.197	1656604	handwriting_prompt	discretion	n/a	n/a
836.4995	9.1965	1672999	handwriting_prompt	complex budget.	n/a	n/a
845.697	3.358	1691394	handwriting_prompt	jeff!	n/a	n/a
849.0565	51.699	1698113	stage_start	n/a	phrases	standing-on-leg
849.0585	10.252	1698117	handwriting_prompt	a person might have	n/a	n/a
859.311	14.224	1718622	handwriting_prompt	printed material such as	n/a	n/a
873.538	17.0305	1747076	handwriting_prompt	books or leaflets that🤏	n/a	n/a
890.572	10.1865	1781144	handwriting_prompt	they give to other🤏	n/a	n/a
900.7585	16.0345	1801517	handwriting_prompt	the→ flat→ fillets→ are→	n/a	n/a
900.7585	62.5825	1801517	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
916.795	15.6595	1833590	handwriting_prompt	usually→ more→ salty→ than→	n/a	n/a
932.457	14.6695	1864914	handwriting_prompt	the→ rolled→ anchovies.🤏	n/a	n/a
947.1295	16.2125	1894259	handwriting_prompt	this→ closed→ the→ gaps🤏	n/a	n/a
963.3595	63.366	1926719	stage_start	n/a	n/a	Instructions
