onset	duration	sample	value	prompt_text	stage_name	posture
252.5385	13.8175	505077	handwriting_prompt	because of these things,	n/a	n/a
266.357	39.4675	532714	stage_start	n/a	phrases_with_backspace	seated-on-leg
266.3595	10.907	532719	handwriting_prompt	the drivez←r sat in	n/a	n/a
277.268	11.5035	554536	handwriting_prompt	a cockpieaf←←←t set all	n/a	n/a
288.7735	8.383	577547	handwriting_prompt	the←e way to the	n/a	n/a
297.158	8.6675	594316	handwriting_prompt	back o←of the car.	n/a	n/a
305.8255	38.79	611651	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
305.826	17.6445	611652	handwriting_prompt	tropical→ cyclones→ can→ sometimes→	n/a	n/a
323.473	13.1655	646946	handwriting_prompt	degenerate→ back→ into→ a→	n/a	n/a
336.643	7.9735	673286	handwriting_prompt	tropical→ wave.→	n/a	n/a
344.617	26.918	689234	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
344.636	10.161	689272	handwriting_prompt	its→ purpose→ is→ z←to→	n/a	n/a
354.7975	16.7385	709595	handwriting_prompt	give→ rex←cognition→ and→ support→	n/a	n/a
371.537	7.3715	743074	handwriting_prompt	on march 6th. is	n/a	n/a
371.5375	14.912	743075	stage_start	n/a	digit_phrases	seated-on-leg
378.9085	7.5425	757817	handwriting_prompt	bus from 2nd of	n/a	n/a
386.4515	16.889	772903	handwriting_prompt	100 shoreditcpan←←←h high street.	n/a	n/a
386.4515	16.8835	772903	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
403.341	10.013	806682	handwriting_prompt	until→ march→ 13th.→	n/a	n/a
403.3415	10.003	806683	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
413.354	11.312	826708	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
413.3545	11.314	826709	handwriting_prompt	on→ march→ 8th.→c←	n/a	n/a
424.6905	26.196	849381	stage_start	n/a	phrases_with_pinch	seated-on-leg
424.694	16.8505	849388	handwriting_prompt	chloranthaceae is the botanical🤏	n/a	n/a
441.5445	9.3425	883089	handwriting_prompt	name of a family🤏	n/a	n/a
450.8875	13.67	901775	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
450.8885	13.6785	901777	handwriting_prompt	thetko←←← bottom front part🤏	n/a	n/a
464.563	8.667	929126	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
464.567	8.6635	929134	handwriting_prompt	the→ ends→ of→ the🤏	n/a	n/a
473.2315	12.76	946463	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
473.2325	12.761	946465	handwriting_prompt	windcs.←←←→ speed→ is→ the🤏	n/a	n/a
