onset	duration	sample	value	prompt_text	stage_name	posture
186.2515	65.936	372503	stage_start	n/a	words	seated-on-surface
196.4755	10.898	392951	handwriting_prompt	i'm coming	n/a	n/a
207.374	13.169	414748	handwriting_prompt	how are you feeling	n/a	n/a
220.543	5.144	441086	handwriting_prompt	ok thx	n/a	n/a
225.6885	3.1195	451377	handwriting_prompt	plz	n/a	n/a
228.8095	9.8165	457619	handwriting_prompt	that is true	n/a	n/a
238.626	3.3655	477252	handwriting_prompt	i can	n/a	n/a
241.9925	10.197	483985	handwriting_prompt	hey i'm back	n/a	n/a
252.1895	2.3715	504379	handwriting_prompt	27	n/a	n/a
252.1895	2.371	504379	stage_start	n/a	two_digit_numbers	seated-on-surface
254.563	3.5485	509126	stage_start	n/a	three_digit_numbers	seated-on-surface
254.5645	3.552	509129	handwriting_prompt	541	n/a	n/a
258.114	5.0775	516228	stage_start	n/a	four_digit_numbers	seated-on-surface
258.118	5.074	516236	handwriting_prompt	4429	n/a	n/a
263.2055	10.073	526411	handwriting_prompt	3 1899 6312	n/a	n/a
263.2055	10.0725	526411	stage_start	n/a	phone_numbers	seated-on-surface
273.28	10.903	546560	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
273.281	10.9035	546562	handwriting_prompt	15→4777→558	n/a	n/a
284.185	9.242	568370	handwriting_prompt	9662.14	n/a	n/a
284.185	9.241	568370	stage_start	n/a	prices	seated-on-surface
293.4285	89.015	586857	stage_start	n/a	phrases	seated-on-surface
293.429	18.257	586858	handwriting_prompt	the earthquake caused at	n/a	n/a
311.6875	17.443	623375	handwriting_prompt	least one major landslide	n/a	n/a
329.1315	10.499	658263	handwriting_prompt	in shizuoka.	n/a	n/a
339.632	14.6595	679264	handwriting_prompt	it's the country in	n/a	n/a
354.292	17.2355	708584	handwriting_prompt	which a particular national	n/a	n/a
371.5285	10.9155	743057	handwriting_prompt	identity began.	n/a	n/a
382.445	64.229	764890	stage_start	n/a	phrases_with_backspace	seated-on-surface
382.447	15.796	764894	handwriting_prompt	italo←←← was hoped that	n/a	n/a
398.244	14.965	796488	handwriting_prompt	the gah←mes would have	n/a	n/a
413.211	16.9135	826422	handwriting_prompt	more adi←←ction and that	n/a	n/a
430.1295	16.546	860259	handwriting_prompt	peoplen← would enjoy the	n/a	n/a
446.676	58.0175	893352	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
446.6795	14.8935	893359	handwriting_prompt	it→ is→ often→ seen→	n/a	n/a
461.575	13.3825	923150	handwriting_prompt	as→ the→ result→ of→	n/a	n/a
474.9615	29.7325	949923	handwriting_prompt	several→ different→ scientific→ fields→	n/a	n/a
504.695	48.5755	1009390	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
504.6955	22.3905	1009391	handwriting_prompt	later,→ a→ cogh←←mplete→ hand→	n/a	n/a
527.089	26.182	1054178	handwriting_prompt	was→ discovered,→ revealing→ mul←←←the→	n/a	n/a
553.272	18.5175	1106544	stage_start	n/a	digit_phrases	seated-on-surface
553.273	10.6235	1106546	handwriting_prompt	4th of this month.	n/a	n/a
563.898	7.8935	1127796	handwriting_prompt	on march 6th.	n/a	n/a
571.792	9.651	1143584	handwriting_prompt	14th of p←march.	n/a	n/a
571.792	9.6505	1143584	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
581.444	10.328	1162888	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
581.4445	10.329	1162889	handwriting_prompt	a→ 4.3→ rating.→	n/a	n/a
591.774	19.344	1183548	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
591.778	19.353	1183556	handwriting_prompt	fewd←←←or→ the→ 3rd→ of→	n/a	n/a
611.1205	28.0305	1222241	stage_start	n/a	phrases_with_pinch	seated-on-surface
611.133	10.875	1222266	handwriting_prompt	after that it is🤏	n/a	n/a
622.0095	17.142	1244019	handwriting_prompt	mounted on a pendant🤏	n/a	n/a
639.1525	20.833	1278305	handwriting_prompt	this made it relativelrd←←y🤏	n/a	n/a
639.1525	20.83	1278305	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
659.986	21.262	1319972	handwriting_prompt	martin→ remembers→ that→ mccartney🤏	n/a	n/a
659.987	21.26	1319974	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
681.249	18.1195	1362498	handwriting_prompt	if→ the→ strength→dv←← and🤏	n/a	n/a
681.249	18.1185	1362498	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
