onset	duration	sample	value	prompt_text	stage_name	posture
340.971	2.49	681942	handwriting_prompt	lilac	n/a	n/a
343.448	38.9685	686896	stage_start	n/a	repeated_words	seated-on-leg
343.462	3.152	686924	handwriting_prompt	jeff!	n/a	n/a
346.625	4.9145	693250	handwriting_prompt	lionhearts	n/a	n/a
351.5395	2.696	703079	handwriting_prompt	mixture,	n/a	n/a
354.2355	5.7185	708471	handwriting_prompt	you've attacked←	n/a	n/a
359.954	6.355	719908	handwriting_prompt	tarzan→was→	n/a	n/a
366.313	3.689	732626	handwriting_prompt	quite?	n/a	n/a
370.0105	7.633	740021	handwriting_prompt	complex budget.	n/a	n/a
377.6535	4.7665	755307	handwriting_prompt	discretion	n/a	n/a
382.42	39.4195	764840	stage_start	n/a	phrases	seated-on-leg
382.424	8.128	764848	handwriting_prompt	but there are some	n/a	n/a
390.557	9.129	781114	handwriting_prompt	swords made of zinc	n/a	n/a
399.69	13.022	799380	handwriting_prompt	and aluminum alloys, which🤏	n/a	n/a
412.716	9.1245	825432	handwriting_prompt	are able to resist🤏	n/a	n/a
421.8415	39.4935	843683	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
421.842	11.129	843684	handwriting_prompt	his→ main→ student→ and→	n/a	n/a
432.99	11.5895	865980	handwriting_prompt	successor→ to→ his→ lineage→	n/a	n/a
444.5835	6.8535	889167	handwriting_prompt	is→ milarepa.🤏	n/a	n/a
451.4385	9.8995	902877	handwriting_prompt	he→ hoped→ that→ he🤏	n/a	n/a
467.1715	2.695	934343	handwriting_prompt	,	n/a	n/a
467.172	46.4545	934344	stage_start	n/a	characters	standing-on-leg
469.8715	1.353	939743	handwriting_prompt	t	n/a	n/a
471.228	1.4645	942456	handwriting_prompt	i	n/a	n/a
472.6975	1.213	945395	handwriting_prompt	←	n/a	n/a
473.9155	1.121	947831	handwriting_prompt	.	n/a	n/a
475.0445	1.3485	950089	handwriting_prompt	n	n/a	n/a
476.4005	1.5875	952801	handwriting_prompt	m	n/a	n/a
477.992	1.4635	955984	handwriting_prompt	k	n/a	n/a
479.4605	1.411	958921	handwriting_prompt	w	n/a	n/a
480.8755	1.067	961751	handwriting_prompt	'	n/a	n/a
481.948	1.1005	963896	handwriting_prompt	l	n/a	n/a
483.0485	1.397	966097	handwriting_prompt	j	n/a	n/a
484.4505	1.56	968901	handwriting_prompt	p	n/a	n/a
486.0125	1.436	972025	handwriting_prompt	?	n/a	n/a
487.453	1.1745	974906	handwriting_prompt	c	n/a	n/a
488.628	1.2535	977256	handwriting_prompt	v	n/a	n/a
489.889	1.1995	979778	handwriting_prompt	z	n/a	n/a
491.107	1.296	982214	handwriting_prompt	e	n/a	n/a
492.412	1.445	984824	handwriting_prompt	g	n/a	n/a
493.8725	1.4025	987745	handwriting_prompt	q	n/a	n/a
495.288	1.185	990576	handwriting_prompt	!	n/a	n/a
496.487	1.3475	992974	handwriting_prompt	x	n/a	n/a
497.8385	1.1675	995677	handwriting_prompt	→	n/a	n/a
499.0095	1.322	998019	handwriting_prompt	s	n/a	n/a
500.3355	1.437	1000671	handwriting_prompt	f	n/a	n/a
501.7725	1.37	1003545	handwriting_prompt	h	n/a	n/a
503.149	1.4035	1006298	handwriting_prompt	o	n/a	n/a
504.5565	1.5885	1009113	handwriting_prompt	d	n/a	n/a
506.158	1.311	1012316	handwriting_prompt	u	n/a	n/a
507.473	1.5785	1014946	handwriting_prompt	a	n/a	n/a
509.0545	1.441	1018109	handwriting_prompt	b	n/a	n/a
510.503	1.499	1021006	handwriting_prompt	y	n/a	n/a
512.0025	1.6255	1024005	handwriting_prompt	r	n/a	n/a
513.6375	42.9335	1027275	stage_start	n/a	words	standing-on-leg
513.6415	3.2435	1027283	handwriting_prompt	ne'er	n/a	n/a
516.893	3.0205	1033786	handwriting_prompt	quite	n/a	n/a
519.917	3.206	1039834	handwriting_prompt	july←	n/a	n/a
523.1265	3.898	1046253	handwriting_prompt	cortex→	n/a	n/a
527.0335	2.513	1054067	handwriting_prompt	jazz	n/a	n/a
529.5465	3.5365	1059093	handwriting_prompt	with	n/a	n/a
533.088	3.6765	1066176	handwriting_prompt	book🤏	n/a	n/a
536.7725	4.2425	1073545	handwriting_prompt	divorce	n/a	n/a
541.0195	1.7865	1082039	handwriting_prompt	of	n/a	n/a
542.8105	4.9665	1085621	handwriting_prompt	members	n/a	n/a
547.7895	4.2455	1095579	handwriting_prompt	special!	n/a	n/a
552.039	4.5325	1104078	handwriting_prompt	imagine!	n/a	n/a
556.576	41.9445	1113152	stage_start	n/a	repeated_words	standing-on-leg
556.58	6.2255	1113160	handwriting_prompt	tarzan→was→	n/a	n/a
562.8105	7.709	1125621	handwriting_prompt	complex budget.	n/a	n/a
570.5245	3.112	1141049	handwriting_prompt	jeff!	n/a	n/a
573.641	4.5545	1147282	handwriting_prompt	mixture,	n/a	n/a
578.2245	7.465	1156449	handwriting_prompt	you've attacked←	n/a	n/a
585.693	3.337	1171386	handwriting_prompt	quite?	n/a	n/a
589.043	4.473	1178086	handwriting_prompt	discretion	n/a	n/a
593.521	5.0045	1187042	handwriting_prompt	lionhearts	n/a	n/a
598.527	7.6895	1197054	handwriting_prompt	a mixotroph is an	n/a	n/a
598.527	36.804	1197054	stage_start	n/a	phrases	standing-on-leg
606.222	9.913	1212444	handwriting_prompt	organism that can use	n/a	n/a
616.139	8.9935	1232278	handwriting_prompt	a mix of different🤏	n/a	n/a
625.1375	10.1985	1250275	handwriting_prompt	sources of energy and🤏	n/a	n/a
635.337	12.652	1270674	handwriting_prompt	memory→ locations→ can→ also→	n/a	n/a
635.337	43.5665	1270674	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
647.9935	11.9535	1295987	handwriting_prompt	be→ renamed,→ although→ it→	n/a	n/a
659.9705	10.209	1319941	handwriting_prompt	is→ not→ commonly→ done🤏	n/a	n/a
670.1835	8.728	1340367	handwriting_prompt	to→ the→ level→ used🤏	n/a	n/a
678.9205	62.135	1357841	stage_start	n/a	n/a	Instructions
