onset	duration	sample	value	prompt_text	stage_name	posture
143.903	1.665	287806	handwriting_prompt	886	n/a	n/a
143.903	1.6645	287806	stage_start	n/a	three_digit_numbers	seated-on-surface
145.573	2.15	291146	handwriting_prompt	4558	n/a	n/a
145.573	2.1495	291146	stage_start	n/a	four_digit_numbers	seated-on-surface
147.7235	5.42	295447	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
147.724	5.42	295448	handwriting_prompt	337→ 876→ 563	n/a	n/a
153.1445	4.2275	306289	handwriting_prompt	945 1581 73	n/a	n/a
153.1445	4.214	306289	stage_start	n/a	phone_numbers	seated-on-surface
157.372	3.131	314744	handwriting_prompt	7463.46	n/a	n/a
157.372	3.123	314744	stage_start	n/a	prices	seated-on-surface
160.503	4.6545	321006	handwriting_prompt	bbofraowsy	n/a	n/a
160.503	8.639	321006	stage_start	n/a	random_characters	seated-on-surface
165.1575	3.9855	330315	handwriting_prompt	qlqdl66h	n/a	n/a
169.144	2.407	338288	handwriting_prompt	it is	n/a	n/a
169.144	39.5905	338288	stage_start	n/a	phrases	seated-on-surface
171.58	2.8075	343160	handwriting_prompt	either a	n/a	n/a
174.3905	10.701	348781	handwriting_prompt	yes, i need you to do the reservation	n/a	n/a
185.0915	9.4345	370183	handwriting_prompt	your booking has been made and	n/a	n/a
194.5275	8.5035	389055	handwriting_prompt	i love the sassy fork throw	n/a	n/a
203.031	5.705	406062	handwriting_prompt	after. i needed this	n/a	n/a
208.736	9.8545	417472	handwriting_prompt	shin kabuki are p←lays which	n/a	n/a
208.7365	37.8145	417473	stage_start	n/a	phrases_with_backspace	seated-on-surface
218.591	8.563	437182	handwriting_prompt	yes pleas,good←←←←←e is	n/a	n/a
227.154	9.865	454308	handwriting_prompt	that w←←ould probably be my	n/a	n/a
237.0195	9.533	474039	handwriting_prompt	reactioedg←←←n as well. if only	n/a	n/a
246.553	4.9205	493106	handwriting_prompt	later→ in→ life→ arrau→	n/a	n/a
246.553	25.2585	493106	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
251.4745	5.074	502949	handwriting_prompt	hope→ this→ will→	n/a	n/a
256.549	15.266	513098	handwriting_prompt	i→ remember→ when→ life→ had→ joy.→ maybe→	n/a	n/a
271.8155	23.364	543631	handwriting_prompt	okay,→ please→ make→ a→ reservation.→ pl←ease→ find→ me→	n/a	n/a
271.8155	37.3405	543631	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
295.185	13.9715	590370	handwriting_prompt	oine←←←kay→ this→ whole→ conversation→ has→	n/a	n/a
309.1565	7.182	618313	stage_start	n/a	digit_phrases	seated-on-surface
309.157	4.216	618314	handwriting_prompt	i have found 10	n/a	n/a
313.377	2.962	626754	handwriting_prompt	about 7	n/a	n/a
316.3395	8.4775	632679	handwriting_prompt	returning→ on→ march→ 13th.→	n/a	n/a
316.3395	8.4755	632679	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
324.817	9.107	649634	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
324.8175	9.107	649635	handwriting_prompt	gatw←←←←2→ movies→	n/a	n/a
333.9275	13.558	667855	handwriting_prompt	i'd like to find a movie to🤏	n/a	n/a
333.9275	23.9455	667855	stage_start	n/a	phrases_with_pinch	seated-on-surface
347.488	10.3865	694976	handwriting_prompt	can i play through? and becoming a🤏	n/a	n/a
357.876	8.273	715752	handwriting_prompt	nope where s←←←←hould🤏	n/a	n/a
357.9095	8.2325	715819	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
366.145	15.8325	732290	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
366.1495	15.8285	732299	handwriting_prompt	do→ you→ wish→ to→ make→ a→ reservation→ as🤏	n/a	n/a
381.9785	11.7115	763957	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
381.979	11.7125	763958	handwriting_prompt	do→ you→ wds!←←←ant→ to🤏	n/a	n/a
