onset	duration	sample	value	prompt_text	stage_name	posture
226.901	5.309	453802	handwriting_prompt	i have it	n/a	n/a
232.2135	8.43	464427	handwriting_prompt	that's alright	n/a	n/a
240.6445	5.0415	481289	handwriting_prompt	maybe	n/a	n/a
245.6875	2.065	491375	handwriting_prompt	12	n/a	n/a
245.688	2.062	491376	stage_start	n/a	two_digit_numbers	seated-on-leg
247.7525	3.514	495505	handwriting_prompt	393	n/a	n/a
247.7525	3.5075	495505	stage_start	n/a	three_digit_numbers	seated-on-leg
251.2665	5.9185	502533	stage_start	n/a	four_digit_numbers	seated-on-leg
251.2675	5.9185	502535	handwriting_prompt	0654	n/a	n/a
257.1865	8.667	514373	stage_start	n/a	phone_numbers	seated-on-leg
257.187	8.667	514374	handwriting_prompt	02 865 1801	n/a	n/a
265.855	10.988	531710	handwriting_prompt	985→359→45	n/a	n/a
265.855	10.987	531710	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
276.845	6.805	553690	handwriting_prompt	4810.94	n/a	n/a
276.845	6.804	553690	stage_start	n/a	prices	seated-on-leg
283.651	65.388	567302	stage_start	n/a	phrases	seated-on-leg
283.6515	13.6925	567303	handwriting_prompt	this shows that classical	n/a	n/a
297.3455	12.303	594691	handwriting_prompt	music, like other kinds	n/a	n/a
309.65	12.5015	619300	handwriting_prompt	of music, continues to	n/a	n/a
322.1525	11.547	644305	handwriting_prompt	develop and reflect the	n/a	n/a
333.7015	10.721	667403	handwriting_prompt	society from which it	n/a	n/a
344.424	4.6165	688848	handwriting_prompt	comes.	n/a	n/a
349.041	53.853	698082	stage_start	n/a	phrases_with_backspace	seated-on-leg
349.0425	14.477	698085	handwriting_prompt	storing booksf← in this	n/a	n/a
363.521	15.1485	727042	handwriting_prompt	format is uvg←←seful if	n/a	n/a
378.671	13.8195	757342	handwriting_prompt	one mk←←wants to modify	n/a	n/a
392.492	10.4025	784984	handwriting_prompt	the booksry,←←←.	n/a	n/a
402.8955	12.076	805791	handwriting_prompt	an→ episode→ is→ a→	n/a	n/a
402.8955	37.744	805791	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
414.973	14.1885	829946	handwriting_prompt	part→ of→ a→ dramatic→	n/a	n/a
429.1625	11.4775	858325	handwriting_prompt	work→ such→ as→ a→	n/a	n/a
440.641	38.763	881282	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
440.6415	19.1275	881283	handwriting_prompt	some→ desseri←ts→ are→ served→	n/a	n/a
459.7695	19.635	919539	handwriting_prompt	with→ whipped→ cream→ asrw←←→	n/a	n/a
479.406	17.6295	958812	stage_start	n/a	digit_phrases	seated-on-leg
479.4085	8.5895	958817	handwriting_prompt	4 tickets to the	n/a	n/a
488	9.036	976000	handwriting_prompt	ride for 2 seats	n/a	n/a
497.0375	12.702	994075	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
497.038	12.702	994076	handwriting_prompt	1 passt,←←←senger for a	n/a	n/a
509.741	11.327	1019482	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
509.7415	11.327	1019483	handwriting_prompt	try→ a16,→ that's→ a→	n/a	n/a
521.0835	8.396	1042167	handwriting_prompt	me→.m←← 1→ ticket→	n/a	n/a
521.0835	8.3955	1042167	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
529.4805	9.9845	1058961	handwriting_prompt	they think that if🤏	n/a	n/a
529.4805	21.4505	1058961	stage_start	n/a	phrases_with_pinch	seated-on-leg
539.466	11.4655	1078932	handwriting_prompt	the minimum wage is🤏	n/a	n/a
550.9325	11.1985	1101865	handwriting_prompt	it cadb←←n be used🤏	n/a	n/a
550.9325	11.1975	1101865	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
562.131	14.338	1124262	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
562.1315	14.338	1124263	handwriting_prompt	she→ also→ worked→ as🤏	n/a	n/a
576.4705	15.585	1152941	handwriting_prompt	many→ peoltn←←←ple→ who→ had🤏	n/a	n/a
576.4705	15.5845	1152941	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
