onset	duration	sample	value	prompt_text	stage_name	posture
68.059	3.8525	136118	handwriting_prompt	example	n/a	n/a
71.912	3.1695	143824	handwriting_prompt	horizon	n/a	n/a
75.0815	2.2155	150163	handwriting_prompt	with	n/a	n/a
77.298	2.719	154596	handwriting_prompt	you've	n/a	n/a
80.018	29.5155	160036	stage_start	n/a	words_with_backspace	seated-on-surface
80.019	7.3325	160038	handwriting_prompt	shepeata←←←←←'d	n/a	n/a
87.352	5.4415	174704	handwriting_prompt	frfitt←←←←om	n/a	n/a
92.7935	3.0465	185587	handwriting_prompt	←←next	n/a	n/a
95.84	5.6615	191680	handwriting_prompt	citiz←←←←←zinc	n/a	n/a
101.5015	4.2665	203003	handwriting_prompt	johef←←←b	n/a	n/a
105.7815	3.7565	211563	handwriting_prompt	you←←'ve	n/a	n/a
109.5345	23.9625	219069	stage_start	n/a	words	seated-on-surface
109.5385	3.4725	219077	handwriting_prompt	i agree	n/a	n/a
113.012	6.018	226024	handwriting_prompt	they are fine	n/a	n/a
119.0305	2.4475	238061	handwriting_prompt	i will	n/a	n/a
121.4785	1.576	242957	handwriting_prompt	be careful	n/a	n/a
123.055	7.4	246110	handwriting_prompt	how are you doing	n/a	n/a
130.455	3.0485	260910	handwriting_prompt	it's ok	n/a	n/a
133.5035	1.766	267007	stage_start	n/a	two_digit_numbers	seated-on-surface
133.504	1.7655	267008	handwriting_prompt	55	n/a	n/a
135.27	2.126	270540	handwriting_prompt	950	n/a	n/a
135.27	2.123	270540	stage_start	n/a	three_digit_numbers	seated-on-surface
137.396	2.4975	274792	stage_start	n/a	four_digit_numbers	seated-on-surface
137.3965	2.4985	274793	handwriting_prompt	7318	n/a	n/a
139.895	5.856	279790	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
139.896	5.8555	279792	handwriting_prompt	066→ 411→ 887	n/a	n/a
145.7525	5.616	291505	stage_start	n/a	phone_numbers	seated-on-surface
145.753	5.616	291506	handwriting_prompt	9 5646 9655	n/a	n/a
151.3695	4.02	302739	handwriting_prompt	6342.89	n/a	n/a
151.3695	4.019	302739	stage_start	n/a	prices	seated-on-surface
155.39	10.4125	310780	stage_start	n/a	random_characters	seated-on-surface
155.3905	5.2125	310781	handwriting_prompt	dwiqxbsb5	n/a	n/a
160.6035	5.207	321207	handwriting_prompt	hl7jlkzf2r	n/a	n/a
165.8105	13.0705	331621	handwriting_prompt	construction for this station was	n/a	n/a
165.8105	79.2875	331621	stage_start	n/a	phrases	seated-on-surface
178.9	5.6555	357800	handwriting_prompt	delayed for	n/a	n/a
184.5575	15.307	369115	handwriting_prompt	i am interested in finding a one way	n/a	n/a
199.865	18.9705	399730	handwriting_prompt	flight. look in san francisco no, please find	n/a	n/a
218.836	15.7035	437672	handwriting_prompt	keep calling him a puppy and his owner	n/a	n/a
234.5405	10.558	469081	handwriting_prompt	might nuder the poor guy	n/a	n/a
245.099	18.74	490198	handwriting_prompt	in compu←←ter technology translation from a	n/a	n/a
245.0995	40.9115	490199	stage_start	n/a	phrases_with_backspace	seated-on-surface
263.8405	12.0585	527681	handwriting_prompt	is there anytsib←←←hing else?	n/a	n/a
275.8995	10.1235	551799	handwriting_prompt	recovertn←←? but then you	n/a	n/a
286.0225	39.851	572045	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
286.024	15.095	572048	handwriting_prompt	braille→ with→ six→ dots→ is→ frequently→	n/a	n/a
301.1195	14.7175	602239	handwriting_prompt	i→ need→ you→ to→ find→ me→ attractions→	n/a	n/a
315.838	10.0355	631676	handwriting_prompt	yeah→ but→ then→ he'd→ be→	n/a	n/a
325.874	6.0175	651748	handwriting_prompt	←←←←yup!→ that→	n/a	n/a
325.874	15.3695	651748	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
331.8925	9.3515	663785	handwriting_prompt	all→ humans→ borfi←←←rn→	n/a	n/a
341.244	27.0575	682488	stage_start	n/a	digit_phrases	seated-on-surface
341.2445	12.145	682489	handwriting_prompt	alejandro sanz, on march 9th in	n/a	n/a
353.39	14.92	706780	handwriting_prompt	from 2012. tbh, i wasn't curious enough	n/a	n/a
368.3095	18.623	736619	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
368.313	18.6205	736626	handwriting_prompt	i will purchase 3 tickets for josh guch!←←←←roban	n/a	n/a
386.9335	9.4435	773867	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
386.934	9.4435	773868	handwriting_prompt	march→ 12th.→ transfer→	n/a	n/a
396.3775	19.0755	792755	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
396.378	19.077	792756	handwriting_prompt	at→ 234→ soscot←l→ avenue→ and→ has→ 2→ bedrooms→	n/a	n/a
415.4545	23.3375	830909	stage_start	n/a	phrases_with_pinch	seated-on-surface
415.4555	12.6315	830911	handwriting_prompt	perfect could you find movies🤏	n/a	n/a
428.087	10.719	856174	handwriting_prompt	does he take steroids?🤏	n/a	n/a
438.81	10.313	877620	handwriting_prompt	with l←something else i🤏	n/a	n/a
438.81	10.3115	877620	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
449.1235	13.173	898247	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
449.124	13.173	898248	handwriting_prompt	do→ you→ have→ a→ specific→ event🤏	n/a	n/a
462.2975	14.1355	924595	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
462.2995	14.1345	924599	handwriting_prompt	no→ more→ movies→ mdv←←atching→ your🤏	n/a	n/a
