onset	duration	sample	value	prompt_text	stage_name	posture
248.025	7.643	496050	handwriting_prompt	to as electrolysis.	n/a	n/a
255.669	6.5525	511338	handwriting_prompt	while some wanted to	n/a	n/a
262.2225	10.249	524445	handwriting_prompt	restore the buildings to	n/a	n/a
272.472	12.3115	544944	handwriting_prompt	their colonial splendor, some	n/a	n/a
284.7835	11.212	569567	handwriting_prompt	the topsawer hathr←←←d to	n/a	n/a
284.7835	40.7625	569567	stage_start	n/a	phrases_with_backspace	standing-on-leg
295.9955	9.6515	591991	handwriting_prompt	bsue←←←e the stronger of	n/a	n/a
305.648	11.0935	611296	handwriting_prompt	the two because uae←←←the	n/a	n/a
316.743	8.8035	633486	handwriting_prompt	saw was pulled int←	n/a	n/a
325.5475	34.5505	651095	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
325.548	11.0785	651096	handwriting_prompt	he→ who→ owns→ several→	n/a	n/a
336.6285	11.348	673257	handwriting_prompt	race→ horses→ and→ the→	n/a	n/a
347.9785	12.12	695957	handwriting_prompt	holiday→ company→ pontins.→	n/a	n/a
360.0995	14.1	720199	handwriting_prompt	ut,←←←carstens→ was→ well→ known→	n/a	n/a
360.0995	29.433	720199	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
374.201	15.332	748402	handwriting_prompt	for→ hiking→ around→ geik←←rmany→	n/a	n/a
389.534	12.3135	779068	stage_start	n/a	digit_phrases	standing-on-leg
389.5345	3.6645	779069	handwriting_prompt	i need 2.	n/a	n/a
393.1995	8.651	786399	handwriting_prompt	in 2011 has started!	n/a	n/a
401.8505	11.3885	803701	handwriting_prompt	333 enfrenf!←←te road.	n/a	n/a
401.8505	11.3875	803701	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
413.24	9.462	826480	handwriting_prompt	located→ at→ 400→ east→	n/a	n/a
413.24	9.461	826480	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
422.7025	9.4095	845405	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
422.703	9.413	845406	handwriting_prompt	i→ have→ 4→ ci't←←←ars→	n/a	n/a
432.116	14.2525	864232	stage_start	n/a	phrases_with_pinch	standing-on-leg
432.117	5.8685	864234	handwriting_prompt	that is, it is🤏	n/a	n/a
437.986	8.383	875972	handwriting_prompt	the inertia of a🤏	n/a	n/a
446.37	11.0275	892740	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
446.371	11.027	892742	handwriting_prompt	the patientttm←←← can do🤏	n/a	n/a
457.3985	8.6825	914797	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
457.3995	8.682	914799	handwriting_prompt	the→ pipits→ are→ a🤏	n/a	n/a
466.0825	12.473	932165	handwriting_prompt	becauselea←←←→ of→ this,→ they🤏	n/a	n/a
466.0825	12.4715	932165	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
