onset	duration	sample	value	prompt_text	stage_name	posture
151.681	3.8765	303362	handwriting_prompt	whats up	n/a	n/a
155.558	4.396	311116	handwriting_prompt	okay nice	n/a	n/a
159.954	6.4155	319908	handwriting_prompt	they're great	n/a	n/a
166.37	3.036	332740	handwriting_prompt	yikes	n/a	n/a
169.4065	6.7215	338813	handwriting_prompt	alright thanks	n/a	n/a
176.1285	1.55	352257	handwriting_prompt	92	n/a	n/a
176.129	1.5455	352258	stage_start	n/a	two_digit_numbers	seated-on-surface
177.6785	2.625	355357	handwriting_prompt	549	n/a	n/a
177.6785	2.624	355357	stage_start	n/a	three_digit_numbers	seated-on-surface
180.3045	2.6225	360609	handwriting_prompt	6412	n/a	n/a
180.3045	2.621	360609	stage_start	n/a	four_digit_numbers	seated-on-surface
182.927	4.3865	365854	handwriting_prompt	94→ 8692	n/a	n/a
182.927	4.3845	365854	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
187.3135	5.0635	374627	stage_start	n/a	phone_numbers	seated-on-surface
187.314	5.065	374628	handwriting_prompt	288 405 398	n/a	n/a
192.3785	3.9155	384757	stage_start	n/a	prices	seated-on-surface
192.3795	3.916	384759	handwriting_prompt	9508.00	n/a	n/a
196.2955	9.4575	392591	stage_start	n/a	random_characters	seated-on-surface
196.296	4.644	392592	handwriting_prompt	0zcfzwu7	n/a	n/a
200.9405	4.813	401881	handwriting_prompt	aivqvm9ts	n/a	n/a
205.754	12.754	411508	handwriting_prompt	an intermission or interval is a	n/a	n/a
205.754	64.3835	411508	stage_start	n/a	phrases	seated-on-surface
218.5095	12.856	437019	handwriting_prompt	break in a performance. to be	n/a	n/a
231.3665	6.1705	462733	handwriting_prompt	okay, good to	n/a	n/a
237.537	14.5625	475074	handwriting_prompt	know. thank you, i need nothing else.	n/a	n/a
252.0995	5.5275	504199	handwriting_prompt	i wish i had a	n/a	n/a
257.628	12.5115	515256	handwriting_prompt	dad this nice thankgod it was a	n/a	n/a
270.1395	17.403	540279	handwriting_prompt	if potass←ium chloride or calcium chloride	n/a	n/a
270.1395	46.509	540279	stage_start	n/a	phrases_with_backspace	seated-on-surface
287.5435	13.6745	575087	handwriting_prompt	i really like fantask←y movies.	n/a	n/a
301.219	8.976	602438	handwriting_prompt	the dude tharbr←←←t	n/a	n/a
310.195	6.463	620390	handwriting_prompt	wen←←←t in for a	n/a	n/a
316.658	10.5915	633316	handwriting_prompt	they→ agreed→ that→ they→	n/a	n/a
316.658	34.0785	633316	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
327.25	17.0625	654500	handwriting_prompt	sure,→ what→ kind→ of→ ride→ do→ you→ want?→	n/a	n/a
344.3135	6.424	688627	handwriting_prompt	if→ you→ want→ a→	n/a	n/a
350.7375	16.829	701475	handwriting_prompt	yes,→ that←←←←'s→ good.→ have→ an→ amazing→	n/a	n/a
350.7375	38.961	701475	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
367.567	22.1345	735134	handwriting_prompt	a→ raccoo←←n→ apologizing?→ we→ sure→ can→ see→ everything→	n/a	n/a
389.7015	8.2305	779403	handwriting_prompt	18 percent. no, i want	n/a	n/a
389.7015	24.8865	779403	stage_start	n/a	digit_phrases	seated-on-surface
397.932	16.6565	795864	handwriting_prompt	13yo's computer and bed.. actually it was	n/a	n/a
414.589	10.8915	829178	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
414.59	10.8995	829180	handwriting_prompt	the car till the 4t←←←←h. i want	n/a	n/a
425.492	3.469	850984	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
425.4925	3.469	850985	handwriting_prompt	for→ 2→	n/a	n/a
428.962	8.1385	857924	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
428.9625	8.1385	857925	handwriting_prompt	on→ march→ 1s!←←0th.→	n/a	n/a
437.102	6.8185	874204	handwriting_prompt	wonderful. yes,🤏	n/a	n/a
437.102	16.473	874204	stage_start	n/a	phrases_with_pinch	seated-on-surface
443.9215	9.6625	887843	handwriting_prompt	thanks, they totally🤏	n/a	n/a
453.584	17.9985	907168	handwriting_prompt	inth←←←s there live music there? find them in🤏	n/a	n/a
453.584	17.997	907168	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
471.583	16.5085	943166	handwriting_prompt	thank→ you→ very→ much→ that→ one→ sounds🤏	n/a	n/a
471.583	16.5065	943166	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
488.092	14.472	976184	handwriting_prompt	thanks,→ i→ would→ like→ t←←←←o→ find🤏	n/a	n/a
488.092	14.471	976184	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
