onset	duration	sample	value	prompt_text	stage_name	posture
143.9685	1.6445	287937	stage_start	n/a	three_digit_numbers	seated-on-surface
143.969	1.6445	287938	handwriting_prompt	279	n/a	n/a
145.616	0.048	291232	handwriting_prompt	9209	n/a	n/a
145.616	0.047	291232	stage_start	n/a	four_digit_numbers	seated-on-surface
145.6645	6.1655	291329	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
145.665	6.165	291330	handwriting_prompt	547→ 978→ 6748	n/a	n/a
151.8305	4.907	303661	stage_start	n/a	phone_numbers	seated-on-surface
151.831	4.9095	303662	handwriting_prompt	830 388 75	n/a	n/a
156.7405	3.7085	313481	handwriting_prompt	6843.56	n/a	n/a
156.7405	3.7085	313481	stage_start	n/a	prices	seated-on-surface
160.4495	10.427	320899	stage_start	n/a	random_characters	seated-on-surface
160.4505	4.672	320901	handwriting_prompt	s25zx43m	n/a	n/a
165.1225	5.7545	330245	handwriting_prompt	r14u6ohpku	n/a	n/a
170.878	71.1075	341756	stage_start	n/a	phrases	seated-on-surface
170.8785	15.2195	341757	handwriting_prompt	pterosaurs are the earliest vertebrates	n/a	n/a
186.102	3.772	372204	handwriting_prompt	known to	n/a	n/a
189.8745	17.0185	379749	handwriting_prompt	that sounds great. no, thanks, maybe later	n/a	n/a
206.893	15.741	413786	handwriting_prompt	sounds good. thanks. i don't need anything	n/a	n/a
222.6425	13.7595	445285	handwriting_prompt	where? thanks! lucky for me another	n/a	n/a
236.4025	5.584	472805	handwriting_prompt	puck came over the	n/a	n/a
241.9865	34.434	483973	stage_start	n/a	phrases_with_backspace	seated-on-surface
241.987	8.0325	483974	handwriting_prompt	They←← will fly for some	n/a	n/a
250.02	5.1835	500040	handwriting_prompt	where arr.←←e	n/a	n/a
255.2045	11.4395	510409	handwriting_prompt	this just ←←makes me sad	n/a	n/a
266.6455	9.782	533291	handwriting_prompt	i'dd?←← go with twelve. he's	n/a	n/a
276.4275	2.1405	552855	handwriting_prompt	a→ title→ should→ be→ specified→ to→	n/a	n/a
276.4275	18.208	552855	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
278.5685	12.0285	557137	handwriting_prompt	how→ much→ would→ that→ be?→ i→	n/a	n/a
290.5975	4.04	581195	handwriting_prompt	but→ then→	n/a	n/a
294.6375	14.7235	589275	handwriting_prompt	okaab,←←←y,→ good.→ help→ me→ find→	n/a	n/a
294.6375	21.778	589275	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
309.363	7.053	618726	handwriting_prompt	yeah→ m←←ate→	n/a	n/a
316.416	17.3575	632832	stage_start	n/a	digit_phrases	seated-on-surface
316.4165	14.781	632833	handwriting_prompt	on 6 days, including today. i want	n/a	n/a
331.2035	2.5705	662407	handwriting_prompt	like 1	n/a	n/a
333.774	6.636	667548	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
333.7745	6.6355	667549	handwriting_prompt	i'm goi←←←ng to 406	n/a	n/a
340.4105	12.753	680821	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
340.411	12.755	680822	handwriting_prompt	i→ need→ one→ ticket→ for→ the→ 9th→	n/a	n/a
353.166	10.5115	706332	handwriting_prompt	event.→ i←→ need→ 3→ tickets.→	n/a	n/a
353.166	10.498	706332	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
363.6775	15.024	727355	stage_start	n/a	phrases_with_pinch	seated-on-surface
363.678	5.991	727356	handwriting_prompt	when are you🤏	n/a	n/a
369.6725	9.0295	739345	handwriting_prompt	there's a sidewalk. and🤏	n/a	n/a
378.7025	11.961	757405	handwriting_prompt	perfect, that's exactlf.←←y what🤏	n/a	n/a
378.7025	11.9455	757405	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
390.6635	3.3075	781327	handwriting_prompt	that→ is🤏	n/a	n/a
390.6635	3.3065	781327	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
393.9715	16.2325	787943	handwriting_prompt	you→ boo←oked→ the→ room.→ your→ reservation→ has🤏	n/a	n/a
393.972	16.2295	787944	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
