onset	duration	sample	value	prompt_text	stage_name	posture
374.091	24.55	748182	handwriting_prompt	this.→ is.→ humanity.→ haha,→ the→ marshmallows→ or→ the→	n/a	n/a
398.6415	9.087	797283	handwriting_prompt	n←←o,→ thanks→	n/a	n/a
398.6415	22.134	797283	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
407.729	13.047	815458	handwriting_prompt	irr←←kr→ what→ state?→ i'd→	n/a	n/a
420.776	13.1595	841552	stage_start	n/a	digit_phrases	seated-on-surface
420.7765	5.378	841553	handwriting_prompt	4th. that	n/a	n/a
426.155	7.781	852310	handwriting_prompt	around 6 or 7? i do	n/a	n/a
433.936	17.987	867872	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
433.9365	17.988	867873	handwriting_prompt	please find a pta←←ool ride for 1 person.	n/a	n/a
451.9245	17.9605	903849	handwriting_prompt	event→ is→ march→ 4th→ and→ it→ is→ yunger→	n/a	n/a
451.9245	17.96	903849	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
469.8855	17.193	939771	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
469.8875	17.2045	939775	handwriting_prompt	aiot←←←nd→ one→ of→ 7→ attractions→ that→	n/a	n/a
487.092	22.0165	974184	stage_start	n/a	phrases_with_pinch	seated-on-surface
487.0925	10.0895	974185	handwriting_prompt	try san fran. what are🤏	n/a	n/a
497.1825	11.927	994365	handwriting_prompt	just thinking about about🤏	n/a	n/a
509.1105	18.5145	1018221	handwriting_prompt	i'm sorry, there was a problem wk←ith the🤏	n/a	n/a
509.1105	18.514	1018221	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
527.626	23.7725	1055252	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
527.627	23.772	1055254	handwriting_prompt	do→ you→ want→ to→ make→ an→ appointment?→ it🤏	n/a	n/a
551.3995	13.228	1102799	handwriting_prompt	no→ phera←←←←roblem,→ have→ a🤏	n/a	n/a
551.3995	13.226	1102799	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
