onset	duration	sample	value	prompt_text	stage_name	posture
149.912	5.4705	299824	handwriting_prompt	hahahaha	n/a	n/a
155.3855	8.548	310771	handwriting_prompt	i will definitely do	n/a	n/a
163.934	4.629	327868	handwriting_prompt	perfect	n/a	n/a
168.5635	4.4365	337127	handwriting_prompt	morning	n/a	n/a
173.0005	5.431	346001	handwriting_prompt	don't know	n/a	n/a
178.4315	6.745	356863	handwriting_prompt	i'm on my way	n/a	n/a
185.177	1.7645	370354	handwriting_prompt	81	n/a	n/a
185.177	1.753	370354	stage_start	n/a	two_digit_numbers	seated-on-surface
186.9455	2.5605	373891	handwriting_prompt	185	n/a	n/a
186.9455	2.5475	373891	stage_start	n/a	three_digit_numbers	seated-on-surface
189.506	3.1615	379012	handwriting_prompt	2896	n/a	n/a
189.5065	3.1505	379013	stage_start	n/a	four_digit_numbers	seated-on-surface
192.6635	8.3495	385327	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
192.6675	8.3595	385335	handwriting_prompt	38→ 7582→ 6360	n/a	n/a
201.027	3.599	402054	handwriting_prompt	26 625	n/a	n/a
201.027	3.594	402054	stage_start	n/a	phone_numbers	seated-on-surface
204.6255	4.1155	409251	stage_start	n/a	prices	seated-on-surface
204.6295	4.1365	409259	handwriting_prompt	7207.89	n/a	n/a
208.7435	10.6915	417487	stage_start	n/a	random_characters	seated-on-surface
208.766	5.842	417532	handwriting_prompt	or53nsme9	n/a	n/a
214.6085	4.827	429217	handwriting_prompt	ledxjnu0	n/a	n/a
219.438	7.2015	438876	handwriting_prompt	the country had	n/a	n/a
219.438	69.155	438876	stage_start	n/a	phrases	seated-on-surface
226.647	3.809	453294	handwriting_prompt	a lot of	n/a	n/a
230.456	20.961	460912	handwriting_prompt	what's the nightly rate on that? something else	n/a	n/a
251.417	12.634	502834	handwriting_prompt	you can find? anything else?	n/a	n/a
264.054	19.8	528108	handwriting_prompt	manly beach? australia? the relationship i	n/a	n/a
283.856	4.7375	567712	handwriting_prompt	have with	n/a	n/a
288.594	16.79	577188	handwriting_prompt	weir had the most success oarodi←←←←←f	n/a	n/a
288.594	65.1865	577188	stage_start	n/a	phrases_with_backspace	seated-on-surface
305.4025	16.94	610805	handwriting_prompt	yes, that is correct. what is the totob←←al	n/a	n/a
322.3425	15.181	644685	handwriting_prompt	u didn't get ←←it? anyone else see	n/a	n/a
337.5245	16.265	675049	handwriting_prompt	those stingrays? ←←←did he sing for	n/a	n/a
353.79	33.7235	707580	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
353.7925	5.641	707585	handwriting_prompt	not→ having→	n/a	n/a
359.4345	8.529	718869	handwriting_prompt	that's→ fine,→ how→	n/a	n/a
367.9645	19.5495	735929	handwriting_prompt	i→ always→ think,→ when→ i→ see→ things→ like→	n/a	n/a
387.516	8.182	775032	handwriting_prompt	wheliz←←←←at→ is→	n/a	n/a
387.516	17.516	775032	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
395.7	9.3325	791400	handwriting_prompt	i→ tsery←←←←hink→	n/a	n/a
405.0325	12.644	810065	handwriting_prompt	9th. schedule the visit on the	n/a	n/a
405.0325	16.714	810065	stage_start	n/a	digit_phrases	seated-on-surface
417.6765	4.071	835353	handwriting_prompt	21 at the	n/a	n/a
421.749	11.0545	843498	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
421.7495	11.0555	843499	handwriting_prompt	there are 4 dent←←ists in	n/a	n/a
432.805	17.318	865610	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
432.8055	17.3175	865611	handwriting_prompt	portland→ bus→ station→ on→ march→ 10th?→	n/a	n/a
450.1245	8.53	900249	handwriting_prompt	2116←←←←→ shattuck→	n/a	n/a
450.1245	8.529	900249	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
458.6545	31.3645	917309	stage_start	n/a	phrases_with_pinch	seated-on-surface
458.6555	15.413	917311	handwriting_prompt	can you search for showings in union🤏	n/a	n/a
474.069	15.9515	948138	handwriting_prompt	is that my president at the magazine🤏	n/a	n/a
490.0205	19.17	980041	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
490.021	19.17	980042	handwriting_prompt	yup. answe←←←←←r some questions for me too.🤏	n/a	n/a
509.192	4.679	1018384	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
509.1935	4.678	1018387	handwriting_prompt	that→ is🤏	n/a	n/a
513.8715	10.293	1027743	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
513.872	10.294	1027744	handwriting_prompt	how→ about→ acc←←ess🤏	n/a	n/a
