onset	duration	sample	value	prompt_text	stage_name	posture
361.244	25.648	722488	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
374.726	12.1665	749452	handwriting_prompt	who→ lived→ near→ theun←←m→	n/a	n/a
386.8935	15.4225	773787	stage_start	n/a	digit_phrases	standing-on-leg
386.894	7.3965	773788	handwriting_prompt	on the 7th.	n/a	n/a
394.292	8.0355	788584	handwriting_prompt	on the 13th of	n/a	n/a
402.3275	12.4	804655	handwriting_prompt	restaurant on 10th of,5←←	n/a	n/a
402.3275	12.399	804655	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
414.7285	9.2905	829457	handwriting_prompt	till→ the→ 10th→ of→	n/a	n/a
414.7285	9.29	829457	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
424.0205	13.927	848041	handwriting_prompt	ride→ to→ 1888→ sol35←←ano→	n/a	n/a
424.0205	13.9265	848041	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
437.949	20.493	875898	stage_start	n/a	phrases_with_pinch	standing-on-leg
437.9495	12.6755	875899	handwriting_prompt	a physical law, scientific🤏	n/a	n/a
450.6265	7.8165	901253	handwriting_prompt	law, or a law🤏	n/a	n/a
458.444	15.8325	916888	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
458.4445	15.8385	916889	handwriting_prompt	the new owh←←←crust then🤏	n/a	n/a
474.283	10.2725	948566	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
474.2835	10.273	948567	handwriting_prompt	the→ latest→ plans→ are🤏	n/a	n/a
484.5575	12.6045	969115	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
484.558	12.605	969116	handwriting_prompt	during→ hiuc←←s→ life→ he🤏	n/a	n/a
