onset	duration	sample	value	prompt_text	stage_name	posture
123.7495	1.378	247499	handwriting_prompt	too	n/a	n/a
125.1295	4.668	250259	handwriting_prompt	fingers crossed	n/a	n/a
129.798	1.3425	259596	handwriting_prompt	49	n/a	n/a
129.798	1.341	259596	stage_start	n/a	two_digit_numbers	seated-on-surface
131.1405	1.6535	262281	handwriting_prompt	367	n/a	n/a
131.141	1.652	262282	stage_start	n/a	three_digit_numbers	seated-on-surface
132.7945	1.937	265589	handwriting_prompt	2647	n/a	n/a
132.7945	1.9365	265589	stage_start	n/a	four_digit_numbers	seated-on-surface
134.732	2.735	269464	handwriting_prompt	51→ 86	n/a	n/a
134.732	2.7345	269464	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
137.4675	3.1915	274935	stage_start	n/a	phone_numbers	seated-on-surface
137.4915	3.168	274983	handwriting_prompt	6 069 318	n/a	n/a
140.66	3.4405	281320	handwriting_prompt	0184.55	n/a	n/a
140.66	3.4405	281320	stage_start	n/a	prices	seated-on-surface
144.1025	7.9465	288205	stage_start	n/a	random_characters	seated-on-surface
144.103	3.5805	288206	handwriting_prompt	inco40gc	n/a	n/a
147.6845	4.365	295369	handwriting_prompt	eq0guvdcb7	n/a	n/a
152.0505	36.9365	304101	stage_start	n/a	phrases	seated-on-surface
152.0525	8.4015	304105	handwriting_prompt	they are also served with chips	n/a	n/a
160.4555	4.9795	320911	handwriting_prompt	as an alternative to	n/a	n/a
165.4355	2.8375	330871	handwriting_prompt	no, sorry.	n/a	n/a
168.2735	5.578	336547	handwriting_prompt	the song is pop. that	n/a	n/a
173.8525	5.5395	347705	handwriting_prompt	vintage facepalm	n/a	n/a
179.396	9.5915	358792	handwriting_prompt	he has less handshake than i	n/a	n/a
188.988	16.196	377976	handwriting_prompt	Some traits an←←d aspects of Baroque paintings	n/a	n/a
188.988	34.226	377976	stage_start	n/a	phrases_with_backspace	seated-on-surface
205.184	9.932	410368	handwriting_prompt	you're set. i net←ed to find a one	n/a	n/a
215.117	4.702	430234	handwriting_prompt	h←e is the very	n/a	n/a
219.819	3.396	439638	handwriting_prompt	best o←f	n/a	n/a
223.217	22.8845	446434	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
223.2175	7.1775	446435	handwriting_prompt	this→ means→ the→ chance→	n/a	n/a
230.3955	7.3695	460791	handwriting_prompt	you→ are→ welcome,→ have→	n/a	n/a
237.7655	8.3365	475531	handwriting_prompt	ha,→ thanks→ for→ the→ laugh.→	n/a	n/a
246.1025	6.9965	492205	handwriting_prompt	can→ you→ ←←check→ if→	n/a	n/a
246.1025	13.6265	492205	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
253.0995	6.63	506199	handwriting_prompt	does→ an←←yone→ know→	n/a	n/a
259.73	8.502	519460	handwriting_prompt	march 4th? no, i need 3 tickets	n/a	n/a
259.73	12.6035	519460	stage_start	n/a	digit_phrases	seated-on-surface
268.232	4.102	536464	handwriting_prompt	111 that's the	n/a	n/a
272.3345	9.8735	544669	handwriting_prompt	the 13th o←←←f this month. it's	n/a	n/a
272.3345	9.8725	544669	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
282.208	8.495	564416	handwriting_prompt	to→ book→ 2→ tickets→ for→	n/a	n/a
282.2085	8.494	564417	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
290.704	13.599	581408	handwriting_prompt	i→ want.3←←→ for→ 2→ people→ that→ would→ be→	n/a	n/a
290.704	13.5985	581408	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
304.3045	3.3405	608609	handwriting_prompt	yes that🤏	n/a	n/a
304.3045	11.4365	608609	stage_start	n/a	phrases_with_pinch	seated-on-surface
307.6455	8.0975	615291	handwriting_prompt	good for you. i'm sorry🤏	n/a	n/a
315.7435	10.029	631487	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
315.7445	10.0285	631489	handwriting_prompt	do yo←←←u need further assistance?🤏	n/a	n/a
325.773	8.1155	651546	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
325.7735	8.116	651547	handwriting_prompt	is→ there→ another→ car🤏	n/a	n/a
333.89	15.1355	667780	handwriting_prompt	congratulations!→ it→ has→ be←en→ booked.→ no,🤏	n/a	n/a
333.89	15.135	667780	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
