onset	duration	sample	value	prompt_text	stage_name	posture
288.744	14.8455	577488	handwriting_prompt	with a bike seat, and bike shape.	n/a	n/a
303.59	17.1385	607180	handwriting_prompt	rockabilly music has musical styles←s	n/a	n/a
303.5915	51.553	607183	stage_start	n/a	phrases_with_backspace	seated-on-surface
320.729	10.4285	641458	handwriting_prompt	where d←←←←o you want to	n/a	n/a
331.161	12.818	662322	handwriting_prompt	yes, he←←←'s the real one. this is	n/a	n/a
343.981	11.1775	687962	handwriting_prompt	really awesome. yeah←←←←,	n/a	n/a
355.1605	21.7195	710321	handwriting_prompt	the→ information→ is→ copied→ from→ one→ molecule→ to→	n/a	n/a
355.1605	62.948	710321	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
376.88	23.682	753760	handwriting_prompt	okay→ that→ works.→ departing→ from→ union→ station.→	n/a	n/a
400.565	17.544	801130	handwriting_prompt	they're→ called→ socialists.→ read→ in→ john→	n/a	n/a
418.1115	20.93	836223	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
418.112	8.3975	836224	handwriting_prompt	thank→ you←←→ very→	n/a	n/a
426.5095	12.5325	853019	handwriting_prompt	i→ dreame←→ of→ an→ afterlife→	n/a	n/a
439.0615	30.6345	878123	stage_start	n/a	digit_phrases	seated-on-surface
439.0655	15.3435	878131	handwriting_prompt	1100 dollars should do. i would like the	n/a	n/a
454.41	15.286	908820	handwriting_prompt	111 i'm just getting to this point as	n/a	n/a
469.698	13.158	939396	handwriting_prompt	avbelie←←←←←ailable with a 4.0	n/a	n/a
469.698	13.157	939396	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
482.856	12.2545	965712	handwriting_prompt	there→ is→ 1→ song→ wonderful→	n/a	n/a
482.856	12.254	965712	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
495.111	8.782	990222	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
495.1115	8.782	990223	handwriting_prompt	march→ 1ou←←0th?→ i→	n/a	n/a
503.8935	15.894	1007787	stage_start	n/a	phrases_with_pinch	seated-on-surface
503.894	6.23	1007788	handwriting_prompt	great, your🤏	n/a	n/a
510.124	9.6695	1020248	handwriting_prompt	i saw this car today as🤏	n/a	n/a
519.793	6.2395	1039586	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
519.7935	6.2405	1039587	handwriting_prompt	←←←←hello! can🤏	n/a	n/a
526.0335	17.3225	1052067	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
526.034	17.336	1052068	handwriting_prompt	i→ want→ to→ find→ an→ apartment→ which🤏	n/a	n/a
543.37	9.616	1086740	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
543.3725	9.6155	1086745	handwriting_prompt	find→ so←mething→ in🤏	n/a	n/a
