onset	duration	sample	value	prompt_text	stage_name	posture
330.057	10.474	660114	handwriting_prompt	it's 998 west mission	n/a	n/a
340.532	9.3455	681064	handwriting_prompt	i fouz←nd 1 restaurant	n/a	n/a
340.532	9.344	681064	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
349.88	10.7175	699760	handwriting_prompt	about→ 21→ minutes.→	n/a	n/a
349.88	10.716	699760	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
360.599	12.114	721198	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
360.625	12.089	721250	handwriting_prompt	4.3,→ is→ avgp←←ailable.→	n/a	n/a
372.7155	17.664	745431	stage_start	n/a	phrases_with_pinch	seated-on-leg
372.716	10.5995	745432	handwriting_prompt	in mathematics, a power🤏	n/a	n/a
383.3185	7.062	766637	handwriting_prompt	of two is any🤏	n/a	n/a
390.381	12.069	780762	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
390.3815	12.069	780763	handwriting_prompt	for most people, the🤏mu←←	n/a	n/a
402.453	9.918	804906	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
402.4535	9.918	804907	handwriting_prompt	this→ did→ not→ mean🤏	n/a	n/a
412.3735	17.754	824747	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
412.374	17.754	824748	handwriting_prompt	the→ first→ investmxag←←←ents→ were🤏	n/a	n/a
