onset	duration	sample	value	prompt_text	stage_name	posture
523.9485	5.9925	1047897	handwriting_prompt	adverse→	n/a	n/a
529.9465	4.338	1059893	handwriting_prompt	why's	n/a	n/a
534.2845	4.945	1068569	handwriting_prompt	battle?	n/a	n/a
539.2345	3.7285	1078469	handwriting_prompt	i'm.	n/a	n/a
542.964	3.7205	1085928	handwriting_prompt	spot	n/a	n/a
546.6865	3.6335	1093373	handwriting_prompt	bong	n/a	n/a
550.3275	4.431	1100655	handwriting_prompt	touches	n/a	n/a
554.778	9.6295	1109556	handwriting_prompt	exactly. that's true	n/a	n/a
564.413	6.6835	1128826	handwriting_prompt	i thought i sent	n/a	n/a
571.1145	2.6115	1142229	handwriting_prompt	here	n/a	n/a
573.731	3.0335	1147462	handwriting_prompt	hiya	n/a	n/a
576.765	4.707	1153530	handwriting_prompt	yes it has	n/a	n/a
581.4765	7.9405	1162953	handwriting_prompt	what about you?	n/a	n/a
589.421	6.512	1178842	handwriting_prompt	whatcha doing	n/a	n/a
595.9385	6.4805	1191877	handwriting_prompt	i'm chilling	n/a	n/a
602.4155	50.671	1204831	stage_start	n/a	repeated_words	seated-on-surface
602.4195	3.721	1204839	handwriting_prompt	jeff!	n/a	n/a
606.145	5.4905	1212290	handwriting_prompt	lionhearts	n/a	n/a
611.636	4.623	1223272	handwriting_prompt	mixture,	n/a	n/a
616.264	4.4345	1232528	handwriting_prompt	quite?	n/a	n/a
620.708	7.1085	1241416	handwriting_prompt	tarzan→was→	n/a	n/a
627.8215	8.4385	1255643	handwriting_prompt	complex budget.	n/a	n/a
636.26	9.341	1272520	handwriting_prompt	you've attacked←	n/a	n/a
645.616	7.4835	1291232	handwriting_prompt	discretion	n/a	n/a
653.1005	11.1085	1306201	handwriting_prompt	his works were influenced	n/a	n/a
653.104	36.0325	1306208	stage_start	n/a	phrases	seated-on-surface
664.2125	10.8755	1328425	handwriting_prompt	very much by ideas	n/a	n/a
675.105	4.7215	1350210	handwriting_prompt	of race.🤏	n/a	n/a
679.8325	9.3065	1359665	handwriting_prompt	the norse group is🤏	n/a	n/a
689.139	40.4575	1378278	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
689.1445	10.147	1378289	handwriting_prompt	the→ names→ say→ that→	n/a	n/a
699.2955	10.567	1398591	handwriting_prompt	there→ are→ a→ number→	n/a	n/a
709.866	10.3215	1419732	handwriting_prompt	of→ different→ groups.🤏	n/a	n/a
720.1915	9.406	1440383	handwriting_prompt	he→ tries→ to→ pick🤏	n/a	n/a
755.795	3.8225	1511590	handwriting_prompt	u	n/a	n/a
755.795	51.518	1511590	stage_start	n/a	characters	seated-on-leg
759.634	2.0945	1519268	handwriting_prompt	a	n/a	n/a
761.7325	1.656	1523465	handwriting_prompt	v	n/a	n/a
763.3885	1.688	1526777	handwriting_prompt	f	n/a	n/a
765.0805	1.388	1530161	handwriting_prompt	n	n/a	n/a
766.4765	1.51	1532953	handwriting_prompt	b	n/a	n/a
767.99	1.772	1535980	handwriting_prompt	w	n/a	n/a
769.7675	1.4725	1539535	handwriting_prompt	k	n/a	n/a
771.245	1.7615	1542490	handwriting_prompt	h	n/a	n/a
773.017	1.3355	1546034	handwriting_prompt	p	n/a	n/a
774.3555	1.2845	1548711	handwriting_prompt	r	n/a	n/a
775.644	1.3605	1551288	handwriting_prompt	!	n/a	n/a
777.0045	1.7575	1554009	handwriting_prompt	?	n/a	n/a
778.7715	1.2235	1557543	handwriting_prompt	l	n/a	n/a
780.0005	1.407	1560001	handwriting_prompt	y	n/a	n/a
781.411	1.11	1562822	handwriting_prompt	'	n/a	n/a
782.5245	1.464	1565049	handwriting_prompt	s	n/a	n/a
783.997	1.2075	1567994	handwriting_prompt	.	n/a	n/a
785.213	1.458	1570426	handwriting_prompt	i	n/a	n/a
786.675	1.483	1573350	handwriting_prompt	t	n/a	n/a
788.1635	1.41	1576327	handwriting_prompt	j	n/a	n/a
789.577	1.7275	1579154	handwriting_prompt	z	n/a	n/a
791.313	1.7105	1582626	handwriting_prompt	c	n/a	n/a
793.0295	1.626	1586059	handwriting_prompt	q	n/a	n/a
794.66	1.431	1589320	handwriting_prompt	e	n/a	n/a
796.0995	1.099	1592199	handwriting_prompt	→	n/a	n/a
797.203	1.48	1594406	handwriting_prompt	x	n/a	n/a
798.6915	1.337	1597383	handwriting_prompt	o	n/a	n/a
800.0545	1.295	1600109	handwriting_prompt	←	n/a	n/a
801.3505	1.243	1602701	handwriting_prompt	,	n/a	n/a
802.5975	1.4865	1605195	handwriting_prompt	d	n/a	n/a
804.092	1.6895	1608184	handwriting_prompt	g	n/a	n/a
805.7905	1.5285	1611581	handwriting_prompt	m	n/a	n/a
807.319	74.7585	1614638	stage_start	n/a	words	seated-on-leg
807.3195	3.7655	1614639	handwriting_prompt	must've	n/a	n/a
811.09	4.0615	1622180	handwriting_prompt	quarrel.	n/a	n/a
815.155	2.522	1630310	handwriting_prompt	jobs	n/a	n/a
817.686	4.111	1635372	handwriting_prompt	expense	n/a	n/a
821.802	3.685	1643604	handwriting_prompt	what'd	n/a	n/a
825.491	2.7165	1650982	handwriting_prompt	back	n/a	n/a
828.2085	2.4545	1656417	handwriting_prompt	of←	n/a	n/a
830.668	2.404	1661336	handwriting_prompt	day	n/a	n/a
833.081	3.5715	1666162	handwriting_prompt	riding	n/a	n/a
836.657	2.9095	1673314	handwriting_prompt	you're	n/a	n/a
839.5675	2.6725	1679135	handwriting_prompt	equal.	n/a	n/a
842.2435	2.776	1684487	handwriting_prompt	joke	n/a	n/a
845.025	6.7855	1690050	handwriting_prompt	everything ok?	n/a	n/a
851.814	1.5995	1703628	handwriting_prompt	k	n/a	n/a
853.4225	6.636	1706845	handwriting_prompt	what's wrong	n/a	n/a
860.072	5.072	1720144	handwriting_prompt	that's right	n/a	n/a
865.1525	5.328	1730305	handwriting_prompt	i'm good too	n/a	n/a
870.4845	2.4285	1740969	handwriting_prompt	lolol	n/a	n/a
872.9175	5.976	1745835	handwriting_prompt	sounds good	n/a	n/a
878.8985	3.185	1757797	handwriting_prompt	yayyy	n/a	n/a
882.089	42.572	1764178	stage_start	n/a	repeated_words	seated-on-leg
882.093	7.181	1764186	handwriting_prompt	complex budget.	n/a	n/a
889.2825	4.802	1778565	handwriting_prompt	mixture,	n/a	n/a
894.089	7.115	1788178	handwriting_prompt	you've attacked←	n/a	n/a
901.205	3.2965	1802410	handwriting_prompt	jeff!	n/a	n/a
904.5015	4.959	1809003	handwriting_prompt	lionhearts	n/a	n/a
909.473	6.287	1818946	handwriting_prompt	tarzan→was→	n/a	n/a
915.764	3.954	1831528	handwriting_prompt	quite?	n/a	n/a
919.721	4.9415	1839442	handwriting_prompt	discretion	n/a	n/a
924.666	49.8045	1849332	stage_start	n/a	phrases	seated-on-leg
924.6795	17.6095	1849359	handwriting_prompt	prefect continuous infinitive e.g.	n/a	n/a
942.303	9.341	1884606	handwriting_prompt	to have been working	n/a	n/a
951.6615	10.883	1903323	handwriting_prompt	older people sat round🤏	n/a	n/a
962.548	11.924	1925096	handwriting_prompt	the sides and watched🤏	n/a	n/a
974.4745	46.408	1948949	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
974.478	11.57	1948956	handwriting_prompt	the→ light→ parts→ are→	n/a	n/a
986.053	10.8575	1972106	handwriting_prompt	called→ zones→ and→ the→	n/a	n/a
996.9145	12.8255	1993829	handwriting_prompt	darker→ are→ called→ belts.🤏	n/a	n/a
1009.744	11.1395	2019488	handwriting_prompt	the→ film→ used→ many🤏	n/a	n/a
1035.3575	3.62	2070715	handwriting_prompt	x	n/a	n/a
1035.3575	50.566	2070715	stage_start	n/a	characters	standing-on-leg
1038.981	1.4845	2077962	handwriting_prompt	→	n/a	n/a
1040.472	1.1805	2080944	handwriting_prompt	,	n/a	n/a
1041.6565	1.5835	2083313	handwriting_prompt	p	n/a	n/a
1043.2435	1.4665	2086487	handwriting_prompt	q	n/a	n/a
1044.714	1.5505	2089428	handwriting_prompt	d	n/a	n/a
1046.2685	1.4485	2092537	handwriting_prompt	e	n/a	n/a
1047.727	1.422	2095454	handwriting_prompt	'	n/a	n/a
1049.1535	0.9975	2098307	handwriting_prompt	.	n/a	n/a
1050.156	1.343	2100312	handwriting_prompt	y	n/a	n/a
1051.504	1.17	2103008	handwriting_prompt	l	n/a	n/a
1052.674	1.2775	2105348	handwriting_prompt	a	n/a	n/a
1053.965	1.133	2107930	handwriting_prompt	←	n/a	n/a
1055.102	1.354	2110204	handwriting_prompt	o	n/a	n/a
1056.4565	1.2965	2112913	handwriting_prompt	v	n/a	n/a
1057.7575	1.39	2115515	handwriting_prompt	j	n/a	n/a
1059.1485	1.39	2118297	handwriting_prompt	i	n/a	n/a
1060.553	1.4665	2121106	handwriting_prompt	h	n/a	n/a
1062.025	2.154	2124050	handwriting_prompt	s	n/a	n/a
1064.184	2.111	2128368	handwriting_prompt	f	n/a	n/a
1066.2995	2.2245	2132599	handwriting_prompt	!	n/a	n/a
1068.5415	1.3765	2137083	handwriting_prompt	b	n/a	n/a
1069.9275	1.546	2139855	handwriting_prompt	z	n/a	n/a
1071.477	1.52	2142954	handwriting_prompt	k	n/a	n/a
1073.001	1.295	2146002	handwriting_prompt	n	n/a	n/a
1074.316	1.4415	2148632	handwriting_prompt	r	n/a	n/a
1075.7615	1.637	2151523	handwriting_prompt	?	n/a	n/a
1077.4025	1.418	2154805	handwriting_prompt	g	n/a	n/a
1078.8275	1.1815	2157655	handwriting_prompt	c	n/a	n/a
1080.013	1.6145	2160026	handwriting_prompt	w	n/a	n/a
1081.6325	1.5245	2163265	handwriting_prompt	m	n/a	n/a
1083.188	1.4525	2166376	handwriting_prompt	t	n/a	n/a
1084.6445	1.28	2169289	handwriting_prompt	u	n/a	n/a
1085.9275	91.2315	2171855	stage_start	n/a	words	standing-on-leg
1085.928	4.387	2171856	handwriting_prompt	what're	n/a	n/a
1090.3265	2.9495	2180653	handwriting_prompt	just,	n/a	n/a
1093.28	3.0405	2186560	handwriting_prompt	six	n/a	n/a
1096.329	5.897	2192658	handwriting_prompt	amazing.	n/a	n/a
1102.23	3.8625	2204460	handwriting_prompt	knows	n/a	n/a
1106.1005	2.9295	2212201	handwriting_prompt	every	n/a	n/a
1109.034	1.868	2218068	handwriting_prompt	of	n/a	n/a
1110.9065	1.945	2221813	handwriting_prompt	be	n/a	n/a
1112.854	3.6135	2225708	handwriting_prompt	except	n/a	n/a
1116.468	3.6495	2232936	handwriting_prompt	allowed	n/a	n/a
1120.118	4.1745	2240236	handwriting_prompt	who're!	n/a	n/a
1124.296	3.656	2248592	handwriting_prompt	squall,	n/a	n/a
1127.9565	11.8655	2255913	handwriting_prompt	how's your evening going?	n/a	n/a
1139.826	8.118	2279652	handwriting_prompt	i'm cool, and you?	n/a	n/a
1147.9465	7.4615	2295893	handwriting_prompt	how has your day	n/a	n/a
1155.416	3.725	2310832	handwriting_prompt	lol nice	n/a	n/a
1159.142	3.666	2318284	handwriting_prompt	oh yeah	n/a	n/a
1162.8125	4.6705	2325625	handwriting_prompt	what's up	n/a	n/a
1167.494	6.09	2334988	handwriting_prompt	ok no problem	n/a	n/a
1173.5885	3.5715	2347177	handwriting_prompt	ok i will	n/a	n/a
1177.1615	39.6985	2354323	stage_start	n/a	repeated_words	standing-on-leg
1177.164	7.2375	2354328	handwriting_prompt	you've attacked←	n/a	n/a
1184.4055	4.312	2368811	handwriting_prompt	discretion	n/a	n/a
1188.72	3.175	2377440	handwriting_prompt	jeff!	n/a	n/a
1191.9035	3.973	2383807	handwriting_prompt	mixture,	n/a	n/a
1195.8805	5.962	2391761	handwriting_prompt	tarzan→was→	n/a	n/a
1201.844	3.5475	2403688	handwriting_prompt	quite?	n/a	n/a
1205.3995	4.6595	2410799	handwriting_prompt	lionhearts	n/a	n/a
1210.065	6.796	2420130	handwriting_prompt	complex budget.	n/a	n/a
1216.8625	25.6925	2433725	stage_start	n/a	phrases	standing-on-leg
1216.8655	7.135	2433731	handwriting_prompt	the roots of the	n/a	n/a
1224.0055	0.032	2448011	handwriting_prompt	plant hang in the	n/a	n/a
1224.041	9.658	2448082	handwriting_prompt	air and the advantage🤏	n/a	n/a
1233.6995	8.8575	2467399	handwriting_prompt	of this system is🤏	n/a	n/a
1242.5585	43.0365	2485117	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
1242.5615	9.4335	2485123	handwriting_prompt	this→ meant→ that→ he→	n/a	n/a
1251.9985	9.8315	2503997	handwriting_prompt	could→ not→ work→ in→	n/a	n/a
1261.834	7.5165	2523668	handwriting_prompt	a→ normal→ job.🤏	n/a	n/a
1269.3525	16.243	2538705	handwriting_prompt	many→ government→ buildings→ and🤏	n/a	n/a
1285.6065	71.139	2571213	stage_start	n/a	n/a	Instructions
