onset	duration	sample	value	prompt_text	stage_name	posture
197.4685	7.5905	394937	handwriting_prompt	v6mi0oekw	n/a	n/a
205.0595	5.8635	410119	handwriting_prompt	a0o7lng9	n/a	n/a
210.923	8.913	421846	handwriting_prompt	it was basically a	n/a	n/a
210.923	68.7335	421846	stage_start	n/a	phrases	seated-on-surface
219.836	12.8425	439672	handwriting_prompt	torpedo with a pilot, and it	n/a	n/a
232.6785	9.4245	465357	handwriting_prompt	no thanks, that is	n/a	n/a
242.1055	17.4905	484211	handwriting_prompt	all i need. have a lovely day. what	n/a	n/a
259.598	8.359	519196	handwriting_prompt	he's stoked run	n/a	n/a
267.9585	11.708	535917	handwriting_prompt	off now they should have	n/a	n/a
279.6665	20.1785	559333	handwriting_prompt	the language spoken by the majo←←←←rity	n/a	n/a
279.668	71.702	559336	stage_start	n/a	phrases_with_backspace	seated-on-surface
299.8475	22.614	599695	handwriting_prompt	yes. go ahead. excellent. have arks←←←←a good day.	n/a	n/a
322.4655	17.3025	644931	handwriting_prompt	remember boomelogo?←←←←←rs?	n/a	n/a
339.768	11.603	679536	handwriting_prompt	i'm miel←←←aking a	n/a	n/a
351.371	7.067	702742	handwriting_prompt	this→ was→ in→	n/a	n/a
351.3955	54.3655	702791	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
358.438	16.753	716876	handwriting_prompt	do→ you→ want→ anything→ else?→ dr.→	n/a	n/a
375.1915	30.57	750383	handwriting_prompt	norwegian→ vikings...→ what?→ he→ doesn't→ get→ paid→ to→	n/a	n/a
405.762	10.412	811524	handwriting_prompt	where→ wimpos←←←←ll→	n/a	n/a
405.762	41.7815	811524	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
416.179	31.3665	832358	handwriting_prompt	well,da←←→ that's→ disappointing.→ having→ a→ football→ player→ join→	n/a	n/a
447.5455	16.4765	895091	stage_start	n/a	digit_phrases	seated-on-surface
447.5465	7.935	895093	handwriting_prompt	fly on march 10th	n/a	n/a
455.4815	8.541	910963	handwriting_prompt	1.8 litres for anyone	n/a	n/a
464.0245	11.8805	928049	handwriting_prompt	i located 10 rest←←←←←aurants	n/a	n/a
464.0265	11.8755	928053	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
475.905	4.256	951810	handwriting_prompt	on→ 9th→	n/a	n/a
475.905	4.2545	951810	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
480.161	13.76	960322	handwriting_prompt	la→ on→ mar←←←←←ch→ 10th.→	n/a	n/a
480.161	13.759	960322	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
493.9215	21.53	987843	handwriting_prompt	do you need anything else at the moment?🤏	n/a	n/a
493.9215	26.502	987843	stage_start	n/a	phrases_with_pinch	seated-on-surface
515.4515	4.9735	1030903	handwriting_prompt	this is🤏	n/a	n/a
520.4245	9.967	1040849	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
520.425	9.9675	1040850	handwriting_prompt	yes, i think ←←←i like🤏	n/a	n/a
530.3925	25.5065	1060785	handwriting_prompt	absolutely!→ sounds→ great.→ am→ i→ free→ that→ day?🤏	n/a	n/a
530.3925	25.506	1060785	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
555.9	14.791	1111800	handwriting_prompt	look→ for→ ,an←←←any→ concert🤏	n/a	n/a
555.9005	14.79	1111801	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
