onset	duration	sample	value	prompt_text	stage_name	posture
83.694	3.164	167388	handwriting_prompt	expect	n/a	n/a
86.8585	4.2535	173717	handwriting_prompt	seized	n/a	n/a
91.113	2.0355	182226	handwriting_prompt	was	n/a	n/a
93.149	3.803	186298	handwriting_prompt	speaks	n/a	n/a
96.952	4.9905	193904	handwriting_prompt	i←←←←t'll	n/a	n/a
96.952	33.181	193904	stage_start	n/a	words_with_backspace	seated-on-surface
101.9445	4.042	203889	handwriting_prompt	ext←ra	n/a	n/a
105.987	4.3425	211974	handwriting_prompt	←←pacific	n/a	n/a
110.3295	5.8275	220659	handwriting_prompt	momas,←←←←←e	n/a	n/a
116.1575	5.7875	232315	handwriting_prompt	←←←←gonna	n/a	n/a
121.9465	8.188	243893	handwriting_prompt	quiib←←te	n/a	n/a
130.135	4.2645	260270	handwriting_prompt	leaving now	n/a	n/a
130.1355	40.5245	260271	stage_start	n/a	words	seated-on-surface
134.411	5.714	268822	handwriting_prompt	i'm doing fine	n/a	n/a
140.1255	4.1275	280251	handwriting_prompt	ohh, okay	n/a	n/a
144.253	2	288506	handwriting_prompt	def	n/a	n/a
146.2545	9.3165	292509	handwriting_prompt	i will definitely do	n/a	n/a
155.571	7.3585	311142	handwriting_prompt	that will be lovely	n/a	n/a
162.9305	2.1535	325861	handwriting_prompt	home	n/a	n/a
165.0845	5.576	330169	handwriting_prompt	are you sure?	n/a	n/a
170.6605	1.8825	341321	stage_start	n/a	two_digit_numbers	seated-on-surface
170.661	1.89	341322	handwriting_prompt	94	n/a	n/a
172.551	2.577	345102	handwriting_prompt	751	n/a	n/a
172.551	2.5765	345102	stage_start	n/a	three_digit_numbers	seated-on-surface
175.128	2.4585	350256	stage_start	n/a	four_digit_numbers	seated-on-surface
175.1285	2.458	350257	handwriting_prompt	9812	n/a	n/a
177.587	5.477	355174	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
177.5875	5.4765	355175	handwriting_prompt	7→ 61→ 9160	n/a	n/a
183.0645	4.424	366129	stage_start	n/a	phone_numbers	seated-on-surface
183.065	4.426	366130	handwriting_prompt	608 58 32	n/a	n/a
187.492	3.6295	374984	handwriting_prompt	4057.90	n/a	n/a
187.492	3.629	374984	stage_start	n/a	prices	seated-on-surface
191.1215	6.4825	382243	handwriting_prompt	279pr3enjv	n/a	n/a
191.1215	13.9615	382243	stage_start	n/a	random_characters	seated-on-surface
197.624	7.4605	395248	handwriting_prompt	oqenda65t	n/a	n/a
205.0845	12.6355	410169	handwriting_prompt	different countries have different	n/a	n/a
205.0845	57.7285	410169	stage_start	n/a	phrases	seated-on-surface
217.722	4.9175	435444	handwriting_prompt	names for	n/a	n/a
222.64	13.756	445280	handwriting_prompt	yes that's perfect. i need to check	n/a	n/a
236.3965	10.461	472793	handwriting_prompt	out on next friday where are	n/a	n/a
246.858	5.862	493716	handwriting_prompt	you tell me...	n/a	n/a
252.72	10.099	505440	handwriting_prompt	but it's imperative to let	n/a	n/a
262.8225	41.7645	525645	stage_start	n/a	phrases_with_backspace	seated-on-surface
262.823	16.08	525646	handwriting_prompt	the nationa←←lity that appears on the	n/a	n/a
278.9045	10.6025	557809	handwriting_prompt	have n←a good day. sure it	n/a	n/a
289.5075	9.762	579015	handwriting_prompt	me vps←←←too,	n/a	n/a
299.272	5.3155	598544	handwriting_prompt	m←←←e too.	n/a	n/a
304.5895	7.068	609179	handwriting_prompt	these→ computer→	n/a	n/a
304.5895	40.7205	609179	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
311.658	20.3045	623316	handwriting_prompt	that→ sounds→ better.→ please→ enjoy→ your→ day.→	n/a	n/a
331.9625	13.3475	663925	handwriting_prompt	who→ doesn't?→ you→ have→	n/a	n/a
345.3105	37.68	690621	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
345.311	17.1875	690622	handwriting_prompt	your→ b←←←←←us→ will→ arrive→	n/a	n/a
362.502	20.489	725004	handwriting_prompt	just→ thinking→ about→ about←←←←←→ it→ makes→ my→	n/a	n/a
382.9915	11.564	765983	handwriting_prompt	the contact address is 29	n/a	n/a
382.9915	27.537	765983	stage_start	n/a	digit_phrases	seated-on-surface
394.5555	15.9735	789111	handwriting_prompt	nope. 11 months ago there's a huge	n/a	n/a
410.5295	12.385	821059	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
410.53	12.385	821060	handwriting_prompt	find me apartments witholt←←← 2	n/a	n/a
422.915	8.576	845830	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
422.9155	8.576	845831	handwriting_prompt	past→ 11→ in→ the→	n/a	n/a
431.4915	13.263	862983	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
431.4925	13.2635	862985	handwriting_prompt	it→ is→ for→ 1←→ traveler.→ it→ is→	n/a	n/a
444.756	16.8155	889512	stage_start	n/a	phrases_with_pinch	seated-on-surface
444.7565	9.7565	889513	handwriting_prompt	no. hold on.🤏	n/a	n/a
454.514	7.0585	909028	handwriting_prompt	on the front🤏	n/a	n/a
461.5725	11.7105	923145	handwriting_prompt	doorgan←←←←← you want to🤏	n/a	n/a
461.5725	11.71	923145	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
473.283	13.876	946566	handwriting_prompt	let's→ get→ a→ hotel→ near🤏	n/a	n/a
473.283	13.8755	946566	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
487.161	20.123	974322	handwriting_prompt	fs←←no,→ that→ would→ be→ all.→ thank→ you.🤏	n/a	n/a
487.161	20.1225	974322	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
