onset	duration	sample	value	prompt_text	stage_name	posture
564.778	1.1535	1129556	handwriting_prompt	p	n/a	n/a
565.935	1.14	1131870	handwriting_prompt	u	n/a	n/a
567.0755	1.2405	1134151	handwriting_prompt	e	n/a	n/a
568.318	68.2755	1136636	stage_start	n/a	words	standing-on-leg
568.319	2.426	1136638	handwriting_prompt	let's	n/a	n/a
570.7465	3.6095	1141493	handwriting_prompt	unique	n/a	n/a
574.3595	2.301	1148719	handwriting_prompt	join	n/a	n/a
576.6655	3.3245	1153331	handwriting_prompt	execute	n/a	n/a
579.9915	3.178	1159983	handwriting_prompt	what's	n/a	n/a
583.172	3.8635	1166344	handwriting_prompt	quaker	n/a	n/a
587.043	3.893	1174086	handwriting_prompt	haven't,	n/a	n/a
590.94	1.9115	1181880	handwriting_prompt	for	n/a	n/a
592.8575	1.6585	1185715	handwriting_prompt	by	n/a	n/a
594.534	3.117	1189068	handwriting_prompt	helium	n/a	n/a
597.6555	3.273	1195311	handwriting_prompt	opened	n/a	n/a
600.955	3.1955	1201910	handwriting_prompt	laughs	n/a	n/a
604.1535	5.0855	1208307	handwriting_prompt	i will be home	n/a	n/a
609.244	1.6825	1218488	handwriting_prompt	np	n/a	n/a
610.934	3.077	1221868	handwriting_prompt	yessss	n/a	n/a
614.015	5.961	1228030	handwriting_prompt	good morning	n/a	n/a
619.9805	2.5055	1239961	handwriting_prompt	i did	n/a	n/a
622.495	6.7045	1244990	handwriting_prompt	i hardly think so	n/a	n/a
629.2105	4.172	1258421	handwriting_prompt	hahahah	n/a	n/a
633.389	3.2085	1266778	handwriting_prompt	coming	n/a	n/a
636.603	36.199	1273206	stage_start	n/a	repeated_words	standing-on-leg
636.6055	2.5825	1273211	handwriting_prompt	jeff!	n/a	n/a
639.1945	5.388	1278389	handwriting_prompt	tarzan→was→	n/a	n/a
644.586	2.997	1289172	handwriting_prompt	quite?	n/a	n/a
647.606	4.3725	1295212	handwriting_prompt	lionhearts	n/a	n/a
651.9885	6.301	1303977	handwriting_prompt	you've attacked←	n/a	n/a
658.308	6.348	1316616	handwriting_prompt	complex budget.	n/a	n/a
664.6615	3.835	1329323	handwriting_prompt	mixture,	n/a	n/a
668.501	4.318	1337002	handwriting_prompt	discretion	n/a	n/a
672.8255	33.4415	1345651	stage_start	n/a	phrases	standing-on-leg
672.8295	6.9425	1345659	handwriting_prompt	this means that it	n/a	n/a
679.779	7.8655	1359558	handwriting_prompt	is important to know	n/a	n/a
687.646	9.4925	1375292	handwriting_prompt	for every noun whether🤏	n/a	n/a
697.1395	9.1315	1394279	handwriting_prompt	it is masculine, feminine🤏	n/a	n/a
706.32	30.673	1412640	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
706.332	6.246	1412664	handwriting_prompt	the→ city→ has→ an→	n/a	n/a
712.5985	9.761	1425197	handwriting_prompt	university→ and→ a→ small→	n/a	n/a
722.3625	7.138	1444725	handwriting_prompt	marine→ harbor.🤏	n/a	n/a
729.5245	7.4905	1459049	handwriting_prompt	but→ they→ lack→ the🤏	n/a	n/a
737.0325	71.723	1474065	stage_start	n/a	n/a	Instructions
