onset	duration	sample	value	prompt_text	stage_name	posture
168.2305	2.7015	336461	handwriting_prompt	6710	n/a	n/a
168.2305	2.6995	336461	stage_start	n/a	four_digit_numbers	seated-on-surface
170.933	6.0115	341866	handwriting_prompt	4627→ 1737	n/a	n/a
170.933	6.0115	341866	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
176.945	8.467	353890	stage_start	n/a	phone_numbers	seated-on-surface
176.9455	8.4665	353891	handwriting_prompt	565 3908 4244	n/a	n/a
185.4125	6.9375	370825	handwriting_prompt	7576.82	n/a	n/a
185.4125	6.936	370825	stage_start	n/a	prices	seated-on-surface
192.351	8.3755	384702	handwriting_prompt	ypmqu38er	n/a	n/a
192.351	17.964	384702	stage_start	n/a	random_characters	seated-on-surface
200.727	9.5885	401454	handwriting_prompt	a53zx9si0k	n/a	n/a
210.3155	65.908	420631	stage_start	n/a	phrases	seated-on-surface
210.316	15.974	420632	handwriting_prompt	there are three main ideas	n/a	n/a
226.2905	4.8595	452581	handwriting_prompt	that are	n/a	n/a
231.1505	9.9635	462301	handwriting_prompt	do you like compact	n/a	n/a
241.1145	9.6025	482229	handwriting_prompt	cooper? there's one	n/a	n/a
250.717	13.7025	501434	handwriting_prompt	hahaha! i don't know what	n/a	n/a
264.42	11.804	528840	handwriting_prompt	their record is against	n/a	n/a
276.224	65.237	552448	stage_start	n/a	phrases_with_backspace	seated-on-surface
276.2245	16.285	552449	handwriting_prompt	Sosix←←←me of his best work	n/a	n/a
292.5095	14.9345	585019	handwriting_prompt	perfect! i'm all s←et. yes,	n/a	n/a
307.4445	16.031	614889	handwriting_prompt	my lab would havb←e eaten	n/a	n/a
323.476	17.986	646952	handwriting_prompt	the bird food before po←←the bird	n/a	n/a
341.462	14.67	682924	handwriting_prompt	the→ goal→ is→ to→ talk→ about→	n/a	n/a
341.4625	44.393	682925	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
356.132	12.757	712264	handwriting_prompt	thanks→ for→ that,→ can→ you→	n/a	n/a
368.8905	16.9665	737781	handwriting_prompt	he→ seems→ to→ have→ gotten→ that→	n/a	n/a
385.857	19.9955	771714	handwriting_prompt	sure,→ how→ many→ be←←drooms?→ what→	n/a	n/a
385.858	42.168	771716	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
405.8545	22.172	811709	handwriting_prompt	he→ turne←←←d→ into→ a→ pie→ take→ your→	n/a	n/a
428.028	15.1165	856056	handwriting_prompt	will be able to check in on 8th	n/a	n/a
428.028	32.9055	856056	stage_start	n/a	digit_phrases	seated-on-surface
443.1465	17.8	886293	handwriting_prompt	eli5 reminded me year 2033 it's at the	n/a	n/a
460.9465	6.2885	921893	handwriting_prompt	2 peow←ple.	n/a	n/a
460.9465	6.287	921893	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
467.235	11.53	934470	handwriting_prompt	there→ are→ 10→ attractions→	n/a	n/a
467.235	11.5215	934470	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
478.765	17.2845	957530	handwriting_prompt	how→ about→ fusion←→ 3→ salon→	n/a	n/a
478.765	17.284	957530	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
496.0495	37.6545	992099	stage_start	n/a	phrases_with_pinch	seated-on-surface
496.05	18.5115	992100	handwriting_prompt	yes, perfect i'd like to find a song,🤏	n/a	n/a
514.5615	19.143	1029123	handwriting_prompt	i'm disappointed. that wasn't actually🤏	n/a	n/a
533.7045	14.9545	1067409	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
533.705	14.9635	1067410	handwriting_prompt	that sounds more l←←ike it.🤏	n/a	n/a
548.6685	16.684	1097337	handwriting_prompt	no.→ appreciate→ it→ would→ you🤏	n/a	n/a
548.6685	16.6835	1097337	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
565.353	18.463	1130706	handwriting_prompt	sure,→ i→ ←←will→ help→ you,→ which🤏	n/a	n/a
565.353	18.4625	1130706	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
