onset	duration	sample	value	prompt_text	stage_name	posture
512.17	15.9775	1024340	handwriting_prompt	student strike then closed	n/a	n/a
528.15	89.0785	1056300	stage_start	n/a	phrases_with_backspace	standing-on-leg
528.1505	17.4995	1056301	handwriting_prompt	these screens are usej←d	n/a	n/a
545.651	19.727	1091302	handwriting_prompt	to swiig←←tch into short	n/a	n/a
565.3815	30.294	1130763	handwriting_prompt	movie sequencodi←←←es, which are	n/a	n/a
595.6775	21.554	1191355	handwriting_prompt	generally rec←peated at least	n/a	n/a
617.2315	36.731	1234463	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
617.2335	15.532	1234467	handwriting_prompt	the→ number→ of→ people→	n/a	n/a
632.7675	11.4415	1265535	handwriting_prompt	who→ can→ visit→ the→	n/a	n/a
644.2105	9.754	1288421	handwriting_prompt	arena→ changes.→	n/a	n/a
653.9645	44.299	1307929	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
653.965	26.2665	1307930	handwriting_prompt	it→ should→ be→ nospr←←←ted→	n/a	n/a
680.233	18.0315	1360466	handwriting_prompt	that→ it→ isewy←←←→ possible→	n/a	n/a
698.265	19.3065	1396530	stage_start	n/a	digit_phrases	standing-on-leg
698.2655	10.708	1396531	handwriting_prompt	is 1030 main street.	n/a	n/a
708.975	8.5975	1417950	handwriting_prompt	from the 8th of	n/a	n/a
717.573	11.7595	1435146	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
717.5735	11.7595	1435147	handwriting_prompt	be 27 percent.3.←←	n/a	n/a
729.334	9.5075	1458668	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
729.3345	9.5125	1458669	handwriting_prompt	want→ a→ 2→ day→	n/a	n/a
738.847	14.216	1477694	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
738.8485	14.215	1477697	handwriting_prompt	a→ 4.3→ rating.tae←←←→	n/a	n/a
753.064	30.2275	1506128	stage_start	n/a	phrases_with_pinch	standing-on-leg
753.0645	13.345	1506129	handwriting_prompt	the art of developing🤏	n/a	n/a
766.41	16.8915	1532820	handwriting_prompt	ice hockey sticks is🤏	n/a	n/a
783.3015	33.849	1566603	handwriting_prompt	eaup←←ch atom is separated🤏	n/a	n/a
783.3015	33.842	1566603	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
817.1505	13.7835	1634301	handwriting_prompt	it→ may→ be→ the🤏	n/a	n/a
817.152	13.7815	1634304	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
830.935	15.803	1661870	handwriting_prompt	this→ list→ containf←s→ the🤏	n/a	n/a
830.935	15.8015	1661870	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
