onset	duration	sample	value	prompt_text	stage_name	posture
320.062	7.102	640124	handwriting_prompt	i←←←←←→ found→ 5→	n/a	n/a
320.062	7.0995	640124	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
327.164	9.0095	654328	stage_start	n/a	phrases_with_pinch	seated-on-surface
327.1655	5.376	654331	handwriting_prompt	nope, thanks. can🤏	n/a	n/a
332.543	3.6395	665086	handwriting_prompt	boy they🤏	n/a	n/a
336.1835	13.207	672367	handwriting_prompt	do you prefer a ←←←←specific type of🤏	n/a	n/a
336.1835	13.204	672367	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
349.3995	17.4115	698799	handwriting_prompt	have→ a→ great→ day!→ your→ tickets→ are→ now🤏	n/a	n/a
349.3995	17.4115	698799	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
366.8115	9.673	733623	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
366.8125	9.6725	733625	handwriting_prompt	there's→ ginh←←ants→ vs🤏	n/a	n/a
