onset	duration	sample	value	prompt_text	stage_name	posture
330.1535	1.27	660307	handwriting_prompt	p	n/a	n/a
331.437	0.9915	662874	handwriting_prompt	'	n/a	n/a
332.4325	1.2325	664865	handwriting_prompt	q	n/a	n/a
333.67	1.032	667340	handwriting_prompt	.	n/a	n/a
334.707	1.202	669414	handwriting_prompt	x	n/a	n/a
335.914	1.096	671828	handwriting_prompt	u	n/a	n/a
337.015	1.169	674030	handwriting_prompt	j	n/a	n/a
338.188	1.3045	676376	handwriting_prompt	a	n/a	n/a
339.497	1.1165	678994	handwriting_prompt	h	n/a	n/a
340.6175	1.175	681235	handwriting_prompt	y	n/a	n/a
341.794	0.9815	683588	handwriting_prompt	c	n/a	n/a
342.7765	1.066	685553	handwriting_prompt	o	n/a	n/a
343.8465	1.0805	687693	handwriting_prompt	t	n/a	n/a
344.9325	1.1385	689865	handwriting_prompt	d	n/a	n/a
346.076	1.2215	692152	handwriting_prompt	g	n/a	n/a
347.311	3.0605	694622	handwriting_prompt	you've	n/a	n/a
347.311	37.1915	694622	stage_start	n/a	words	seated-on-leg
350.3765	3.4535	700753	handwriting_prompt	quite.	n/a	n/a
353.834	2.659	707668	handwriting_prompt	joan.	n/a	n/a
356.501	4.557	713002	handwriting_prompt	maximum	n/a	n/a
361.063	4.4895	722126	handwriting_prompt	enzymes.	n/a	n/a
365.556	2.3265	731112	handwriting_prompt	new	n/a	n/a
367.887	3.5145	735774	handwriting_prompt	smoke	n/a	n/a
371.4055	2.046	742811	handwriting_prompt	of!	n/a	n/a
373.4555	1.6485	746911	handwriting_prompt	by	n/a	n/a
375.109	4.027	750218	handwriting_prompt	church🤏	n/a	n/a
379.141	2.011	758282	handwriting_prompt	cop	n/a	n/a
381.157	3.348	762314	handwriting_prompt	ruling	n/a	n/a
384.5265	40.7225	769053	stage_start	n/a	repeated_words	seated-on-leg
384.532	2.9155	769064	handwriting_prompt	jeff!	n/a	n/a
387.4525	3.5325	774905	handwriting_prompt	quite?	n/a	n/a
390.993	4.064	781986	handwriting_prompt	mixture,	n/a	n/a
395.061	5.732	790122	handwriting_prompt	tarzan→was→	n/a	n/a
400.797	7.613	801594	handwriting_prompt	complex budget.	n/a	n/a
408.4185	7.115	816837	handwriting_prompt	you've attacked←	n/a	n/a
415.538	4.892	831076	handwriting_prompt	discretion	n/a	n/a
420.443	4.807	840886	handwriting_prompt	lionhearts	n/a	n/a
425.2535	6.779	850507	handwriting_prompt	a state can also	n/a	n/a
425.2535	34.253	850507	stage_start	n/a	phrases	seated-on-leg
432.0325	9.9025	864065	handwriting_prompt	regulate what kinds of	n/a	n/a
441.94	9.622	883880	handwriting_prompt	food may be grown,🤏	n/a	n/a
451.5785	7.9295	903157	handwriting_prompt	and that the food🤏	n/a	n/a
459.512	47.9115	919024	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
459.516	12.284	919032	handwriting_prompt	hysteria→ is→ when→ someone→	n/a	n/a
471.817	9.096	943634	handwriting_prompt	has→ a→ very→ strong→	n/a	n/a
480.917	14.1335	961834	handwriting_prompt	emotion→ that→ is→ unmanageable.🤏	n/a	n/a
495.0515	12.379	990103	handwriting_prompt	hamilton→ had→ already→ set🤏	n/a	n/a
518.8645	44.9215	1037729	stage_start	n/a	characters	standing-on-leg
518.876	3.588	1037752	handwriting_prompt	←	n/a	n/a
522.469	1.7145	1044938	handwriting_prompt	y	n/a	n/a
524.1925	1.379	1048385	handwriting_prompt	k	n/a	n/a
525.593	1.1985	1051186	handwriting_prompt	a	n/a	n/a
526.7955	1.186	1053591	handwriting_prompt	?	n/a	n/a
527.9855	1.079	1055971	handwriting_prompt	j	n/a	n/a
529.068	1.217	1058136	handwriting_prompt	w	n/a	n/a
530.2895	1.0855	1060579	handwriting_prompt	o	n/a	n/a
531.379	1.0895	1062758	handwriting_prompt	h	n/a	n/a
532.47	1.296	1064940	handwriting_prompt	f	n/a	n/a
533.7685	1.096	1067537	handwriting_prompt	t	n/a	n/a
534.8725	1.172	1069745	handwriting_prompt	p	n/a	n/a
536.0445	1.263	1072089	handwriting_prompt	g	n/a	n/a
537.312	1.171	1074624	handwriting_prompt	n	n/a	n/a
538.4875	1.0765	1076975	handwriting_prompt	!	n/a	n/a
539.568	1.197	1079136	handwriting_prompt	,	n/a	n/a
540.767	1.0265	1081534	handwriting_prompt	→	n/a	n/a
541.7985	0.9695	1083597	handwriting_prompt	'	n/a	n/a
542.7695	1.078	1085539	handwriting_prompt	i	n/a	n/a
543.8485	1.351	1087697	handwriting_prompt	m	n/a	n/a
545.203	0.976	1090406	handwriting_prompt	.	n/a	n/a
546.1825	1.2555	1092365	handwriting_prompt	e	n/a	n/a
547.451	1.171	1094902	handwriting_prompt	c	n/a	n/a
548.622	1.153	1097244	handwriting_prompt	u	n/a	n/a
549.7765	1.1445	1099553	handwriting_prompt	v	n/a	n/a
550.93	1.093	1101860	handwriting_prompt	s	n/a	n/a
552.032	1.356	1104064	handwriting_prompt	r	n/a	n/a
553.3915	1.322	1106783	handwriting_prompt	z	n/a	n/a
554.718	1.547	1109436	handwriting_prompt	x	n/a	n/a
556.2695	3.496	1112539	handwriting_prompt	q	n/a	n/a
559.7705	1.5075	1119541	handwriting_prompt	b	n/a	n/a
561.2795	1.017	1122559	handwriting_prompt	l	n/a	n/a
562.301	1.4875	1124602	handwriting_prompt	d	n/a	n/a
563.789	39.64	1127578	stage_start	n/a	words	standing-on-leg
563.7935	3.6005	1127587	handwriting_prompt	which's	n/a	n/a
567.4055	3.4865	1134811	handwriting_prompt	jury🤏	n/a	n/a
570.8925	2.9365	1141785	handwriting_prompt	taxi!	n/a	n/a
573.833	2.5495	1147666	handwriting_prompt	size!	n/a	n/a
576.3865	3.6185	1152773	handwriting_prompt	o'clock!	n/a	n/a
580.0105	3.1005	1160021	handwriting_prompt	never	n/a	n/a
583.1145	2.154	1166229	handwriting_prompt	of!	n/a	n/a
585.2685	4.4055	1170537	handwriting_prompt	number.	n/a	n/a
589.6775	4.6475	1179355	handwriting_prompt	person🤏	n/a	n/a
594.3295	3.9475	1188659	handwriting_prompt	hunting	n/a	n/a
598.2775	2.398	1196555	handwriting_prompt	and	n/a	n/a
600.6795	2.7535	1201359	handwriting_prompt	she'll	n/a	n/a
603.4325	41.114	1206865	stage_start	n/a	repeated_words	standing-on-leg
603.4365	2.8745	1206873	handwriting_prompt	jeff!	n/a	n/a
606.3165	7.412	1212633	handwriting_prompt	you've attacked←	n/a	n/a
613.7375	5.1845	1227475	handwriting_prompt	lionhearts	n/a	n/a
618.927	5.898	1237854	handwriting_prompt	tarzan→was→	n/a	n/a
624.83	7.4415	1249660	handwriting_prompt	complex budget.	n/a	n/a
632.2715	3.634	1264543	handwriting_prompt	quite?	n/a	n/a
635.9325	4.057	1271865	handwriting_prompt	mixture,	n/a	n/a
639.991	4.5635	1279982	handwriting_prompt	discretion	n/a	n/a
644.555	34.826	1289110	stage_start	n/a	phrases	standing-on-leg
644.5595	8.6305	1289119	handwriting_prompt	an average is found	n/a	n/a
653.199	8.4335	1306398	handwriting_prompt	from the group of	n/a	n/a
661.6405	11.021	1323281	handwriting_prompt	numbers by arithmetic.🤏	n/a	n/a
672.6725	6.7095	1345345	handwriting_prompt	it is only worn🤏	n/a	n/a
679.3835	38.785	1358767	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
679.387	8.135	1358774	handwriting_prompt	he→ said→ that→ she→	n/a	n/a
687.526	7.3715	1375052	handwriting_prompt	was→ a→ writer→ of→	n/a	n/a
694.9015	12.9955	1389803	handwriting_prompt	great→ concentration→ and→ a🤏	n/a	n/a
707.901	10.2745	1415802	handwriting_prompt	sharp→ critic→ of→ her🤏	n/a	n/a
718.1845	79.211	1436369	stage_start	n/a	n/a	Instructions
