onset	duration	sample	value	prompt_text	stage_name	posture
282.2135	3.2505	564427	stage_start	n/a	three_digit_numbers	seated-on-surface
285.4835	3.988	570967	handwriting_prompt	9078	n/a	n/a
285.4835	3.9865	570967	stage_start	n/a	four_digit_numbers	seated-on-surface
289.4725	13.181	578945	handwriting_prompt	8 5598 43	n/a	n/a
289.473	13.18	578946	stage_start	n/a	phone_numbers	seated-on-surface
302.6545	5.2695	605309	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
302.673	5.257	605346	handwriting_prompt	50→15	n/a	n/a
307.9295	11.922	615859	stage_start	n/a	prices	seated-on-surface
307.93	11.9295	615860	handwriting_prompt	5443.06	n/a	n/a
319.8595	8.4345	639719	handwriting_prompt	it is also a	n/a	n/a
319.8595	75.8725	639719	stage_start	n/a	phrases	seated-on-surface
328.294	13.2775	656588	handwriting_prompt	good idea not put	n/a	n/a
341.573	11.8195	683146	handwriting_prompt	a word which will	n/a	n/a
353.394	15.078	706788	handwriting_prompt	let the next player	n/a	n/a
368.472	15.682	736944	handwriting_prompt	make a high score.	n/a	n/a
384.157	11.576	768314	handwriting_prompt	a lot of research	n/a	n/a
395.7335	63.009	791467	stage_start	n/a	phrases_with_backspace	seated-on-surface
395.734	16.928	791468	handwriting_prompt	thej← director said that	n/a	n/a
412.6625	14.383	825325	handwriting_prompt	ta←he film shows how	n/a	n/a
427.0455	17.699	854091	handwriting_prompt	difficult it is tsal←←←o	n/a	n/a
444.746	13.997	889492	handwriting_prompt	be a youngc← woman	n/a	n/a
458.744	44.3745	917488	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
458.745	17.2415	917490	handwriting_prompt	maryland→ is→ the→ only→	n/a	n/a
475.988	16.765	951976	handwriting_prompt	state→ with→ a→ motto→	n/a	n/a
492.7545	10.3645	985509	handwriting_prompt	in→ italian.→	n/a	n/a
503.12	47.5365	1006240	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
503.1215	27.624	1006243	handwriting_prompt	dictionaries→f← often→ mark→ colloquial→	n/a	n/a
530.747	19.9105	1061494	handwriting_prompt	words→ and→ phrte←←ases→ with→	n/a	n/a
550.673	10.3305	1101346	handwriting_prompt	have 6 cars that	n/a	n/a
550.673	19.204	1101346	stage_start	n/a	digit_phrases	seated-on-surface
561.0045	8.873	1122009	handwriting_prompt	a 4.3 rating.	n/a	n/a
569.878	12.9955	1139756	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
569.88	12.9945	1139760	handwriting_prompt	3 in sacramento for7←	n/a	n/a
582.8755	18.559	1165751	handwriting_prompt	i→ found→ 4→ dentists→	n/a	n/a
582.8755	18.5575	1165751	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
601.435	14.0305	1202870	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
601.4355	14.0325	1202871	handwriting_prompt	rooms→ for→ 2→ day.←s→	n/a	n/a
615.468	18.1365	1230936	handwriting_prompt	landfall is when a🤏	n/a	n/a
615.4685	38.255	1230937	stage_start	n/a	phrases_with_pinch	seated-on-surface
633.6045	20.1195	1267209	handwriting_prompt	tropical cyclone or waterspout🤏	n/a	n/a
653.7255	14.29	1307451	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
653.726	14.29	1307452	handwriting_prompt	ixb←←n the past, there🤏	n/a	n/a
668.0175	16.0125	1336035	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
668.0185	16.015	1336037	handwriting_prompt	facial→ air→ sacs→ under🤏	n/a	n/a
684.033	23.6425	1368066	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
684.0335	23.6425	1368067	handwriting_prompt	this→rir←←← articles→ are→ about🤏	n/a	n/a
