onset	duration	sample	value	prompt_text	stage_name	posture
570.7225	11.8705	1141445	handwriting_prompt	4.8 and the address	n/a	n/a
570.7225	27.9395	1141445	stage_start	n/a	digit_phrases	seated-on-surface
582.5935	16.071	1165187	handwriting_prompt	14 month also here.. she starts	n/a	n/a
598.6645	6.457	1197329	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
598.665	6.457	1197330	handwriting_prompt	is a 2 ←←star	n/a	n/a
605.1225	20.0645	1210245	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
605.1235	20.064	1210247	handwriting_prompt	bahia→ resort→ hotel→ is→ a→ nice→ 2→	n/a	n/a
625.188	8.1035	1250376	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
625.1885	8.1035	1250377	handwriting_prompt	10→ hotew←ls→	n/a	n/a
633.294	9.5885	1266588	handwriting_prompt	can you🤏	n/a	n/a
633.2955	38.0485	1266591	stage_start	n/a	phrases_with_pinch	seated-on-surface
642.884	28.4715	1285768	handwriting_prompt	lol the little duck under the fence his🤏	n/a	n/a
671.356	9.0795	1342712	handwriting_prompt	i←t is good.🤏	n/a	n/a
671.356	9.078	1342712	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
680.4355	15.7005	1360871	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
680.436	15.7005	1360872	handwriting_prompt	what→ date→ would→ you→ like🤏	n/a	n/a
696.138	18.7785	1392276	handwriting_prompt	what→ day→ will→ you→ departa←?🤏	n/a	n/a
696.138	18.778	1392276	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
