onset	duration	sample	value	prompt_text	stage_name	posture
206.2565	2.039	412513	stage_start	n/a	two_digit_numbers	seated-on-surface
206.257	2.041	412514	handwriting_prompt	60	n/a	n/a
208.298	1.9995	416596	handwriting_prompt	099	n/a	n/a
208.298	1.998	416596	stage_start	n/a	three_digit_numbers	seated-on-surface
210.298	2.8185	420596	handwriting_prompt	2771	n/a	n/a
210.298	2.8175	420596	stage_start	n/a	four_digit_numbers	seated-on-surface
213.1165	5.351	426233	handwriting_prompt	86→ 910→ 515	n/a	n/a
213.1165	5.3505	426233	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
218.4675	5.4075	436935	stage_start	n/a	phone_numbers	seated-on-surface
218.468	5.4075	436936	handwriting_prompt	6 011 4530	n/a	n/a
223.8755	5.2595	447751	stage_start	n/a	prices	seated-on-surface
223.876	5.2615	447752	handwriting_prompt	8328.87	n/a	n/a
229.1415	7.091	458283	handwriting_prompt	bt2fjhnuu	n/a	n/a
229.1415	12.86	458283	stage_start	n/a	random_characters	seated-on-surface
236.233	5.769	472466	handwriting_prompt	192gdu8ud	n/a	n/a
242.002	63.477	484004	stage_start	n/a	phrases	seated-on-surface
242.0025	2.7045	484005	handwriting_prompt	it is	n/a	n/a
244.708	5.8795	489416	handwriting_prompt	used to make	n/a	n/a
250.5885	18.015	501177	handwriting_prompt	i am fine with any type of tickets.	n/a	n/a
268.6065	6.008	537213	handwriting_prompt	your cab is	n/a	n/a
274.615	22.79	549230	handwriting_prompt	nice bushy bushy! and the candids of them	n/a	n/a
297.4315	8.048	594863	handwriting_prompt	just laying	n/a	n/a
305.481	23.845	610962	handwriting_prompt	ttv←←←Alanya is a seaside resort in	n/a	n/a
305.481	66.53	610962	stage_start	n/a	phrases_with_backspace	seated-on-surface
329.326	6.4185	658652	handwriting_prompt	yok←u got	n/a	n/a
335.745	22.858	671490	handwriting_prompt	congrats on ←the weak pull out game... i	n/a	n/a
358.604	13.409	717208	handwriting_prompt	was thin←←king that	n/a	n/a
372.013	38.4335	744026	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
372.0135	19.723	744027	handwriting_prompt	sometimes→ the→ nudity→ of→ children→	n/a	n/a
391.7365	13.4535	783473	handwriting_prompt	thank→ you→ very→ much!→	n/a	n/a
405.196	5.251	810392	handwriting_prompt	no→ this→	n/a	n/a
410.447	51.428	820894	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
410.4475	17.884	820895	handwriting_prompt	would→ you→ likegw←←→ to→ add→ the→	n/a	n/a
428.3325	33.5455	856665	handwriting_prompt	that→ massachusetts→ needed→ an→ extr←←a→ t,→ not→	n/a	n/a
461.8775	30.2345	923755	stage_start	n/a	digit_phrases	seated-on-surface
461.878	11.531	923756	handwriting_prompt	visit on the 10th of	n/a	n/a
473.409	18.704	946818	handwriting_prompt	honestly 20 years is too long even	n/a	n/a
492.1135	10.5685	984227	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
492.114	10.569	984228	handwriting_prompt	have 3 tic.←kets	n/a	n/a
502.6835	8.446	1005367	handwriting_prompt	the→ 5th→ would→	n/a	n/a
502.6845	8.444	1005369	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
511.13	12.111	1022260	handwriting_prompt	i165←←←→ found→ 3→	n/a	n/a
511.13	12.111	1022260	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
523.2415	30.6125	1046483	handwriting_prompt	that's the song. are there any alternatives?🤏	n/a	n/a
523.2415	52.702	1046483	stage_start	n/a	phrases_with_pinch	seated-on-surface
553.854	22.0915	1107708	handwriting_prompt	well at least he made it most are🤏	n/a	n/a
575.9455	18.7635	1151891	handwriting_prompt	the visity?←←or sounds good, and i🤏	n/a	n/a
575.9455	18.763	1151891	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
594.7105	18.0955	1189421	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
594.711	18.096	1189422	handwriting_prompt	sounds→ perfect.→ that's→ all→ i🤏	n/a	n/a
612.8075	16.9225	1225615	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
612.8095	16.9215	1225619	handwriting_prompt	hmm,→ what→ elnay←←←se→ is🤏	n/a	n/a
