onset	duration	sample	value	prompt_text	stage_name	posture
443.8745	6.8505	887749	handwriting_prompt	on 12th of march	n/a	n/a
450.727	11.901	901454	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
450.7295	11.8995	901459	handwriting_prompt	1st of march froonm←←←m	n/a	n/a
462.6305	10.3505	925261	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
462.635	10.354	925270	handwriting_prompt	on→ march→ 2nd→ from→	n/a	n/a
472.989	11.5335	945978	handwriting_prompt	for→ 2→ people→n,←← at→	n/a	n/a
472.989	11.5325	945978	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
484.524	22.078	969048	stage_start	n/a	phrases_with_pinch	seated-on-surface
484.5255	10.135	969051	handwriting_prompt	the huge number of🤏	n/a	n/a
494.666	11.9375	989332	handwriting_prompt	stelae that survive from🤏	n/a	n/a
506.6035	10.8925	1013207	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
506.604	10.893	1013208	handwriting_prompt	they find vo←←out that🤏	n/a	n/a
517.4995	9.196	1034999	handwriting_prompt	it→ is→ about→ how🤏	n/a	n/a
517.4995	9.193	1034999	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
526.6955	15.0775	1053391	handwriting_prompt	very→ wab←←←often→ they→ may🤏	n/a	n/a
526.696	15.076	1053392	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
