onset	duration	sample	value	prompt_text	stage_name	posture
217.8735	10.5925	435747	handwriting_prompt	red→ joan→ would→ be→ great,→	n/a	n/a
228.466	4.8075	456932	handwriting_prompt	it's→ the→ same!→	n/a	n/a
233.2745	15.8925	466549	handwriting_prompt	where→ mplex←←←←←are→ you→ departing→ from?→	n/a	n/a
233.2745	30.624	466549	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
249.167	14.733	498334	handwriting_prompt	source?→ ibrian←←←←←→ tried→ looking→ up→	n/a	n/a
263.9	8.243	527800	handwriting_prompt	want 4 tickets to see chris	n/a	n/a
263.9	15.4145	527800	stage_start	n/a	digit_phrases	seated-on-surface
272.144	7.172	544288	handwriting_prompt	60 years. albeit those	n/a	n/a
279.316	2.9105	558632	handwriting_prompt	8←th of	n/a	n/a
279.317	2.909	558634	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
282.2265	5.112	564453	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
282.2335	5.1095	564467	handwriting_prompt	on→ the→ 1st?→	n/a	n/a
287.343	8.5765	574686	handwriting_prompt	2→ persons.→ gi←←←ve→	n/a	n/a
287.343	8.5755	574686	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
295.92	11.706	591840	stage_start	n/a	phrases_with_pinch	seated-on-surface
295.923	7.362	591846	handwriting_prompt	yes. great, thank you.🤏	n/a	n/a
303.2855	4.3435	606571	handwriting_prompt	i'd like to🤏	n/a	n/a
307.6295	10.3085	615259	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
307.631	10.309	615262	handwriting_prompt	where does that land? attl←←←re you🤏	n/a	n/a
317.9405	10.295	635881	handwriting_prompt	yes,→ that→ sounds→ right.→ i→ should→ see→ a🤏	n/a	n/a
317.941	10.2945	635882	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
328.236	7.18	656472	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
328.2375	7.179	656475	handwriting_prompt	no,→ t←←←←←hat🤏	n/a	n/a
