onset	duration	sample	value	prompt_text	stage_name	posture
180.9965	10.7535	361993	handwriting_prompt	yup. any particular city i should	n/a	n/a
191.75	12.001	383500	handwriting_prompt	search in? what kind of events interest you?	n/a	n/a
203.7565	8.8895	407513	handwriting_prompt	glad you enjoyed! for me its the	n/a	n/a
212.6465	9.088	425293	handwriting_prompt	ketamine. we wouldnt. we dont speak	n/a	n/a
221.7345	5.2075	443469	handwriting_prompt	in englis←h, an	n/a	n/a
221.7345	38.306	443469	stage_start	n/a	phrases_with_backspace	seated-on-surface
226.9425	13.9865	453885	handwriting_prompt	ymsp←←←es, drama movies is perfect for me. yes,	n/a	n/a
240.929	11.2605	481858	handwriting_prompt	honestly you look way hotter withoswer←←←←ut	n/a	n/a
252.1915	7.851	504383	handwriting_prompt	the beard i hope. popw←←or lil guy. why	n/a	n/a
260.042	27.9055	520084	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
260.0425	5.906	520085	handwriting_prompt	fungi→ produce→	n/a	n/a
265.9485	11.9885	531897	handwriting_prompt	cool,→ could→ you→ find→ another→	n/a	n/a
277.942	10.006	555884	handwriting_prompt	i→ swear→ some→ people→	n/a	n/a
287.9525	12.7665	575905	handwriting_prompt	thank→ you→ very→ much.hd←←→ just→	n/a	n/a
287.9525	35.053	575905	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
300.7195	22.2885	601439	handwriting_prompt	yes→ eddiiii←←←←iieeee!!→ just→ like→ a→ toddler.→ wha...→ what→	n/a	n/a
323.0075	11.4755	646015	stage_start	n/a	digit_phrases	seated-on-surface
323.0085	4.5535	646017	handwriting_prompt	in on the 9th of march.	n/a	n/a
327.562	6.9245	655124	handwriting_prompt	how do you have 180,000 comment karma and	n/a	n/a
334.488	7.738	668976	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
334.4935	7.733	668987	handwriting_prompt	to ynam←←←←be around 15	n/a	n/a
342.227	3.25	684454	handwriting_prompt	1→ star→	n/a	n/a
342.227	3.2305	684454	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
345.477	15.0225	690954	handwriting_prompt	i→ w←←←←ant→ to→ visit→ on→ march→ 10th.→	n/a	n/a
345.477	15.021	690954	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
360.5	2.829	721000	handwriting_prompt	have a🤏	n/a	n/a
360.5	7.67	721000	stage_start	n/a	phrases_with_pinch	seated-on-surface
363.3295	4.849	726659	handwriting_prompt	yeah, i'm agreeing with🤏	n/a	n/a
368.179	7.578	736358	handwriting_prompt	have a ←←←←←nice day.🤏	n/a	n/a
368.179	7.5775	736358	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
375.7575	10.87	751515	handwriting_prompt	have→ a→ wonderful→ day!→ what🤏	n/a	n/a
375.7575	10.8695	751515	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
386.629	21.816	773258	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
386.6295	21.816	773259	handwriting_prompt	i've→ slars←←←←uccessfully→ placed→ your→ reservation.→ are→ you🤏	n/a	n/a
