onset	duration	sample	value	prompt_text	stage_name	posture
516.9455	26.879	1033891	handwriting_prompt	i→ appreciate→ ychw←←←our→ help.→ that→ would→ be→ all.→	n/a	n/a
543.825	2.4035	1087650	handwriting_prompt	lol→ yeah,→ gallowboob→ wmm←←as→	n/a	n/a
546.229	22.2635	1092458	handwriting_prompt	at a half past 5 in the evening.	n/a	n/a
546.229	37.2135	1092458	stage_start	n/a	digit_phrases	seated-on-surface
568.494	14.965	1136988	handwriting_prompt	he's an f1 goldendoodle! you	n/a	n/a
583.459	17.857	1166918	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
583.4595	17.8575	1166919	handwriting_prompt	how about the 3.8 rated←← arc the.hotel?	n/a	n/a
601.317	9.571	1202634	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
601.3175	9.571	1202635	handwriting_prompt	slot→ from→ 8→ am→ to→	n/a	n/a
610.8895	13.32	1221779	handwriting_prompt	3d→ moaig←←←vies→ around→	n/a	n/a
610.8895	13.318	1221779	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
624.2095	27.349	1248419	stage_start	n/a	phrases_with_pinch	seated-on-surface
624.21	8.6985	1248420	handwriting_prompt	great, thanks for the help. good bye. your🤏	n/a	n/a
632.909	18.65	1265818	handwriting_prompt	k. lack of taste, really. awww, yes🤏	n/a	n/a
651.5595	22.9435	1303119	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
651.561	22.943	1303122	handwriting_prompt	perfect. what about the ratril←←←ing? what🤏	n/a	n/a
674.504	11.64	1349008	handwriting_prompt	there→ is→ aquarium🤏	n/a	n/a
674.504	11.6385	1349008	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
686.1445	22.6885	1372289	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
686.145	22.694	1372290	handwriting_prompt	where→ are→ you→ going?eck←←←→ what→ time→ can→ i🤏	n/a	n/a
