onset	duration	sample	value	prompt_text	stage_name	posture
892.6725	15.383	1785345	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
892.673	15.383	1785346	handwriting_prompt	on→ march→ 14th.→	n/a	n/a
908.057	14.064	1816114	handwriting_prompt	juslca←←←t→ 1.→	n/a	n/a
908.057	14.0635	1816114	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
922.122	44.0915	1844244	stage_start	n/a	phrases_with_pinch	standing-on-leg
922.1225	18.862	1844245	handwriting_prompt	there was a problem🤏	n/a	n/a
940.985	25.23	1881970	handwriting_prompt	with the sound because🤏	n/a	n/a
966.215	21.649	1932430	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
966.2155	21.649	1932431	handwriting_prompt	and a←discuss issues that🤏	n/a	n/a
987.8655	14.7725	1975731	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
987.8665	14.7805	1975733	handwriting_prompt	it→ releases→ oxygen→ to🤏	n/a	n/a
1002.6475	29.8655	2005295	handwriting_prompt	often,→ ceramicvw←←→ powder→ is🤏	n/a	n/a
1002.6475	29.8645	2005295	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
