onset	duration	sample	value	prompt_text	stage_name	posture
567.7385	1.3995	1135477	handwriting_prompt	k	n/a	n/a
569.146	1.299	1138292	handwriting_prompt	j	n/a	n/a
570.4505	1.265	1140901	handwriting_prompt	t	n/a	n/a
571.719	1.361	1143438	handwriting_prompt	w	n/a	n/a
573.087	1.01	1146174	handwriting_prompt	'	n/a	n/a
574.0995	1.107	1148199	handwriting_prompt	l	n/a	n/a
575.229	1.12	1150458	handwriting_prompt	i	n/a	n/a
576.354	1.4245	1152708	handwriting_prompt	g	n/a	n/a
577.821	0.9385	1155642	handwriting_prompt	,	n/a	n/a
578.763	74.5845	1157526	stage_start	n/a	words	standing-on-leg
578.7635	4.009	1157527	handwriting_prompt	whom'st	n/a	n/a
582.7735	3.6995	1165547	handwriting_prompt	require	n/a	n/a
586.482	1.847	1172964	handwriting_prompt	joe	n/a	n/a
588.3315	2.356	1176663	handwriting_prompt	next	n/a	n/a
590.6905	2.4465	1181381	handwriting_prompt	neck	n/a	n/a
593.139	3.1315	1186278	handwriting_prompt	heaven	n/a	n/a
596.2815	3.6045	1192563	handwriting_prompt	pacific,	n/a	n/a
599.8895	3.5975	1199779	handwriting_prompt	years!	n/a	n/a
603.491	3.4585	1206982	handwriting_prompt	being!	n/a	n/a
606.9505	2.1695	1213901	handwriting_prompt	and	n/a	n/a
609.1265	2.4395	1218253	handwriting_prompt	until	n/a	n/a
611.571	1.893	1223142	handwriting_prompt	he's	n/a	n/a
613.468	5.542	1226936	handwriting_prompt	i'm on my way	n/a	n/a
619.0125	1.639	1238025	handwriting_prompt	yo	n/a	n/a
620.6565	6.864	1241313	handwriting_prompt	how was your day	n/a	n/a
627.5405	4.568	1255081	handwriting_prompt	same to you	n/a	n/a
632.117	6.9045	1264234	handwriting_prompt	how are you doing	n/a	n/a
639.0345	3.9955	1278069	handwriting_prompt	oh ok nice	n/a	n/a
643.0355	5.0035	1286071	handwriting_prompt	not sure yet	n/a	n/a
648.045	5.306	1296090	handwriting_prompt	how do you do	n/a	n/a
653.3615	39.639	1306723	stage_start	n/a	repeated_words	standing-on-leg
653.371	6.967	1306742	handwriting_prompt	you've attacked←	n/a	n/a
660.364	5.317	1320728	handwriting_prompt	tarzan→was→	n/a	n/a
665.691	5.303	1331382	handwriting_prompt	discretion	n/a	n/a
670.9975	6.5335	1341995	handwriting_prompt	complex budget.	n/a	n/a
677.5385	3.079	1355077	handwriting_prompt	jeff!	n/a	n/a
680.6205	3.6745	1361241	handwriting_prompt	mixture,	n/a	n/a
684.3005	2.99	1368601	handwriting_prompt	quite?	n/a	n/a
687.2945	5.7095	1374589	handwriting_prompt	lionhearts	n/a	n/a
693.0045	30.7435	1386009	stage_start	n/a	phrases	standing-on-leg
693.005	6.993	1386010	handwriting_prompt	it may be done	n/a	n/a
700.014	8.4255	1400028	handwriting_prompt	to satisfy religious or	n/a	n/a
708.465	6.8945	1416930	handwriting_prompt	aesthetic views.🤏	n/a	n/a
715.3615	8.388	1430723	handwriting_prompt	and cost of making🤏	n/a	n/a
723.7535	39.491	1447507	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
723.754	12.7825	1447508	handwriting_prompt	beheading→ usually→ means→ that→	n/a	n/a
736.541	8.1755	1473082	handwriting_prompt	the→ removal→ of→ the→	n/a	n/a
744.7265	8.188	1489453	handwriting_prompt	head→ is→ intentional.🤏	n/a	n/a
752.918	10.3295	1505836	handwriting_prompt	she→ became→ a→ leading🤏	n/a	n/a
763.2855	124.135	1526571	stage_start	n/a	n/a	Instructions
