onset	duration	sample	value	prompt_text	stage_name	posture
341.8905	22.0265	683781	handwriting_prompt	dude→ this→ is→ amazing,→ congrats→ tay.←←←o→ you→ and→	n/a	n/a
363.9175	10.8525	727835	stage_start	n/a	digit_phrases	seated-on-surface
363.918	4.24	727836	handwriting_prompt	7th of	n/a	n/a
368.1585	6.6295	736317	handwriting_prompt	til 2013 was like a	n/a	n/a
374.788	10.219	749576	handwriting_prompt	to get←←←←← to 1400 california	n/a	n/a
374.7885	10.2085	749577	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
385.007	7.686	770014	handwriting_prompt	i→ got→ 5→ dates→ for→	n/a	n/a
385.007	7.6745	770014	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
392.6925	6.957	785385	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
392.693	6.958	785386	handwriting_prompt	has←ppen→ at→ 641→	n/a	n/a
399.651	14.6825	799302	stage_start	n/a	phrases_with_pinch	seated-on-surface
399.6515	6.9095	799303	handwriting_prompt	what day and time🤏	n/a	n/a
406.5615	7.7725	813123	handwriting_prompt	not everyone beats🤏	n/a	n/a
414.3345	6.0985	828669	handwriting_prompt	sure, phe←←←in🤏	n/a	n/a
414.3345	6.0975	828669	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
420.434	7.55	840868	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
420.4345	7.55	840869	handwriting_prompt	do→ you→ want→ to🤏	n/a	n/a
427.985	15.2515	855970	handwriting_prompt	the→ movie→ has→ started.→ yes,→ that'←←←←s🤏	n/a	n/a
427.985	15.251	855970	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
