onset	duration	sample	value	prompt_text	stage_name	posture
258.8045	15.8275	517609	handwriting_prompt	probably not	n/a	n/a
274.6325	5.059	549265	handwriting_prompt	be careful	n/a	n/a
279.6915	7.2285	559383	handwriting_prompt	are you awake	n/a	n/a
286.9205	5.7715	573841	handwriting_prompt	i am not at	n/a	n/a
292.6925	1.65	585385	stage_start	n/a	two_digit_numbers	seated-on-surface
292.6945	1.6505	585389	handwriting_prompt	27	n/a	n/a
294.345	2.241	588690	handwriting_prompt	911	n/a	n/a
294.345	2.2405	588690	stage_start	n/a	three_digit_numbers	seated-on-surface
296.5865	2.824	593173	handwriting_prompt	6371	n/a	n/a
296.5865	2.824	593173	stage_start	n/a	four_digit_numbers	seated-on-surface
299.411	6.685	598822	handwriting_prompt	593→ 470	n/a	n/a
299.411	6.6845	598822	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
306.096	5.95	612192	stage_start	n/a	phone_numbers	seated-on-surface
306.0965	5.9515	612193	handwriting_prompt	08 84 06	n/a	n/a
312.047	6.0225	624094	stage_start	n/a	prices	seated-on-surface
312.0485	6.0215	624097	handwriting_prompt	8415.01	n/a	n/a
318.0725	7.2365	636145	handwriting_prompt	a9k66aw7	n/a	n/a
318.073	15.63	636146	stage_start	n/a	random_characters	seated-on-surface
325.309	8.3945	650618	handwriting_prompt	hpeb1fkzq	n/a	n/a
333.7035	57.225	667407	stage_start	n/a	phrases	seated-on-surface
333.705	7.6535	667410	handwriting_prompt	as such	n/a	n/a
341.3595	12.1335	682719	handwriting_prompt	it can be used as a	n/a	n/a
353.494	9.7235	706988	handwriting_prompt	how many tickets?	n/a	n/a
363.218	9.576	726436	handwriting_prompt	and the address? i	n/a	n/a
372.7945	11.421	745589	handwriting_prompt	not that chill someone	n/a	n/a
384.2155	6.7145	768431	handwriting_prompt	was filming a	n/a	n/a
390.93	59.056	781860	stage_start	n/a	phrases_with_backspace	seated-on-surface
390.9305	22.509	781861	handwriting_prompt	apart from the browser you do not n←←←←←eed	n/a	n/a
413.442	11.157	826884	handwriting_prompt	what←←←←← type of	n/a	n/a
424.5995	12.7635	849199	handwriting_prompt	thmacco←←←←←at can't	n/a	n/a
437.3635	12.6245	874727	handwriting_prompt	be in his s←←←←uggested	n/a	n/a
449.9895	18.9935	899979	handwriting_prompt	using→ chopsticks,→ the→ diner→	n/a	n/a
449.9895	64.7735	899979	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
468.9885	21.6905	937977	handwriting_prompt	no→ thanks→ for→ the→ help.→ picking→ up→	n/a	n/a
490.683	24.0805	981366	handwriting_prompt	this→ was→ in→ my→ town!→ the→ city→	n/a	n/a
514.7655	17.628	1029531	handwriting_prompt	alright,→ have→ a→ nice→ ←day.→	n/a	n/a
514.7655	42.0765	1029531	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
532.394	24.45	1064788	handwriting_prompt	that→ trly?←←←uck→ is→ in→ great→ shape→ you→	n/a	n/a
556.845	14.682	1113690	handwriting_prompt	transfer 310 bucks, please.	n/a	n/a
556.845	28.5335	1113690	stage_start	n/a	digit_phrases	seated-on-surface
571.527	13.852	1143054	handwriting_prompt	december 24th is christmas	n/a	n/a
585.379	14.3555	1170758	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
585.4055	14.33	1170811	handwriting_prompt	phipp←←←←←which is on 235	n/a	n/a
599.7355	12.3115	1199471	handwriting_prompt	it→ at→ 4590→ dublin→	n/a	n/a
599.7355	12.3025	1199471	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
612.047	22.4775	1224094	handwriting_prompt	1→ room→ at→ the→ ost←←←allen→ hotel→ in→ london,→	n/a	n/a
612.0475	22.476	1224095	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
634.525	22.6265	1269050	stage_start	n/a	phrases_with_pinch	seated-on-surface
634.5255	15.24	1269051	handwriting_prompt	yes. what will that run me?🤏	n/a	n/a
649.766	7.388	1299532	handwriting_prompt	this is one of🤏	n/a	n/a
657.153	11.3875	1314306	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
657.1545	11.393	1314309	handwriting_prompt	would you li←←←ke🤏	n/a	n/a
668.5475	25.345	1337095	handwriting_prompt	fine.→ i→ like→ to→ do→ some→ interesting→ things🤏	n/a	n/a
668.548	25.344	1337096	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
693.894	25.8175	1387788	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
693.8955	25.8165	1387791	handwriting_prompt	what→ about→ other→ event→ dates?→ nope←←←←←,🤏	n/a	n/a
