onset	duration	sample	value	prompt_text	stage_name	posture
406.155	14.639	812310	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
406.1765	14.618	812353	handwriting_prompt	10th?→ i→ want→ to→ go→ on→ the→ 7th→	n/a	n/a
420.7945	16.494	841589	handwriting_prompt	perfect,→ o←there→ are→ 4→ people→ and→	n/a	n/a
420.7945	16.4915	841589	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
437.2885	11.501	874577	handwriting_prompt	great. you're booked. have a🤏	n/a	n/a
437.289	20.112	874578	stage_start	n/a	phrases_with_pinch	seated-on-surface
448.79	8.6125	897580	handwriting_prompt	how did you do that?🤏	n/a	n/a
457.403	16.1695	914806	handwriting_prompt	have a good day. is there anythinbc←←g🤏	n/a	n/a
457.403	16.169	914806	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
473.5745	22.771	947149	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
473.575	22.771	947150	handwriting_prompt	wednesday→ next→ week,→ if→ possible.→ what→ time🤏	n/a	n/a
496.347	19.989	992694	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
496.3475	19.9995	992695	handwriting_prompt	lets→ go→ with→ games.→ what→ eventuly←←←?→ from🤏	n/a	n/a
