onset	duration	sample	value	prompt_text	stage_name	posture
58.6165	1.474	117233	handwriting_prompt	5	n/a	n/a
60.0905	1.597	120181	handwriting_prompt	4	n/a	n/a
61.6875	1.1195	123375	handwriting_prompt	0	n/a	n/a
62.8085	1.2275	125617	handwriting_prompt	c	n/a	n/a
64.037	1.349	128074	handwriting_prompt	p	n/a	n/a
65.3865	1.5155	130773	handwriting_prompt	k	n/a	n/a
66.9025	1.242	133805	handwriting_prompt	z	n/a	n/a
68.145	1.783	136290	handwriting_prompt	x	n/a	n/a
69.9285	1.3105	139857	handwriting_prompt	m	n/a	n/a
71.24	1.1635	142480	handwriting_prompt	8	n/a	n/a
72.404	17.7485	144808	stage_start	n/a	words	seated-on-surface
72.4045	3.5825	144809	handwriting_prompt	you're	n/a	n/a
75.9875	2.4055	151975	handwriting_prompt	jobs	n/a	n/a
78.394	3.7225	156788	handwriting_prompt	quiet	n/a	n/a
82.117	2.515	164234	handwriting_prompt	six	n/a	n/a
84.632	2.997	169264	handwriting_prompt	was	n/a	n/a
87.6295	2.5235	175259	handwriting_prompt	book	n/a	n/a
90.1555	4.638	180311	handwriting_prompt	sha←n't	n/a	n/a
90.156	48.7195	180312	stage_start	n/a	words_with_backspace	seated-on-surface
94.7935	3.6595	189587	handwriting_prompt	eve←←n	n/a	n/a
98.456	7.897	196912	handwriting_prompt	textildan←←←e	n/a	n/a
106.3535	19.3055	212707	handwriting_prompt	ictu←←←←but	n/a	n/a
125.6815	7.358	251363	handwriting_prompt	we'leypa←←←←l	n/a	n/a
133.0395	5.836	266079	handwriting_prompt	part←←←←←s	n/a	n/a
138.876	5.608	277752	handwriting_prompt	definitely!	n/a	n/a
138.876	33.1875	277752	stage_start	n/a	words	seated-on-surface
144.4845	3.935	288969	handwriting_prompt	it's ok	n/a	n/a
148.4225	6.8975	296845	handwriting_prompt	i'm fine. how are	n/a	n/a
155.3225	0.1185	310645	handwriting_prompt	you home?	n/a	n/a
155.4415	3.788	310883	handwriting_prompt	lool	n/a	n/a
159.23	6.664	318460	handwriting_prompt	hope it's ok	n/a	n/a
165.894	2.453	331788	handwriting_prompt	ha!	n/a	n/a
168.3695	3.696	336739	handwriting_prompt	agreed	n/a	n/a
172.066	1.5505	344132	handwriting_prompt	16	n/a	n/a
172.0665	1.5475	344133	stage_start	n/a	two_digit_numbers	seated-on-surface
173.6165	2.4715	347233	handwriting_prompt	089	n/a	n/a
173.6165	2.471	347233	stage_start	n/a	three_digit_numbers	seated-on-surface
176.09	3.3425	352180	handwriting_prompt	6482	n/a	n/a
176.09	3.3415	352180	stage_start	n/a	four_digit_numbers	seated-on-surface
179.433	4.6955	358866	handwriting_prompt	64→ 4006	n/a	n/a
179.433	4.695	358866	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
184.129	5.4835	368258	handwriting_prompt	0 28 1454	n/a	n/a
184.129	5.4815	368258	stage_start	n/a	phone_numbers	seated-on-surface
189.6135	4.7025	379227	stage_start	n/a	prices	seated-on-surface
189.614	4.702	379228	handwriting_prompt	8699.15	n/a	n/a
194.3165	12.1155	388633	stage_start	n/a	random_characters	seated-on-surface
194.317	6.902	388634	handwriting_prompt	wx95q0rlqz	n/a	n/a
201.219	5.2135	402438	handwriting_prompt	nmiy1xn9	n/a	n/a
206.433	12.178	412866	handwriting_prompt	they are also sometimes used for	n/a	n/a
206.433	41.9815	412866	stage_start	n/a	phrases	seated-on-surface
218.6115	5.2085	437223	handwriting_prompt	protective or	n/a	n/a
223.8215	4.2135	447643	handwriting_prompt	i need	n/a	n/a
228.035	6.459	456070	handwriting_prompt	to reach paris,	n/a	n/a
234.502	10.641	469004	handwriting_prompt	the one time it ever will do we	n/a	n/a
245.1435	3.2725	490287	handwriting_prompt	have a	n/a	n/a
248.416	5.399	496832	handwriting_prompt	it←f it is a	n/a	n/a
248.4165	45.674	496833	stage_start	n/a	phrases_with_backspace	seated-on-surface
253.8155	18.994	507631	handwriting_prompt	great, thanks. i want tm!←←o find out about	n/a	n/a
272.81	11.1835	545620	handwriting_prompt	tef?←←ll me she took him	n/a	n/a
283.9935	10.0975	567987	handwriting_prompt	home plz lol truckw←←← oh	n/a	n/a
294.0915	59.4315	588183	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
294.092	15.5295	588184	handwriting_prompt	it→ took→ a→ long→ time→ before→	n/a	n/a
309.6225	19.8095	619245	handwriting_prompt	thank→ you.→ have→ a→ great→ day!→ what→	n/a	n/a
329.433	24.1085	658866	handwriting_prompt	i→ don't→ understand→ what's→ happening→ in→ this→ pic.→	n/a	n/a
353.5425	15.1565	707085	handwriting_prompt	cany←→ i→ do→ something→ else→ to→	n/a	n/a
353.5445	26.1135	707089	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
368.7	10.9585	737400	handwriting_prompt	←←←woah→ there→ calm→	n/a	n/a
379.659	5.1475	759318	handwriting_prompt	march 2nd	n/a	n/a
379.659	24.7585	759318	stage_start	n/a	digit_phrases	seated-on-surface
384.8065	19.6155	769613	handwriting_prompt	in 15000 bc. you have successfully outlived your	n/a	n/a
404.422	12.9955	808844	handwriting_prompt	i found 10 matchep←s. 1760 is	n/a	n/a
404.422	12.9945	808844	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
417.418	14.242	834836	handwriting_prompt	there→ is→ 1→ restaurant→ in→	n/a	n/a
417.418	14.2405	834836	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
431.661	15.4635	863322	handwriting_prompt	is→ 4451.→ 4→ houses0←→ and→	n/a	n/a
431.6625	15.4605	863325	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
447.125	18.397	894250	handwriting_prompt	do you need more assistance? yes that works.🤏	n/a	n/a
447.125	33.576	894250	stage_start	n/a	phrases_with_pinch	seated-on-surface
465.5225	15.179	931045	handwriting_prompt	this actually annoys me. i get🤏	n/a	n/a
480.7015	14.913	961403	handwriting_prompt	your dental app←←←←←ointment🤏	n/a	n/a
480.7015	14.9125	961403	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
495.6145	17.0605	991229	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
495.615	17.0605	991230	handwriting_prompt	that→ is→ perfect.→ sounds→ good.🤏	n/a	n/a
512.676	19.0165	1025352	handwriting_prompt	can→ you→ find→ me→ aria,←←←←→ bus?→ i🤏	n/a	n/a
512.676	19.016	1025352	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
